update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.472032,0,0,0,1,0,0,0,0,0,0,39,51,57,35,24,31,34,62,54,12
20,0.416279,0,0,0,0,0,0,0,0,0,0,55,85,51,30,24,13,24,67,49,2
30,0.401438,0,0,0,0,0,0,0,0,0,0,31,55,92,68,33,27,20,22,39,13
40,0.347218,0,0,0,0,0,0,0,0,0,0,53,59,92,45,61,39,14,5,29,3
50,0.331136,0,0,0,0,0,0,0,0,0,2,50,66,117,25,37,57,25,4,17,0
60,0.288659,0,0,0,0,0,0,0,0,0,0,23,103,109,78,56,23,2,2,4,0
70,0.273798,0,0,0,0,0,0,0,0,0,0,23,78,161,55,65,18,0,0,0,0
80,0.312888,0,0,0,0,0,0,0,0,0,0,25,82,92,71,89,34,7,0,0,0
90,0.287514,0,0,0,0,0,0,0,0,0,0,16,121,83,66,97,17,0,0,0,0
100,0.340596,0,0,0,0,0,0,0,0,0,1,16,56,86,67,131,42,1,0,0,0
110,0.393151,0,0,0,0,0,0,0,0,0,0,2,29,72,86,119,90,2,0,0,0
120,0.373383,0,0,0,0,0,0,0,0,0,0,6,40,98,56,109,80,11,0,0,0
130,0.331055,0,0,0,0,0,0,0,0,0,0,9,58,110,80,108,30,5,0,0,0
140,0.328929,0,0,0,0,0,0,0,0,0,0,12,60,91,106,97,34,0,0,0,0
150,0.337888,0,0,0,0,0,0,0,0,0,0,3,58,94,132,60,42,11,0,0,0
160,0.336761,0,0,0,0,0,0,0,0,0,0,18,47,83,138,60,41,11,2,0,0
170,0.381065,0,0,0,0,0,0,0,0,0,0,9,32,84,102,61,99,13,0,0,0
180,0.37455,0,0,0,0,0,0,0,0,0,0,4,23,105,113,64,79,10,2,0,0
190,0.367282,0,0,0,0,0,0,0,0,0,0,5,27,79,171,38,62,14,4,0,0
200,0.355506,0,0,0,0,0,0,0,0,0,0,4,15,99,173,53,52,4,0,0,0
210,0.326981,0,0,0,0,0,0,0,0,0,0,10,46,115,135,60,33,1,0,0,0
220,0.307918,0,0,0,0,0,0,0,0,0,0,10,58,143,97,72,20,0,0,0,0
230,0.332915,0,0,0,0,0,0,0,0,0,0,3,38,143,113,54,40,7,2,0,0
240,0.340201,0,0,0,0,0,0,0,0,0,0,3,45,111,106,105,12,18,0,0,0
250,0.397147,0,0,0,0,0,0,0,0,0,0,3,18,63,116,136,34,28,2,0,0
260,0.387167,0,0,0,0,0,0,0,0,0,0,12,9,61,132,131,39,11,5,0,0
270,0.354506,0,0,0,0,0,0,0,0,0,0,11,35,79,129,99,36,11,0,0,0
280,0.343669,0,0,0,0,0,0,0,0,0,0,2,46,100,108,114,17,13,0,0,0
290,0.343568,0,0,0,0,0,0,0,0,0,0,9,44,123,92,77,36,19,0,0,0
300,0.333148,0,0,0,0,0,0,0,0,0,0,15,43,105,121,66,35,12,3,0,0
310,0.355662,0,0,0,0,0,0,0,0,0,1,22,39,61,117,95,55,10,0,0,0
320,0.403294,0,0,0,0,0,0,0,0,0,0,11,28,24,82,175,72,8,0,0,0
330,0.41738,0,0,0,0,0,0,0,0,0,0,4,20,41,66,196,71,2,0,0,0
340,0.448287,0,0,0,0,0,0,0,0,0,0,0,28,28,52,141,121,29,1,0,0
350,0.447342,0,0,0,0,0,0,0,0,0,0,9,33,20,48,113,146,31,0,0,0
360,0.475091,0,0,0,0,0,0,0,0,0,0,1,39,9,30,118,145,54,4,0,0
370,0.497414,0,0,0,0,0,0,0,0,0,0,0,29,17,8,108,155,66,17,0,0
380,0.499702,0,0,0,0,0,0,0,0,0,0,0,28,1,23,113,152,79,4,0,0
390,0.528423,0,0,0,0,0,0,0,0,0,0,0,12,0,16,108,179,56,28,1,0
400,0.550939,0,0,0,0,0,0,0,0,0,0,0,0,2,34,82,148,107,26,1,0
410,0.567229,0,0,0,0,0,0,0,0,0,0,0,0,0,15,105,117,124,37,2,0
420,0.582898,0,0,0,0,0,0,0,0,0,0,0,0,0,7,70,146,150,27,0,0
430,0.564251,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,160,122,12,4,0
440,0.563642,0,0,0,0,0,0,0,0,0,0,0,0,0,8,83,186,96,27,0,0
450,0.573919,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,196,119,21,0,0
460,0.542623,0,0,0,0,0,0,0,0,0,0,0,0,0,11,115,180,75,19,0,0
470,0.545895,0,0,0,0,0,0,0,0,0,0,0,0,0,16,78,201,96,9,0,0
480,0.541205,0,0,0,0,0,0,0,0,0,0,0,0,0,10,117,173,94,6,0,0
490,0.535546,0,0,0,0,0,0,0,0,0,0,0,0,0,23,125,142,104,6,0,0
500,0.52843,0,0,0,0,0,0,0,0,0,0,0,0,0,42,138,116,73,31,0,0
510,0.516206,0,0,0,0,0,0,0,0,0,0,0,0,7,49,149,101,68,26,0,0
520,0.528863,0,0,0,0,0,0,0,0,0,0,0,0,3,36,137,111,78,35,0,0
530,0.514425,0,0,0,0,0,0,0,0,0,0,0,0,5,36,145,137,64,11,2,0
540,0.52688,0,0,0,0,0,0,0,0,0,0,0,0,4,58,113,116,67,42,0,0
550,0.54512,0,0,0,0,0,0,0,0,0,0,0,0,15,69,76,92,64,79,5,0
560,0.557259,0,0,0,0,0,0,0,0,0,0,0,3,27,46,85,64,76,74,22,3
570,0.557608,0,0,0,0,0,0,0,0,0,0,0,1,23,70,95,44,48,79,28,12
580,0.57805,0,0,0,0,0,0,0,0,0,0,0,0,37,37,66,46,91,105,15,3
590,0.579454,0,0,0,0,0,0,0,0,0,0,0,0,21,77,41,58,65,103,27,8
600,0.590918,0,0,0,0,0,0,0,0,0,0,0,0,21,39,78,39,105,79,34,5
610,0.634135,0,0,0,0,0,0,0,0,0,0,0,0,16,22,27,90,93,92,56,4
620,0.643635,0,0,0,0,0,0,0,0,0,0,0,2,13,19,24,106,84,67,66,19
630,0.671367,0,0,0,0,0,0,0,0,0,0,0,0,2,39,32,61,85,59,86,36
640,0.64758,0,0,0,0,0,0,0,0,0,0,0,0,10,32,30,66,116,63,70,13
650,0.631307,0,0,0,0,0,0,0,0,0,0,0,0,15,39,31,69,102,64,70,10
660,0.676726,0,0,0,0,0,0,0,0,0,0,0,0,16,39,22,47,66,71,111,28
670,0.747353,0,0,0,0,0,0,0,0,0,0,0,0,6,24,7,31,66,74,122,70
680,0.761935,0,0,0,0,0,0,0,0,0,0,0,0,9,10,15,23,73,62,120,88
690,0.741912,0,0,0,0,0,0,0,0,0,0,0,2,11,6,24,48,62,30,142,75
700,0.72947,0,0,0,0,0,0,0,0,0,0,0,0,3,26,43,39,52,39,110,88
710,0.683039,0,0,0,0,0,0,0,0,0,0,0,0,8,21,57,83,66,26,46,93
720,0.709117,0,0,0,0,0,0,0,0,0,0,0,0,1,15,36,77,83,60,28,100
730,0.730617,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,77,61,78,41,104
740,0.774453,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,30,40,70,114,105
750,0.789216,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,36,14,101,77,134
760,0.824753,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,23,17,94,83,165
770,0.816599,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,50,37,49,68,179
780,0.795088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,67,54,52,73,148
790,0.787779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,71,45,69,76,132
800,0.797973,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,30,59,85,53,158
