update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0367379,25,24,19,18,13,20,30,19,25,16,18,24,26,17,20,19,18,12,16,21
10,0.517148,1,0,2,1,0,0,0,0,2,0,0,1,39,42,29,57,64,12,25,9
20,0.503894,0,0,0,0,0,0,0,0,0,0,0,3,55,49,43,40,45,7,42,4
30,0.489929,0,0,0,0,0,0,0,0,0,0,0,1,33,39,91,73,23,5,23,0
40,0.445223,0,0,0,0,0,0,0,0,0,0,0,4,54,36,119,37,15,9,14,0
50,0.452307,0,0,0,0,0,0,0,0,0,0,0,1,68,46,85,33,45,8,15,0
60,0.438019,0,0,0,0,0,0,0,0,0,0,0,1,44,69,107,37,11,1,16,0
70,0.46437,0,0,0,0,0,0,0,0,0,0,0,0,26,83,78,23,45,1,16,0
80,0.436372,0,0,0,0,0,0,0,0,0,0,0,0,48,82,102,35,32,0,5,0
90,0.431641,0,0,0,0,0,0,0,0,0,0,0,0,57,78,75,58,32,0,0,0
100,0.45849,0,0,0,0,0,0,0,0,0,0,0,1,26,59,85,80,28,0,0,0
110,0.447159,0,0,0,0,0,0,0,0,0,0,0,2,30,69,84,64,31,1,0,0
120,0.485098,0,0,0,0,0,0,0,0,0,0,0,0,3,53,99,101,29,0,0,0
130,0.495815,0,0,0,0,0,0,0,0,0,0,0,0,0,41,131,96,28,4,0,0
140,0.484506,0,0,0,0,0,0,0,0,0,0,0,0,0,46,116,95,31,0,0,0
150,0.507278,0,0,0,0,0,0,0,0,0,0,0,0,0,32,99,96,59,0,0,0
160,0.534634,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84,46,105,3,0,0
170,0.514396,0,0,0,0,0,0,0,0,0,0,0,0,0,52,83,75,61,9,0,0
180,0.552339,0,0,0,0,0,0,0,0,0,0,0,0,8,10,66,88,100,8,0,0
190,0.548063,0,0,0,0,0,0,0,0,0,0,0,1,14,16,68,59,121,10,0,0
200,0.525091,0,0,0,0,0,0,0,0,0,0,0,2,8,34,99,44,111,4,0,0
210,0.51315,0,0,0,0,0,0,0,0,0,0,0,1,19,40,58,87,72,10,0,0
220,0.497587,0,0,0,0,0,0,0,0,0,0,0,0,35,38,42,101,62,6,0,0
230,0.537534,0,0,0,0,0,0,0,0,0,0,0,0,8,39,50,98,68,20,4,0
240,0.484936,0,0,0,0,0,0,0,0,0,0,0,0,14,72,62,79,63,0,1,0
250,0.493288,0,0,0,0,0,0,0,0,0,0,0,0,8,80,54,92,52,3,0,0
260,0.528124,0,0,0,0,0,0,0,0,0,0,0,1,3,43,42,118,61,3,0,0
270,0.524613,0,0,0,0,0,0,0,0,0,0,0,0,9,30,59,107,77,0,0,0
280,0.497723,0,0,0,0,0,0,0,0,0,0,0,0,18,68,28,120,61,0,0,0
290,0.459077,0,0,0,0,0,0,0,0,0,0,0,0,24,78,66,64,42,0,0,0
300,0.468352,0,0,0,0,0,0,0,0,0,0,0,0,30,37,120,51,47,1,0,0
310,0.459506,0,0,0,0,0,0,0,0,0,0,0,0,26,37,126,50,36,0,0,0
