update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,0.221515,10,18,8,16,16,13,11,18,16,13,12,20,19,26,25,18,14,40,43,44
20,0.578357,2,5,3,4,3,6,6,9,10,7,7,10,16,10,28,8,6,85,66,109
30,0.806064,0,0,0,0,1,0,0,5,3,1,2,1,3,2,18,5,4,69,125,161
40,0.853546,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,4,0,61,166,157
50,0.876288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,47,180,169
60,0.883623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,177,177
70,0.886434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,191,177
80,0.881784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,48,174,175
90,0.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,177,189
100,0.892254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,174,193
110,0.899892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,150,219
120,0.891454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,168,195
130,0.880617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,178,176
140,0.878362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,204,160
150,0.880542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,186,178
160,0.875581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,203,164
170,0.8735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,220,151
180,0.875794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,204,160
190,0.8711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,214,145
200,0.872785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,231,143
210,0.871991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,232,143
220,0.868185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,255,124
230,0.864502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,249,120
240,0.865849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,241,135
250,0.868002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,238,139
260,0.871626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,215,159
270,0.872631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,189,176
280,0.875774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,210,173
290,0.86968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,234,147
300,0.873399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,215,166
310,0.867248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,258,126
320,0.863239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,277,109
330,0.865172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,275,114
340,0.858656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,301,86
350,0.859125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,295,89
360,0.860415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,290,93
370,0.858567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,301,82
380,0.862335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,286,100
390,0.859771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,303,86
400,0.862107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,301,93
410,0.860776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,312,85
