update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.172318,9,18,21,15,11,13,20,14,9,14,25,19,12,30,25,19,26,30,29,41
20,0.492372,4,7,10,5,4,8,5,10,7,4,16,7,7,29,30,28,19,53,70,77
30,0.736817,0,1,3,1,0,1,1,5,0,3,5,5,2,18,20,23,16,58,120,118
40,0.834889,0,0,1,0,0,0,0,0,0,0,2,3,1,3,11,17,5,43,189,125
50,0.858142,0,0,0,0,0,0,0,0,0,0,1,0,1,1,12,13,2,31,206,133
60,0.881805,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,32,206,151
70,0.891487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,18,219,152
80,0.897699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,14,224,156
90,0.911774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,208,182
100,0.917088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,202,197
110,0.915384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,218,181
120,0.91542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,191
130,0.919643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,209
140,0.928043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,230
150,0.933769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,227
160,0.938904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,247
170,0.938917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,250
180,0.933792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,236
190,0.926121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,203
200,0.920009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,181
210,0.915389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,157
220,0.91581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,170
230,0.925999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,204
240,0.923116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200
250,0.9212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,193
260,0.920589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,206
270,0.924446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,215
