update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00917118,19,19,18,19,17,21,20,25,17,15,23,19,23,30,18,32,12,17,23,13
10,0.245849,14,10,11,12,13,11,11,16,12,9,18,13,29,33,21,41,20,20,58,28
20,0.579137,4,4,5,5,5,3,3,10,5,2,6,6,19,13,10,39,18,42,149,52
30,0.770974,1,0,1,1,0,1,0,2,3,0,2,2,6,4,6,28,10,43,228,62
40,0.822841,0,0,1,0,0,1,0,1,1,0,0,0,1,4,0,10,6,34,279,62
50,0.840667,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,8,5,33,278,72
60,0.853386,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,36,296,65
70,0.853986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,311,63
80,0.856648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,282,88
90,0.857857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,287,94
100,0.852763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,295,77
110,0.853916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,319,68
120,0.859007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,306,85
130,0.854413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336,60
140,0.860681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,317,80
150,0.858866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,315,76
160,0.858295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,306,80
170,0.861346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,311,85
180,0.856035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,319,76
190,0.859082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,81
200,0.861146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,83
210,0.857577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,76
220,0.859641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,86
230,0.859477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,74
240,0.862067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,81
250,0.86089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,77
260,0.858934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,72
270,0.85849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,77
280,0.860716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,74
290,0.855496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,57
300,0.859029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,81
310,0.858872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,69
320,0.853799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,39
330,0.851016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,34
340,0.846238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,28
350,0.84943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,39
360,0.845626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,31
370,0.849717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,42
380,0.850639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,48
390,0.851453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,46
400,0.85663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,72
410,0.851497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,48
420,0.849679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,41
430,0.85122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,43
