update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00341352,23,14,24,19,24,24,18,9,25,21,14,19,17,24,17,27,19,25,18,19
10,-0.0143326,22,13,22,18,19,31,17,7,20,16,10,14,18,20,15,24,18,24,11,19
20,-0.0628034,25,19,16,15,15,36,23,2,16,17,14,14,18,8,18,16,14,22,8,18
30,-0.116095,30,18,16,19,17,43,24,1,13,15,10,14,16,4,19,15,14,23,9,11
40,-0.174138,33,29,19,20,16,46,25,0,14,13,4,14,13,10,17,13,13,20,7,12
50,-0.250707,47,29,23,18,21,57,31,0,11,13,0,13,13,10,16,11,6,26,4,9
60,-0.252387,37,37,34,16,20,52,37,0,13,12,0,14,12,14,15,10,10,27,3,6
70,-0.240584,31,39,26,18,19,65,28,0,14,10,0,12,9,17,15,9,6,30,6,5
80,-0.276475,33,47,25,18,14,66,34,0,8,10,0,14,9,13,15,9,2,31,7,2
90,-0.233438,33,44,29,15,15,52,41,0,5,10,0,16,9,16,15,12,1,41,8,0
100,-0.256299,40,52,28,12,21,51,40,0,5,9,0,9,6,17,14,13,0,46,9,0
110,-0.258847,37,45,34,5,19,62,35,0,3,9,0,14,7,24,10,7,0,39,10,0
120,-0.218343,33,46,37,6,16,59,30,0,2,9,0,12,7,27,9,8,0,52,9,0
130,-0.136476,26,37,31,6,13,60,21,0,2,6,0,10,8,40,9,2,0,61,10,0
140,-0.158705,20,44,31,10,7,60,30,0,1,6,0,11,9,40,11,3,0,54,7,0
150,-0.103439,15,42,23,12,8,54,29,0,1,7,0,18,18,33,14,4,0,54,11,0
160,-0.122524,16,40,18,16,11,64,24,0,2,7,0,14,23,32,22,3,0,42,13,0
170,-0.0910829,12,35,14,13,11,62,36,0,2,6,0,16,20,44,29,2,0,39,9,0
180,-0.0943617,12,29,12,18,8,69,36,0,2,5,0,14,14,37,32,1,0,42,9,0
190,-0.036454,11,24,8,28,6,65,33,0,1,3,0,10,14,56,38,0,0,49,9,0
200,0.00619034,6,25,6,34,6,50,32,0,1,2,0,6,16,58,36,0,0,62,6,0
210,0.0352867,4,35,1,34,8,32,29,0,3,2,0,2,13,82,32,0,0,62,5,0
220,0.048269,5,44,1,32,1,19,22,0,3,1,0,0,8,80,44,0,0,56,6,0
230,0.0366127,7,34,2,30,0,32,27,0,6,1,0,0,14,72,46,0,0,57,2,0
240,0.0727505,3,32,0,30,0,36,26,0,9,0,0,0,12,78,59,0,0,59,1,0
250,0.16097,1,25,0,23,0,24,18,0,6,0,0,0,8,76,79,0,0,59,0,0
260,0.171362,0,27,0,27,0,16,19,0,5,0,0,0,5,97,71,0,0,60,0,0
270,0.198238,0,27,0,15,0,24,14,0,3,0,0,0,7,89,90,0,1,54,0,0
280,0.290682,0,11,0,14,0,16,12,0,3,0,0,0,3,115,85,0,4,55,0,0
290,0.311828,0,7,0,9,0,21,8,0,1,0,0,0,6,133,85,0,3,46,0,0
300,0.354009,0,6,0,7,0,12,4,0,1,0,0,0,3,149,89,0,3,44,0,0
310,0.366741,0,6,0,6,0,7,3,0,3,0,0,0,5,166,91,0,1,43,0,0
320,0.387513,0,1,0,6,0,3,2,0,3,0,0,0,2,171,108,0,0,32,0,0
330,0.371662,0,0,0,9,0,3,2,0,2,0,0,0,0,182,110,0,0,19,0,0
340,0.382081,0,0,0,3,0,3,0,0,10,0,0,0,0,189,106,0,3,16,0,0
350,0.381912,0,0,0,5,0,3,0,0,5,0,0,0,0,179,113,0,6,11,0,0
360,0.379419,0,0,0,4,0,5,0,0,3,0,0,0,0,173,129,0,4,8,0,0
370,0.373344,0,0,0,4,0,6,0,0,1,0,0,0,0,157,143,0,1,4,0,0
380,0.390046,0,0,0,1,0,4,0,0,1,0,0,0,0,148,164,0,1,5,0,0
390,0.407038,0,0,0,0,0,0,0,0,0,0,0,0,0,156,163,0,4,4,0,0
400,0.409484,0,0,0,0,0,0,0,0,0,0,0,0,0,162,151,0,8,3,0,0
410,0.411259,0,0,0,0,0,0,0,0,0,0,0,0,0,184,138,0,3,10,0,0
420,0.409667,0,0,0,0,0,0,0,0,0,0,0,0,0,196,122,0,6,6,0,0
430,0.405753,0,0,0,0,0,0,0,0,0,0,0,0,0,204,113,0,4,4,0,0
440,0.408174,0,0,0,0,0,0,0,0,0,0,0,0,0,203,116,0,8,3,0,0
450,0.408334,0,0,0,0,0,0,0,0,0,0,0,0,0,202,114,0,5,6,0,0
460,0.404603,0,0,0,0,0,0,0,0,0,0,0,0,0,206,125,0,0,7,0,0
470,0.404711,0,0,0,0,0,0,0,0,0,0,0,0,0,200,126,0,0,7,0,0
480,0.407485,0,0,0,0,0,0,0,0,0,0,0,0,0,194,129,0,0,10,0,0
490,0.403117,0,0,0,0,0,0,0,0,0,0,0,0,0,203,126,0,0,5,0,0
500,0.402096,0,0,0,0,0,0,0,0,0,0,0,0,0,187,134,0,0,4,0,0
510,0.404177,0,0,0,0,0,0,0,0,0,0,0,0,0,182,146,0,0,6,0,0
520,0.40141,0,0,0,0,0,0,0,0,0,0,0,0,0,182,144,0,0,3,0,0
530,0.399647,0,0,0,0,0,0,0,0,0,0,0,0,0,182,141,0,0,1,0,0
540,0.398766,0,0,0,0,0,0,0,0,0,0,0,0,0,185,142,0,0,0,0,0
550,0.399059,0,0,0,0,0,0,0,0,0,0,0,0,0,157,163,0,0,0,0,0
560,0.399454,0,0,0,0,0,0,0,0,0,0,0,0,0,158,167,0,0,0,0,0
570,0.400021,0,0,0,0,0,0,0,0,0,0,0,0,0,148,173,0,0,0,0,0
580,0.400361,0,0,0,0,0,0,0,0,0,0,0,0,0,143,179,0,0,0,0,0
590,0.400767,0,0,0,0,0,0,0,0,0,0,0,0,0,143,194,0,0,0,0,0
600,0.400975,0,0,0,0,0,0,0,0,0,0,0,0,0,136,200,0,0,0,0,0
610,0.401171,0,0,0,0,0,0,0,0,0,0,0,0,0,125,200,0,0,0,0,0
620,0.401186,0,0,0,0,0,0,0,0,0,0,0,0,0,142,180,0,0,0,0,0
630,0.401788,0,0,0,0,0,0,0,0,0,0,0,0,0,123,195,0,0,0,0,0
640,0.401906,0,0,0,0,0,0,0,0,0,0,0,0,0,107,216,0,0,0,0,0
650,0.402065,0,0,0,0,0,0,0,0,0,0,0,0,0,120,212,0,0,0,0,0
660,0.402145,0,0,0,0,0,0,0,0,0,0,0,0,0,129,204,0,0,0,0,0
670,0.402771,0,0,0,0,0,0,0,0,0,0,0,0,0,116,222,0,0,0,0,0
680,0.402598,0,0,0,0,0,0,0,0,0,0,0,0,0,112,211,0,0,0,0,0
690,0.403025,0,0,0,0,0,0,0,0,0,0,0,0,0,106,215,0,0,0,0,0
700,0.403367,0,0,0,0,0,0,0,0,0,0,0,0,0,108,214,0,0,0,0,0
710,0.403589,0,0,0,0,0,0,0,0,0,0,0,0,0,98,226,0,0,0,0,0
720,0.403545,0,0,0,0,0,0,0,0,0,0,0,0,0,100,233,0,0,0,0,0
