update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,0.175323,10,12,19,12,21,13,14,16,14,12,23,18,16,22,31,34,32,10,26,45
20,0.464314,7,3,6,6,7,5,3,19,11,12,18,12,15,14,27,31,37,8,37,122
30,0.757058,3,1,1,1,2,1,2,5,1,6,5,5,6,5,22,17,25,9,45,238
40,0.886159,1,0,1,0,1,0,1,2,0,0,0,0,1,2,10,5,16,4,26,330
50,0.915167,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,10,6,34,341
60,0.925401,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,2,25,365
70,0.924383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,24,366
80,0.92853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,31,363
90,0.922443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,30,359
100,0.931511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,20,371
110,0.934671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,380
120,0.933462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,384
130,0.936523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,392
140,0.934812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,389
150,0.931621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,382
160,0.928157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,378
170,0.927299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,373
180,0.930677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,371
190,0.929675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,366
200,0.926859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,353
210,0.928843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,353
220,0.929784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,348
230,0.931526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,365
240,0.932108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,366
250,0.936304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,370
260,0.93852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,373
270,0.941563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,372
280,0.942558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,373
290,0.936554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,361
300,0.933669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,367
310,0.932043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,374
320,0.935631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,378
330,0.931344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,368
340,0.932472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,364
350,0.93334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,372
360,0.929451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,358
370,0.928976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,370
380,0.92347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,346
390,0.926033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,357
400,0.927201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,359
410,0.928852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,356
420,0.929488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,360
430,0.928269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,352
440,0.931525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,366
450,0.932999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,372
460,0.929893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,358
470,0.932769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,363
480,0.934451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,368
490,0.938217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,375
500,0.9368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,385
