update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.460989,0,0,0,0,0,0,0,0,2,4,48,86,13,33,22,31,34,36,64,27
20,0.474594,0,0,0,0,0,0,0,0,0,1,42,77,2,48,39,46,26,38,66,15
30,0.464603,0,0,0,0,0,0,0,0,0,4,34,110,4,31,49,26,13,38,50,41
40,0.507751,0,0,0,0,0,0,0,0,0,4,43,37,17,36,98,17,14,41,41,52
50,0.508288,0,0,0,0,0,0,0,0,0,0,32,52,8,35,115,26,4,38,32,58
60,0.442728,0,0,0,0,0,0,0,0,0,0,26,62,12,48,135,57,3,6,7,44
70,0.419509,0,0,0,0,0,0,0,0,0,0,36,67,6,62,90,90,3,8,10,28
80,0.375231,0,0,0,0,0,0,0,0,0,0,60,48,29,41,116,69,17,3,4,13
90,0.420414,0,0,0,0,0,0,0,0,0,2,70,27,24,58,68,72,37,0,8,34
100,0.404833,0,0,0,0,0,0,0,0,0,4,46,53,45,31,77,74,33,11,4,22
110,0.30841,0,0,0,0,0,0,0,0,0,3,73,95,79,11,51,27,39,11,6,5
120,0.335432,0,0,0,0,0,0,0,0,0,3,38,110,89,7,38,51,29,19,16,0
130,0.343677,0,0,0,0,0,0,0,0,0,0,64,91,78,13,40,36,28,22,28,0
140,0.42393,0,0,0,0,0,0,0,0,0,0,16,73,67,17,81,45,36,48,17,0
150,0.423929,0,0,0,0,0,0,0,0,0,0,12,54,38,35,128,68,44,18,3,0
160,0.425404,0,0,0,0,0,0,0,0,0,0,6,49,54,48,113,68,32,21,9,0
170,0.468868,0,0,0,0,0,0,0,0,0,0,9,31,38,55,123,35,48,51,10,0
180,0.498078,0,0,0,0,0,0,0,0,0,0,9,12,37,30,143,68,22,47,32,0
190,0.484897,0,0,0,0,0,0,0,0,0,0,11,26,46,37,111,82,12,32,43,0
200,0.531247,0,0,0,0,0,0,0,0,0,0,0,3,32,42,123,99,12,38,48,3
210,0.56393,0,0,0,0,0,0,0,0,0,0,0,1,13,46,102,103,18,71,45,1
220,0.567508,0,0,0,0,0,0,0,0,0,0,0,6,18,59,80,72,32,85,48,0
230,0.582861,0,0,0,0,0,0,0,0,0,0,0,13,7,52,69,64,52,99,42,2
240,0.527863,0,0,0,0,0,0,0,0,0,0,6,44,8,77,45,47,46,104,19,4
250,0.54955,0,0,0,0,0,0,0,0,0,0,0,38,25,56,34,53,67,76,51,0
260,0.61185,0,0,0,0,0,0,0,0,0,0,2,2,13,60,39,64,35,124,59,2
270,0.632212,0,0,0,0,0,0,0,0,0,0,0,0,30,43,64,36,24,80,100,23
280,0.577185,0,0,0,0,0,0,0,0,0,0,0,14,32,57,75,22,50,63,76,11
290,0.580967,0,0,0,0,0,0,0,0,0,0,4,16,37,48,49,18,50,121,53,4
300,0.518104,0,0,0,0,0,0,0,0,0,0,10,43,57,37,61,10,22,96,58,6
310,0.47516,0,0,0,0,0,0,0,0,0,0,16,54,76,33,38,31,30,72,50,0
320,0.429869,0,0,0,0,0,0,0,0,0,0,0,75,104,77,5,24,13,39,53,10
330,0.455107,0,0,0,0,0,0,0,0,0,0,8,56,91,53,23,10,59,76,20,4
340,0.401735,0,0,0,0,0,0,0,0,0,0,34,49,96,62,28,0,54,68,9,0
350,0.378167,0,0,0,0,0,0,0,0,0,0,25,45,84,130,22,3,34,50,7,0
360,0.412187,0,0,0,0,0,0,0,0,0,1,31,32,74,105,22,13,58,53,11,0
370,0.428616,0,0,0,0,0,0,0,0,0,0,18,25,90,105,29,11,44,68,10,0
380,0.453146,0,0,0,0,0,0,0,0,0,0,31,21,82,60,37,15,65,77,12,0
390,0.481683,0,0,0,0,0,0,0,0,0,1,9,24,88,60,27,43,44,82,22,0
400,0.502367,0,0,0,0,0,0,0,0,0,0,9,10,83,55,44,41,52,79,27,0
410,0.50375,0,0,0,0,0,0,0,0,0,0,6,8,82,63,33,57,37,97,17,0
420,0.517774,0,0,0,0,0,0,0,0,0,0,0,6,65,61,48,66,62,70,18,4
430,0.578055,0,0,0,0,0,0,0,0,0,0,0,6,41,29,41,87,78,71,47,0
440,0.593428,0,0,0,0,0,0,0,0,0,0,0,6,30,34,26,88,105,56,52,3
450,0.513752,0,0,0,0,0,0,0,0,0,0,0,18,33,82,53,85,65,24,39,1
460,0.469871,0,0,0,0,0,0,0,0,0,0,0,18,47,75,110,65,40,26,19,0
470,0.495778,0,0,0,0,0,0,0,0,0,0,1,39,40,48,89,85,16,35,24,23
480,0.489635,0,0,0,0,0,0,0,0,0,0,0,6,52,54,107,109,25,24,20,3
490,0.478357,0,0,0,0,0,0,0,0,0,0,0,16,61,36,129,86,25,11,26,10
500,0.503138,0,0,0,0,0,0,0,0,0,0,0,5,43,42,118,100,58,12,17,5
510,0.497458,0,0,0,0,0,0,0,0,0,0,0,4,25,55,132,109,43,22,10,0
520,0.481283,0,0,0,0,0,0,0,0,0,0,0,1,42,78,91,137,28,5,18,0
530,0.44311,0,0,0,0,0,0,0,0,0,0,0,6,60,71,106,123,34,0,0,0
540,0.424447,0,0,0,0,0,0,0,0,0,0,0,25,77,56,95,113,33,1,0,0
550,0.41415,0,0,0,0,0,0,0,0,0,0,0,32,84,46,101,107,28,2,0,0
560,0.401961,0,0,0,0,0,0,0,0,0,0,5,71,71,39,71,100,21,21,1,0
570,0.439988,0,0,0,0,0,0,0,0,0,0,7,42,83,34,64,86,41,32,11,0
580,0.489621,0,0,0,0,0,0,0,0,0,0,4,52,53,44,44,72,40,38,53,0
590,0.51281,0,0,0,0,0,0,0,0,0,0,1,54,34,51,33,81,46,42,58,0
600,0.510398,0,0,0,0,0,0,0,0,0,0,3,59,19,18,46,143,24,37,51,0
610,0.519294,0,0,0,0,0,0,0,0,0,0,13,53,2,36,39,129,36,48,31,13
620,0.54814,0,0,0,0,0,0,0,0,0,0,14,33,8,53,20,124,37,33,62,16
630,0.559449,0,0,0,0,0,0,0,0,0,3,13,45,0,37,22,97,76,31,53,23
640,0.595968,0,0,0,0,0,0,0,0,0,2,12,17,6,48,44,70,78,30,47,46
650,0.624826,0,0,0,0,0,0,0,0,0,1,9,14,4,63,47,38,57,42,67,58
660,0.594206,0,0,0,0,0,0,0,0,0,0,32,19,9,41,40,41,43,64,65,46
670,0.639878,0,0,0,0,0,0,0,0,0,1,44,18,6,13,32,32,17,78,83,76
680,0.623836,0,0,0,0,0,0,0,0,0,0,32,5,9,41,42,30,68,45,57,71
690,0.66599,0,0,0,0,0,0,0,0,0,5,16,7,4,27,44,48,71,22,55,101
700,0.722662,0,0,0,0,0,0,0,0,0,0,1,0,6,42,37,29,68,21,79,117
710,0.67362,0,0,0,0,0,0,0,0,0,0,0,1,5,29,71,58,67,33,59,77
720,0.705611,0,0,0,0,0,0,0,0,0,0,0,0,4,28,51,61,31,50,113,62
730,0.74037,0,0,0,0,0,0,0,0,0,0,0,0,6,19,31,37,44,62,118,83
740,0.71091,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,32,75,108,93,39
750,0.675355,0,0,0,0,0,0,0,0,0,0,0,0,2,52,29,41,99,59,51,67
760,0.67794,0,0,0,0,0,0,0,0,0,0,0,0,3,36,40,72,102,28,17,102
770,0.6941,0,0,0,0,0,0,0,0,0,0,0,0,5,41,32,75,72,17,48,110
780,0.743693,0,0,0,0,0,0,0,0,0,0,0,0,12,27,40,66,34,4,25,192
790,0.831645,0,0,0,0,0,0,0,0,0,0,0,0,1,9,19,59,13,19,45,235
800,0.81644,0,0,0,0,0,0,0,0,0,0,0,0,4,9,15,64,20,16,55,217
810,0.856342,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,52,27,10,48,255
820,0.837248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,68,30,4,32,250
830,0.796784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,73,68,11,39,192
840,0.812937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,73,25,7,36,226
850,0.767258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,78,67,6,38,176
860,0.772421,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54,57,36,29,46,176
870,0.822585,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,26,35,29,75,203
880,0.841097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,34,49,86,196
890,0.810683,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,9,18,74,102,158
900,0.840165,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,5,17,50,121,174
910,0.832449,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,6,33,60,86,182
920,0.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,37,76,107,167
930,0.822673,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,51,81,144,117
940,0.825362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,35,83,167,102
