update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00765586,23,20,23,21,22,13,15,12,21,19,18,19,26,27,29,16,14,22,20,20
10,0.00190673,24,20,20,15,19,13,14,10,16,19,15,16,26,18,23,14,13,19,22,18
20,-0.0801264,47,26,9,10,15,10,7,15,12,15,10,11,24,22,22,14,7,12,20,13
30,-0.215486,70,31,12,10,13,14,5,22,8,17,6,11,19,32,21,11,4,7,11,11
40,-0.269077,77,27,13,5,17,24,11,22,11,18,7,9,21,33,19,8,5,5,9,5
50,-0.337228,98,27,9,7,15,24,18,21,10,13,6,10,15,27,24,6,5,3,9,3
60,-0.396899,109,31,9,5,20,27,20,15,12,13,5,12,14,23,20,4,7,2,4,4
70,-0.447872,125,34,7,11,22,23,22,14,9,12,5,13,14,25,15,3,7,1,6,1
80,-0.493123,136,37,9,8,20,15,22,15,10,6,6,11,15,23,15,4,4,1,3,1
90,-0.477913,144,33,8,8,20,12,32,14,11,8,8,14,16,18,15,7,5,1,6,0
100,-0.457962,137,32,8,10,19,8,31,11,10,10,7,12,17,20,9,13,7,1,6,0
110,-0.504716,144,41,9,8,22,12,26,10,7,8,7,11,16,20,5,10,8,1,6,0
120,-0.524861,155,48,6,7,19,7,19,8,7,6,8,10,17,14,5,13,6,2,9,0
130,-0.532538,162,50,5,9,14,9,16,9,7,3,7,13,14,13,8,15,6,1,9,0
140,-0.508366,158,47,6,11,10,7,15,9,6,3,5,15,20,12,7,17,9,1,7,0
150,-0.524368,168,39,7,9,10,6,21,8,8,2,6,14,20,11,5,18,8,1,6,0
160,-0.525561,168,35,5,9,12,8,23,5,4,1,9,15,23,14,4,15,6,1,6,0
170,-0.514268,175,33,5,10,14,5,20,6,5,0,6,12,24,14,6,19,9,0,7,0
180,-0.516536,163,41,4,12,14,6,25,5,5,0,9,9,19,12,11,15,10,1,6,0
190,-0.48634,154,41,4,8,15,7,26,3,4,0,10,9,15,16,11,22,10,0,6,0
200,-0.495899,162,32,5,6,20,5,21,2,4,0,11,10,14,14,9,24,12,0,4,0
210,-0.518169,177,33,4,3,19,4,23,1,5,0,8,10,10,14,16,25,9,0,3,0
220,-0.505253,176,32,4,3,21,2,27,3,6,0,10,11,12,13,11,32,8,0,2,0
230,-0.487275,164,34,3,0,22,2,29,3,6,0,9,10,13,19,11,28,8,0,2,0
240,-0.489489,163,36,2,0,23,6,31,1,4,0,9,6,13,16,17,29,8,0,1,0
250,-0.461835,157,34,2,0,29,2,32,0,2,0,14,10,10,19,19,26,12,0,0,0
260,-0.399005,142,33,2,0,25,2,29,0,2,0,10,9,15,16,27,31,15,0,0,0
270,-0.40485,144,34,1,0,32,1,29,0,1,0,10,8,18,11,27,30,19,0,0,0
280,-0.410432,141,35,3,0,31,3,26,0,0,0,9,7,22,11,31,27,15,0,0,0
290,-0.426818,151,35,2,0,29,3,26,0,0,0,4,4,23,12,36,20,19,0,0,0
300,-0.452248,159,34,2,0,27,5,26,0,0,0,2,3,24,20,32,17,15,0,0,0
310,-0.438996,170,32,0,0,22,4,14,0,0,0,2,3,30,13,44,20,13,0,0,0
320,-0.44455,170,33,0,0,21,5,8,0,0,0,2,3,26,14,46,13,19,0,0,0
330,-0.447609,174,35,0,0,25,6,10,0,0,0,0,1,19,14,56,14,18,0,0,0
340,-0.475134,182,38,0,0,18,5,6,0,0,0,0,0,20,14,54,14,15,0,0,0
350,-0.377366,168,24,0,0,20,5,5,0,0,0,0,0,17,14,82,15,15,0,0,0
360,-0.379739,163,22,0,0,17,5,4,0,0,0,0,0,13,19,85,10,11,0,0,0
370,-0.349494,154,25,0,0,19,4,3,0,0,0,0,0,16,18,85,16,11,0,0,0
380,-0.30031,141,27,0,0,16,2,4,0,0,0,0,0,21,21,94,16,8,0,0,0
390,-0.203866,122,16,0,0,20,3,0,0,0,0,0,0,18,24,113,16,9,0,0,0
400,-0.155936,115,11,0,0,20,2,0,0,0,0,0,0,24,20,132,12,7,0,0,0
410,-0.0640309,94,8,0,0,24,3,0,0,0,0,0,0,26,19,153,11,10,0,0,0
420,0.0291676,76,3,0,0,23,1,0,0,0,0,0,0,14,26,175,11,9,0,0,0
430,0.041878,65,7,0,0,29,2,0,0,0,0,0,0,15,18,184,16,4,0,0,0
440,0.0393906,69,6,0,0,20,6,0,0,0,0,0,0,6,14,189,16,4,0,0,0
