update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.568026,0,1,0,1,0,3,2,0,0,2,32,47,4,22,17,22,82,71,31,63
20,0.616073,0,0,0,0,0,0,0,0,0,0,18,24,2,24,38,45,88,73,46,42
30,0.555528,0,0,0,0,0,0,0,0,0,0,12,24,10,28,104,57,39,64,40,22
40,0.529435,0,0,0,0,0,0,0,0,0,0,3,9,18,58,124,66,38,48,18,18
50,0.531306,0,0,0,0,0,0,0,0,0,0,0,1,12,80,128,70,29,36,22,22
60,0.524419,0,0,0,0,0,0,0,0,0,0,0,0,19,48,120,115,39,36,18,5
70,0.52281,0,0,0,0,0,0,0,0,0,0,0,0,17,60,116,110,59,16,15,7
80,0.547695,0,0,0,0,0,0,0,0,0,0,0,0,27,80,65,80,66,50,9,23
90,0.548374,0,0,0,0,0,0,0,0,0,0,0,0,29,85,56,98,60,28,2,42
100,0.479905,0,0,0,0,0,0,0,0,0,0,0,14,14,113,83,105,45,16,0,10
110,0.527419,0,0,0,0,0,0,0,0,0,0,0,6,20,48,81,114,90,41,0,0
120,0.527625,0,0,0,0,0,0,0,0,0,0,0,3,30,49,87,94,82,45,10,0
130,0.525846,0,0,0,0,0,0,0,0,0,0,0,7,22,38,92,129,72,33,7,0
140,0.521194,0,0,0,0,0,0,0,0,0,0,0,5,20,26,138,105,62,39,5,0
150,0.539002,0,0,0,0,0,0,0,0,0,0,0,4,41,14,90,112,88,45,6,0
160,0.530841,0,0,0,0,0,0,0,0,0,0,0,4,48,27,44,112,141,24,0,0
170,0.49604,0,0,0,0,0,0,0,0,0,0,0,18,79,39,24,79,133,28,0,0
180,0.488099,0,0,0,0,0,0,0,0,0,0,0,22,51,96,10,64,118,39,0,0
190,0.434571,0,0,0,0,0,0,0,0,0,0,1,19,95,85,30,86,68,14,2,0
200,0.500558,0,0,0,0,0,0,0,0,0,0,0,5,60,57,51,110,69,36,12,0
210,0.539809,0,0,0,0,0,0,0,0,0,0,0,11,34,55,49,104,75,30,38,4
220,0.522244,0,0,0,0,0,0,0,0,0,0,0,24,35,45,46,123,72,16,38,1
230,0.479297,0,0,0,0,0,0,0,0,0,0,0,33,34,42,66,137,73,4,11,0
240,0.519441,0,0,0,0,0,0,0,0,0,0,0,11,13,43,104,130,82,2,8,7
250,0.565486,0,0,0,0,0,0,0,0,0,0,0,0,4,34,75,140,122,1,12,12
260,0.562996,0,0,0,0,0,0,0,0,0,0,0,0,4,50,51,109,166,9,8,3
270,0.561122,0,0,0,0,0,0,0,0,0,0,0,0,0,50,88,78,162,8,8,6
280,0.568401,0,0,0,0,0,0,0,0,0,0,0,0,1,30,89,93,157,26,0,4
290,0.554051,0,0,0,0,0,0,0,0,0,0,0,0,17,28,89,93,141,32,0,0
300,0.55927,0,0,0,0,0,0,0,0,0,0,0,4,18,20,80,97,135,46,0,0
310,0.596026,0,0,0,0,0,0,0,0,0,0,0,9,27,2,36,97,117,109,3,0
320,0.529651,0,0,0,0,0,0,0,0,0,0,3,8,76,10,29,90,119,65,0,0
330,0.535226,0,0,0,0,0,0,0,0,0,0,1,22,43,16,40,97,131,49,1,0
