update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0187076,20,18,23,28,21,22,17,18,18,15,20,26,19,14,22,23,21,19,12,24
10,-0.0553173,25,18,20,21,20,21,16,15,15,11,17,26,20,13,20,15,19,13,9,21
20,-0.14896,21,24,25,23,15,22,13,19,12,11,17,30,19,12,13,11,16,7,4,11
30,-0.224927,29,28,23,26,24,37,12,16,11,11,24,32,14,10,15,10,12,7,3,7
40,-0.315285,40,37,23,34,22,40,10,12,8,12,18,33,11,7,13,10,10,5,2,4
50,-0.38238,49,40,23,38,26,45,10,13,8,10,19,29,14,7,7,7,8,5,1,2
60,-0.460684,63,47,26,38,28,45,8,12,3,3,21,27,12,5,7,7,5,4,0,0
70,-0.494918,69,49,27,39,29,54,7,12,3,3,18,24,12,4,6,7,4,2,0,0
80,-0.488941,61,51,34,36,32,52,8,10,3,2,17,31,11,3,6,8,2,2,0,0
90,-0.516983,52,64,36,44,32,50,8,9,3,2,16,25,8,3,7,7,1,2,0,0
100,-0.544811,50,68,32,50,38,53,7,10,2,2,15,19,7,1,6,5,0,3,0,0
110,-0.564507,55,79,30,49,34,54,6,14,2,1,13,17,9,1,6,4,0,2,0,0
120,-0.569307,53,84,29,46,34,50,7,16,3,1,10,16,8,1,5,6,0,2,0,0
130,-0.579811,48,89,28,49,36,57,5,18,3,1,10,15,5,0,5,5,0,2,0,0
140,-0.613941,56,96,27,52,29,55,5,20,3,1,9,15,5,0,2,3,0,1,0,0
150,-0.610214,52,97,26,44,30,61,4,20,3,1,9,13,6,0,2,4,0,0,0,0
160,-0.620167,57,97,27,43,35,62,4,21,3,0,9,8,6,0,2,5,0,0,0,0
170,-0.635581,58,103,30,42,35,66,4,18,3,0,8,5,6,0,1,6,0,0,0,0
180,-0.630106,45,111,29,37,31,65,5,15,4,0,8,7,4,0,1,6,0,0,0,0
190,-0.628149,40,110,33,45,34,65,4,15,4,0,7,7,3,0,2,6,0,0,0,0
200,-0.641932,38,111,35,50,35,61,3,16,4,0,5,5,2,0,2,5,0,0,0,0
210,-0.658929,34,124,38,48,36,58,2,14,0,0,5,4,3,0,2,4,0,0,0,0
220,-0.685069,34,135,39,52,43,56,1,6,0,0,2,2,2,0,2,4,0,0,0,0
230,-0.695579,32,141,42,52,38,54,1,4,0,0,2,2,2,0,2,3,0,0,0,0
240,-0.704588,36,145,46,52,32,55,0,3,0,0,2,0,2,0,3,3,0,0,0,0
250,-0.712442,39,145,49,48,28,52,0,2,0,0,2,0,2,0,3,3,0,0,0,0
260,-0.726433,42,150,47,49,29,45,0,2,0,0,1,0,2,0,4,1,0,0,0,0
270,-0.738519,51,148,44,59,23,42,0,2,0,0,1,0,2,0,3,1,0,0,0,0
280,-0.746645,60,146,37,62,25,36,0,2,0,0,1,0,2,0,3,1,0,0,0,0
290,-0.755334,67,147,38,61,25,36,0,2,0,0,1,0,2,0,1,1,0,0,0,0
300,-0.772511,76,141,39,59,23,30,0,1,0,0,1,0,1,0,0,1,0,0,0,0
310,-0.775289,74,146,48,60,21,30,0,1,0,0,0,0,1,0,0,1,0,0,0,0
320,-0.776372,78,139,50,62,22,28,0,1,0,0,0,0,1,0,0,1,0,0,0,0
330,-0.777735,70,148,53,64,18,25,0,1,0,0,0,0,1,0,0,1,0,0,0,0
340,-0.782781,76,137,55,60,16,22,0,1,0,0,0,0,1,0,0,1,0,0,0,0
350,-0.79716,94,140,53,65,11,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0
360,-0.810579,95,138,52,57,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,-0.813165,89,151,55,49,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,-0.817787,89,165,59,50,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,-0.821494,95,160,58,47,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,-0.826281,101,146,54,53,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,-0.829287,109,135,64,49,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,-0.829485,106,141,58,50,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,-0.834912,117,137,56,50,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,-0.838164,126,131,66,49,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,-0.840748,128,127,55,53,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,-0.83985,123,133,57,54,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.844433,128,133,52,53,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,-0.844068,132,127,51,58,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,-0.851005,142,122,50,52,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,-0.858104,150,114,52,46,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,-0.861301,160,115,46,49,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,-0.863131,162,116,51,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,-0.863481,160,117,48,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,-0.864792,163,113,43,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,-0.868016,173,115,40,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-0.873302,169,113,40,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,-0.885482,196,112,39,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-0.887272,195,113,34,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,-0.891828,205,112,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,-0.894948,207,123,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,-0.899839,214,120,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,-0.901885,217,124,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,-0.905239,224,116,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,-0.90177,212,116,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,-0.903759,211,125,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,-0.910356,228,133,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,-0.913135,225,129,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,-0.917229,237,124,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,-0.920283,242,120,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,-0.926326,256,110,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,-0.926527,263,104,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
