update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0102318,17,19,22,13,20,21,26,19,20,19,28,20,20,20,13,15,27,24,16,21
10,0.195224,10,14,18,11,15,15,17,14,16,12,21,13,17,21,15,23,36,35,39,30
20,0.540205,4,4,5,5,7,9,7,3,6,4,12,5,9,13,14,24,42,72,79,55
30,0.758888,0,0,1,1,2,0,1,1,0,4,7,0,2,5,12,23,27,84,133,70
40,0.824529,0,0,1,0,0,0,0,0,0,0,0,0,1,7,12,18,8,72,134,111
50,0.856177,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,5,0,72,141,129
60,0.861317,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,62,150,130
70,0.880115,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,53,161,136
80,0.889477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,164,150
90,0.884756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,166,134
100,0.890222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,183,136
110,0.90026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,172,160
120,0.902616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,159,174
130,0.905071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,147,178
140,0.905151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,170,169
150,0.907333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,177,158
160,0.898405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,223,127
170,0.889751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,240,99
