update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,0.127104,20,13,14,12,17,11,14,15,13,13,30,32,13,36,26,22,21,32,25,21
20,0.209611,13,8,7,7,8,11,20,21,17,15,24,33,14,35,24,34,19,38,28,24
30,0.295595,8,4,3,6,8,5,14,26,15,20,19,30,12,33,22,42,26,46,35,26
40,0.376107,3,4,1,3,7,2,9,24,12,22,20,24,12,37,16,39,36,65,35,29
50,0.438268,1,2,0,1,5,1,8,24,9,17,13,23,14,39,13,40,44,87,36,23
60,0.470922,0,3,0,0,4,0,4,26,8,18,13,20,14,34,8,36,42,107,35,28
70,0.493047,0,2,0,0,1,0,4,26,8,17,13,17,14,34,6,43,40,102,45,28
80,0.501341,0,0,0,0,2,0,4,26,7,16,14,13,12,35,4,61,26,107,56,17
90,0.525728,0,0,0,0,2,0,3,22,5,18,9,13,10,30,5,73,25,107,62,16
100,0.527237,0,0,0,0,2,0,4,17,6,16,13,12,11,32,3,71,29,105,63,16
110,0.570258,0,0,0,0,0,0,1,15,5,15,12,6,9,31,1,73,31,108,69,24
120,0.597987,0,0,0,0,0,0,1,12,3,9,12,6,11,25,2,73,36,113,67,30
130,0.592154,0,0,0,0,0,0,2,13,3,6,15,4,15,21,1,79,40,111,55,35
140,0.593279,0,0,0,0,0,0,2,15,5,5,12,3,15,20,2,73,49,111,46,42
150,0.609712,0,0,0,0,0,0,1,14,4,3,12,2,10,24,1,68,47,140,30,44
160,0.634429,0,0,0,0,0,0,1,11,3,2,8,1,7,22,2,78,51,136,23,55
170,0.645353,0,0,0,0,0,0,2,8,3,1,11,0,5,16,2,86,47,142,17,60
180,0.645693,0,0,0,0,0,0,0,7,4,1,13,0,2,17,2,90,59,133,9,63
190,0.653385,0,0,0,0,0,0,0,6,4,0,8,0,3,17,2,88,65,143,6,58
200,0.647002,0,0,0,0,0,0,0,5,4,0,9,0,2,17,3,90,69,149,3,49
210,0.652456,0,0,0,0,0,0,0,3,5,0,8,0,0,11,4,98,82,142,0,47
220,0.652291,0,0,0,0,0,0,0,5,2,0,7,0,0,11,5,94,91,143,0,42
230,0.661002,0,0,0,0,0,0,0,1,1,0,5,0,0,13,4,94,99,148,0,35
240,0.673525,0,0,0,0,0,0,0,0,1,0,7,0,0,8,2,90,97,154,0,41
250,0.66785,0,0,0,0,0,0,0,0,1,0,5,0,0,8,3,104,97,146,0,36
260,0.667541,0,0,0,0,0,0,0,0,1,0,7,0,0,7,3,102,90,157,0,33
270,0.671506,0,0,0,0,0,0,0,0,2,0,4,0,0,6,6,108,81,157,0,36
280,0.670613,0,0,0,0,0,0,0,0,2,0,5,0,0,4,5,108,83,161,0,32
290,0.68043,0,0,0,0,0,0,0,0,2,0,4,0,0,5,0,113,75,162,0,39
300,0.675235,0,0,0,0,0,0,0,0,3,0,6,0,0,5,0,108,77,166,0,35
310,0.692079,0,0,0,0,0,0,0,0,2,0,5,0,0,2,0,100,71,175,0,45
320,0.694936,0,0,0,0,0,0,0,0,2,0,6,0,0,4,0,102,69,155,0,62
330,0.707809,0,0,0,0,0,0,0,0,2,0,3,0,0,5,0,86,79,153,0,72
340,0.718931,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,90,78,135,0,90
350,0.734145,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,88,75,123,0,109
360,0.729488,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,95,71,122,0,107
370,0.733519,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,99,64,122,0,111
380,0.742865,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,84,67,130,0,116
390,0.762746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,63,137,0,130
400,0.776217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,59,145,0,139
410,0.775162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,64,141,0,139
420,0.793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,56,144,0,158
430,0.801128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,48,152,0,163
440,0.804601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,42,157,0,163
450,0.808114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,54,154,0,166
460,0.816958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,57,152,0,174
470,0.826695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,52,146,0,188
480,0.837321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,44,137,0,205
490,0.835205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,41,136,0,204
500,0.846456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,134,0,218
510,0.849232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,137,0,221
520,0.850564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,147,0,218
530,0.840936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,161,0,200
540,0.857737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,144,0,227
550,0.852574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,144,0,221
560,0.860374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,148,0,228
570,0.858913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,150,0,226
580,0.856932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,140,0,229
590,0.863307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,132,0,241
600,0.868473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,128,0,250
610,0.868176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,117,0,255
620,0.871567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,115,0,260
