update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.112691,7,5,20,9,15,16,23,22,10,29,28,35,21,26,27,36,23,27,18,3
20,0.0877232,3,6,6,10,21,31,34,20,11,34,23,24,31,28,24,27,25,16,23,3
30,-0.0418253,2,4,6,15,31,28,68,30,13,26,16,33,28,21,22,22,21,3,11,0
40,-0.180478,0,3,10,16,47,58,82,31,12,17,13,35,23,15,13,9,8,4,4,0
50,-0.261745,0,3,7,11,56,77,94,47,17,12,8,23,15,7,11,4,5,1,2,0
60,-0.31112,0,1,5,14,59,97,97,46,12,13,1,26,15,6,6,0,2,0,0,0
70,-0.358987,0,3,4,16,54,91,129,56,11,12,3,12,4,2,3,0,0,0,0,0
80,-0.363836,0,3,0,7,48,99,148,61,16,5,0,9,2,1,1,0,0,0,0,0
90,-0.381149,0,3,0,11,54,110,132,66,14,2,1,4,1,0,0,2,0,0,0,0
100,-0.387519,0,2,0,6,63,115,125,72,10,2,1,3,1,0,0,0,0,0,0,0
110,-0.403339,0,0,0,1,78,144,104,60,8,3,0,1,1,0,0,0,0,0,0,0
120,-0.406395,0,0,0,1,65,163,111,50,8,2,0,0,0,0,0,0,0,0,0,0
130,-0.416647,0,0,0,0,74,171,107,40,8,0,0,0,0,0,0,0,0,0,0,0
140,-0.422327,0,0,0,1,76,182,92,38,11,0,0,0,0,0,0,0,0,0,0,0
150,-0.429367,0,0,0,0,77,191,104,20,8,0,0,0,0,0,0,0,0,0,0,0
160,-0.431863,0,0,0,2,93,170,107,18,10,0,0,0,0,0,0,0,0,0,0,0
170,-0.430543,0,0,0,1,86,174,114,19,6,0,0,0,0,0,0,0,0,0,0,0
180,-0.435633,0,0,0,2,93,183,101,11,10,0,0,0,0,0,0,0,0,0,0,0
190,-0.435172,0,0,0,3,82,193,108,6,8,0,0,0,0,0,0,0,0,0,0,0
