update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.500402,0,0,0,0,0,0,0,0,0,0,9,51,17,83,55,29,50,65,8,33
20,0.458728,0,0,0,0,0,0,0,0,0,0,10,39,39,88,77,30,28,74,3,12
30,0.470397,0,0,0,0,0,0,0,0,0,0,3,25,67,99,57,32,36,52,7,22
40,0.410848,0,0,0,0,0,0,0,0,0,0,6,12,49,154,97,28,31,23,0,0
50,0.402437,0,0,0,0,0,0,0,0,0,0,3,21,45,112,162,37,9,8,3,0
60,0.423775,0,0,0,0,0,0,0,0,0,0,0,33,57,107,109,26,6,62,0,0
70,0.402114,0,0,0,0,0,0,0,0,0,0,1,56,51,95,113,33,6,41,4,0
80,0.364987,0,0,0,0,0,0,0,0,0,0,10,50,83,94,107,29,5,22,0,0
90,0.358736,0,0,0,0,0,0,0,0,0,0,0,54,74,145,81,21,8,15,2,0
100,0.358206,0,0,0,0,0,0,0,0,0,0,0,69,75,103,101,26,10,15,1,0
110,0.361537,0,0,0,0,0,0,0,0,0,0,6,77,66,111,71,12,40,17,0,0
120,0.352043,0,0,0,0,0,0,0,0,0,0,12,25,95,145,87,12,18,6,0,0
130,0.348222,0,0,0,0,0,0,0,0,0,0,7,46,64,141,116,18,8,0,0,0
140,0.315116,0,0,0,0,0,0,0,0,0,0,3,56,139,85,102,15,0,0,0,0
150,0.289607,0,0,0,0,0,0,0,0,0,0,10,131,80,79,57,37,6,0,0,0
160,0.249898,0,0,0,0,0,0,0,0,0,0,30,144,107,70,16,29,4,0,0,0
170,0.233037,0,0,0,0,0,0,0,0,0,0,20,150,162,38,14,16,0,0,0,0
180,0.23621,0,0,0,0,0,0,0,0,0,0,12,125,202,27,30,4,0,0,0,0
190,0.232439,0,0,0,0,0,0,0,0,0,0,8,142,178,57,8,7,0,0,0,0
200,0.264188,0,0,0,0,0,0,0,0,0,1,12,82,156,119,29,1,0,0,0,0
210,0.22881,0,0,0,0,0,0,0,0,0,3,34,129,166,36,19,13,0,0,0,0
220,0.245204,0,0,0,0,0,0,0,0,0,0,34,108,169,45,22,22,0,0,0,0
