update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0464438,14,19,12,25,17,22,21,20,20,20,25,19,21,17,20,20,15,19,22,32
10,0.508399,1,1,0,0,2,0,1,3,0,0,0,1,47,42,13,57,30,23,23,19
20,0.471543,0,0,0,0,0,0,0,0,0,0,0,11,92,25,15,37,13,10,14,30
30,0.420585,0,0,0,0,0,0,0,0,0,0,0,3,100,46,20,29,2,12,20,11
40,0.365398,0,0,0,0,0,0,0,0,0,0,0,5,114,42,27,26,11,9,7,0
50,0.368481,0,0,0,0,0,0,0,0,0,0,0,3,114,47,43,14,13,0,9,5
60,0.362613,0,0,0,0,0,0,0,0,0,0,0,2,89,62,46,23,7,0,1,3
70,0.397526,0,0,0,0,0,0,0,0,0,0,0,1,93,25,98,19,10,0,4,3
80,0.391496,0,0,0,0,0,0,0,0,0,0,0,1,77,30,105,16,6,0,0,2
90,0.3942,0,0,0,0,0,0,0,0,0,0,0,1,71,25,129,21,1,0,0,4
100,0.40664,0,0,0,0,0,0,0,0,0,0,0,0,47,42,145,30,0,0,0,0
110,0.393448,0,0,0,0,0,0,0,0,0,0,0,0,58,45,119,12,0,0,0,0
120,0.40934,0,0,0,0,0,0,0,0,0,0,0,0,34,75,139,15,0,0,0,0
130,0.390004,0,0,0,0,0,0,0,0,0,0,0,0,48,104,87,23,0,0,0,0
140,0.375064,0,0,0,0,0,0,0,0,0,0,0,1,58,113,43,31,0,0,0,0
150,0.351181,0,0,0,0,0,0,0,0,0,0,0,0,89,126,34,18,0,0,0,0
160,0.327313,0,0,0,0,0,0,0,0,0,0,0,1,83,138,21,1,1,0,0,0
170,0.307917,0,0,0,0,0,0,0,0,0,0,0,0,127,134,6,0,0,0,0,0
180,0.29887,0,0,0,0,0,0,0,0,0,0,0,2,134,112,8,0,0,0,0,0
190,0.302779,0,0,0,0,0,0,0,0,0,0,0,2,137,76,30,0,0,0,0,0
200,0.303555,0,0,0,0,0,0,0,0,0,0,0,2,139,104,13,0,0,0,0,0
210,0.294279,0,0,0,0,0,0,0,0,0,0,0,0,157,94,7,0,0,0,0,0
220,0.29327,0,0,0,0,0,0,0,0,0,0,0,5,139,107,3,0,0,0,0,0
230,0.292401,0,0,0,0,0,0,0,0,0,0,0,2,139,107,7,0,0,0,0,0
240,0.285364,0,0,0,0,0,0,0,0,0,0,0,5,168,60,19,0,0,0,0,0
250,0.271477,0,0,0,0,0,0,0,0,0,0,0,6,176,60,6,0,0,0,0,0
260,0.276977,0,0,0,0,0,0,0,0,0,0,0,5,169,83,0,0,0,0,0,0
270,0.282659,0,0,0,0,0,0,0,0,0,0,0,1,169,85,0,0,0,0,0,0
280,0.270792,0,0,0,0,0,0,0,0,0,0,0,3,202,56,2,0,0,0,0,0
290,0.269241,0,0,0,0,0,0,0,0,0,0,0,3,192,56,7,0,0,0,0,0
300,0.255524,0,0,0,0,0,0,0,0,0,0,0,6,237,22,6,0,0,0,0,0
310,0.247624,0,0,0,0,0,0,0,0,0,0,0,15,227,27,0,0,0,0,0,0
320,0.255005,0,0,0,0,0,0,0,0,0,0,0,8,220,32,0,0,0,0,0,0
330,0.264931,0,0,0,0,0,0,0,0,0,0,0,12,182,55,0,0,0,0,0,0
340,0.28378,0,0,0,0,0,0,0,0,0,0,0,6,153,93,0,0,0,0,0,0
350,0.281629,0,0,0,0,0,0,0,0,0,0,0,2,172,80,3,0,0,0,0,0
360,0.270841,0,0,0,0,0,0,0,0,0,0,0,4,209,61,4,0,0,0,0,0
370,0.268787,0,0,0,0,0,0,0,0,0,0,0,11,189,77,3,0,0,0,0,0
380,0.272646,0,0,0,0,0,0,0,0,0,0,0,5,184,65,0,0,0,0,0,0
390,0.270342,0,0,0,0,0,0,0,0,0,0,0,1,213,55,0,0,0,0,0,0
400,0.27824,0,0,0,0,0,0,0,0,0,0,0,0,193,78,1,0,0,0,0,0
410,0.268075,0,0,0,0,0,0,0,0,0,0,0,5,203,43,0,0,0,0,0,0
420,0.259011,0,0,0,0,0,0,0,0,0,0,0,4,212,33,0,0,0,0,0,0
430,0.2627,0,0,0,0,0,0,0,0,0,0,0,10,210,43,0,0,0,0,0,0
440,0.2646,0,0,0,0,0,0,0,0,0,0,0,3,241,41,0,0,0,0,0,0
450,0.258461,0,0,0,0,0,0,0,0,0,0,0,9,224,46,0,0,0,0,0,0
460,0.268611,0,0,0,0,0,0,0,0,0,0,0,3,217,55,0,0,0,0,0,0
470,0.269975,0,0,0,0,0,0,0,0,0,0,0,1,216,52,0,0,0,0,0,0
