update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,0.140127,11,15,18,18,22,11,16,12,14,11,27,22,15,22,29,27,30,18,26,36
20,0.352422,8,7,8,10,10,8,9,15,12,13,14,21,12,23,35,20,49,13,49,64
30,0.593336,2,3,4,3,5,3,3,7,4,7,13,4,13,17,33,40,43,8,71,117
40,0.73447,1,2,3,3,1,0,0,1,1,0,5,2,2,14,24,41,54,3,87,156
50,0.812972,1,1,1,0,0,0,0,1,0,0,1,0,1,8,15,23,72,3,66,207
60,0.857467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,72,4,71,232
70,0.896185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,62,1,37,289
80,0.910843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,55,0,21,315
90,0.923984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,34,0,22,333
100,0.928734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,27,335
110,0.925551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,0,23,336
120,0.934045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,33,341
130,0.932278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,49,329
140,0.938624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,56,333
150,0.943275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,45,347
160,0.941836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,49,346
170,0.946339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,349
180,0.946862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,352
190,0.949572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,353
200,0.947859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,343
210,0.951877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,356
220,0.951468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,350
230,0.956186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,366
240,0.95786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,376
250,0.955161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,369
260,0.950816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,359
