update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.416526,0,0,0,1,0,2,3,4,1,5,25,47,53,75,20,44,43,32,35,10
20,0.4199,0,0,0,0,0,0,0,0,0,0,11,67,75,77,45,25,30,27,38,5
30,0.355978,0,0,0,0,0,0,0,0,0,5,11,57,113,107,32,8,21,30,13,3
40,0.359836,0,0,0,0,0,0,0,0,0,3,21,39,101,117,58,0,25,11,25,0
50,0.360254,0,0,0,0,0,0,0,0,0,1,33,17,85,139,71,9,17,15,10,3
60,0.334619,0,0,0,0,0,0,0,0,0,0,50,25,85,138,46,28,3,11,14,0
70,0.303478,0,0,0,0,0,0,0,0,0,0,53,56,78,143,37,15,0,6,12,0
80,0.270025,0,0,0,0,0,0,0,0,0,0,40,71,97,158,27,3,2,0,2,0
90,0.243729,0,0,0,0,0,0,0,0,0,0,38,101,145,97,17,0,0,2,0,0
100,0.278039,0,0,0,0,0,0,0,0,0,0,20,53,154,142,31,0,0,0,0,0
110,0.270469,0,0,0,0,0,0,0,0,0,0,52,52,111,145,40,0,0,0,0,0
120,0.318363,0,0,0,0,0,0,0,0,0,2,35,33,69,146,104,11,0,0,0,0
130,0.34672,0,0,0,0,0,0,0,0,0,0,26,11,91,109,146,17,0,0,0,0
140,0.393642,0,0,0,0,0,0,0,0,0,0,7,1,63,132,135,62,0,0,0,0
150,0.397904,0,0,0,0,0,0,0,0,0,0,0,15,69,123,108,84,1,0,0,0
160,0.399515,0,0,0,0,0,0,0,0,0,0,0,22,50,109,138,77,4,0,0,0
170,0.373391,0,0,0,0,0,0,0,0,0,0,5,42,92,80,75,104,2,0,0,0
180,0.408698,0,0,0,0,0,0,0,0,0,0,14,18,76,51,95,145,1,0,0,0
