update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.39493,0,2,3,3,6,15,2,9,12,4,11,58,30,55,31,5,36,28,38,52
20,0.511029,0,0,1,0,1,0,0,2,3,0,2,44,42,49,82,27,29,33,36,49
30,0.570496,0,0,0,0,0,0,0,0,0,0,1,23,22,43,106,22,44,55,44,40
40,0.523038,0,0,0,0,0,0,0,0,0,0,8,25,27,73,87,23,48,42,43,24
50,0.490542,0,0,0,0,0,0,0,0,0,0,17,37,48,53,67,48,31,39,40,20
60,0.527975,0,0,0,0,0,0,0,0,0,0,2,40,39,77,55,19,49,35,60,24
70,0.450599,0,0,0,0,0,0,0,0,0,1,25,50,35,102,54,19,10,46,44,14
80,0.54685,0,0,0,0,0,0,0,0,0,3,27,8,24,84,71,24,6,44,48,61
90,0.623492,0,0,0,0,0,0,0,0,0,0,22,9,27,56,39,14,13,79,64,77
100,0.58008,0,0,0,0,0,0,0,0,0,0,34,8,27,64,19,16,52,101,33,46
110,0.609224,0,0,0,0,0,0,0,0,0,0,6,23,45,39,22,28,59,58,64,56
120,0.631702,0,0,0,0,0,0,0,0,0,0,4,35,35,39,12,16,37,69,102,51
130,0.666613,0,0,0,0,0,0,0,0,0,0,0,11,43,31,8,26,41,83,121,36
140,0.672947,0,0,0,0,0,0,0,0,0,0,0,7,47,19,23,45,14,72,112,61
150,0.644241,0,0,0,0,0,0,0,0,0,0,6,18,44,14,13,60,25,74,89,57
160,0.593427,0,0,0,0,0,0,0,0,0,0,23,19,38,13,25,63,48,75,61,35
170,0.603272,0,0,0,0,0,0,0,0,0,0,8,23,27,6,38,70,60,116,31,21
180,0.611219,0,0,0,0,0,0,0,0,0,1,22,28,13,2,39,75,41,94,38,47
