update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0526471,17,17,28,25,24,30,18,18,26,16,22,20,13,16,16,24,16,22,17,15
10,0.595241,0,1,0,0,0,0,2,0,0,0,0,4,12,32,16,57,50,35,10,31
20,0.58166,0,0,0,0,0,0,0,0,0,0,0,0,11,68,3,49,56,34,13,25
30,0.531382,0,0,0,0,0,0,0,0,0,0,0,0,18,73,10,52,48,28,17,3
40,0.487362,0,0,0,0,0,0,0,0,0,0,0,0,21,99,19,42,34,6,28,0
50,0.460789,0,0,0,0,0,0,0,0,0,0,0,0,45,83,27,19,41,8,20,0
60,0.429661,0,0,0,0,0,0,0,0,0,0,0,0,71,92,19,19,41,7,17,0
70,0.38547,0,0,0,0,0,0,0,0,0,0,0,0,127,57,17,9,48,0,9,0
80,0.327801,0,0,0,0,0,0,0,0,0,0,0,2,148,74,9,17,18,0,0,0
90,0.306701,0,0,0,0,0,0,0,0,0,0,0,4,114,119,7,0,5,0,0,0
100,0.293512,0,0,0,0,0,0,0,0,0,0,0,0,144,115,4,0,0,0,0,0
110,0.304493,0,0,0,0,0,0,0,0,0,0,0,3,117,85,29,0,0,0,0,0
120,0.309114,0,0,0,0,0,0,0,0,0,0,0,2,123,91,34,0,0,0,0,0
130,0.302119,0,0,0,0,0,0,0,0,0,0,0,1,137,105,11,2,0,0,0,0
140,0.29335,0,0,0,0,0,0,0,0,0,0,0,1,161,94,7,0,0,0,0,0
150,0.317798,0,0,0,0,0,0,0,0,0,0,0,0,101,132,22,0,0,0,0,0
160,0.311486,0,0,0,0,0,0,0,0,0,0,0,7,83,158,9,0,0,0,0,0
170,0.301063,0,0,0,0,0,0,0,0,0,0,0,6,114,124,10,0,0,0,0,0
