update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00917118,19,19,18,19,17,21,20,25,17,15,23,19,23,30,18,32,12,17,23,13
10,-0.00969651,20,17,20,20,12,17,20,21,10,17,17,15,15,26,12,31,10,12,24,12
20,-0.0484518,28,20,17,18,17,16,20,16,7,14,12,16,9,18,7,39,7,12,25,9
30,-0.0873077,38,20,17,12,24,18,31,13,11,9,6,15,6,11,9,42,8,14,27,6
40,-0.171521,39,27,25,17,32,16,40,14,8,7,5,13,8,10,7,42,2,10,24,8
50,-0.122079,39,21,23,15,29,17,33,17,8,9,3,14,1,9,12,46,2,10,29,9
60,-0.159316,39,22,20,14,34,15,40,20,10,10,4,9,0,6,9,56,0,7,23,6
70,-0.146501,36,24,21,16,28,19,46,15,4,22,1,4,0,5,9,53,0,9,27,8
80,-0.134679,42,20,24,16,31,10,51,9,3,20,3,2,0,5,10,58,0,12,25,10
90,-0.173128,38,14,24,19,32,16,62,7,1,21,3,0,0,2,7,47,0,9,24,11
100,-0.179868,40,16,21,20,40,10,70,5,1,18,4,0,0,3,7,47,0,9,25,11
110,-0.190515,37,19,23,19,46,15,66,7,0,11,4,0,0,1,6,45,0,5,31,12
120,-0.155474,45,21,13,19,43,18,61,3,0,10,6,0,0,0,2,41,0,9,40,16
130,-0.200922,46,27,13,20,38,17,68,1,0,9,6,0,0,0,4,40,0,8,34,11
140,-0.202274,50,32,6,21,42,13,70,1,0,17,4,0,0,0,4,43,0,7,42,4
150,-0.155061,50,24,5,20,45,8,58,0,0,22,7,0,0,0,4,45,0,15,41,3
160,-0.184408,41,22,7,23,52,10,65,0,0,24,10,0,0,0,5,39,0,16,34,1
170,-0.175027,38,29,9,21,56,5,65,0,0,26,9,0,0,0,7,51,0,13,33,1
180,-0.135057,43,16,9,21,57,7,54,0,0,21,6,0,0,0,4,63,0,14,34,2
190,-0.13171,36,13,9,20,66,7,55,0,0,31,3,0,0,0,8,66,0,18,24,1
200,-0.0770179,35,11,9,15,54,4,54,0,0,33,2,0,0,0,13,71,0,18,26,1
210,0.0233343,21,16,5,13,45,3,51,0,0,26,2,0,0,0,16,77,0,24,28,4
220,0.00179835,21,17,5,13,47,1,47,0,0,27,2,0,0,0,19,79,0,21,20,3
230,-0.0234721,23,13,4,15,52,0,50,0,0,32,5,0,0,0,21,69,0,20,21,2
240,0.0213536,31,5,1,10,53,0,54,0,0,31,5,0,0,0,31,87,0,23,14,3
250,0.102836,19,0,2,12,47,0,52,0,0,21,2,0,0,0,33,93,0,18,19,7
260,0.0779004,26,0,2,3,46,0,66,0,0,13,0,0,0,0,39,90,0,24,9,6
270,0.131116,30,0,0,0,32,0,65,0,0,18,0,0,0,0,54,93,0,31,7,5
280,0.182796,25,0,0,0,22,0,68,0,0,13,0,0,0,0,56,101,0,36,6,3
290,0.161612,28,0,0,0,26,0,57,0,0,8,0,0,0,0,67,83,0,35,5,1
300,0.218363,18,0,0,0,25,0,64,0,0,5,0,0,0,0,84,82,0,42,8,0
310,0.119861,33,0,0,0,33,0,56,0,0,4,0,0,0,0,96,56,0,34,6,0
