update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.479808,32,37,37,43,40,42,47,26,49,47,0,0,0,0,0,0,0,0,0,0
10,-0.199742,5,6,10,14,28,31,23,20,47,203,13,0,0,0,0,0,0,0,0,0
20,-0.0834904,0,0,4,2,6,19,10,22,32,250,55,0,0,0,0,0,0,0,0,0
30,-0.0371151,0,0,0,0,2,9,7,12,14,272,84,0,0,0,0,0,0,0,0,0
40,-0.0183794,0,0,0,0,2,0,9,7,2,265,115,0,0,0,0,0,0,0,0,0
50,-0.0109389,0,0,0,0,0,0,7,4,4,258,127,0,0,0,0,0,0,0,0,0
60,-0.00538799,0,0,0,0,0,0,0,2,1,293,104,0,0,0,0,0,0,0,0,0
70,-0.00123368,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
80,-0.000235644,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
90,0.00122869,0,0,0,0,0,0,0,0,0,261,139,0,0,0,0,0,0,0,0,0
100,0.00285728,0,0,0,0,0,0,0,0,0,256,144,0,0,0,0,0,0,0,0,0
110,0.00298548,0,0,0,0,0,0,0,0,0,257,142,1,0,0,0,0,0,0,0,0
120,-0.00296658,0,0,0,0,0,0,0,0,0,297,102,1,0,0,0,0,0,0,0,0
130,-0.000958196,0,0,0,0,0,0,0,0,0,253,146,1,0,0,0,0,0,0,0,0
140,-4.61315e-05,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
150,-0.00140321,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
160,-0.0014397,0,0,0,0,0,0,0,0,0,275,125,0,0,0,0,0,0,0,0,0
170,0.00116004,0,0,0,0,0,0,0,0,0,260,140,0,0,0,0,0,0,0,0,0
180,0.00243672,0,0,0,0,0,0,0,0,0,259,141,0,0,0,0,0,0,0,0,0
190,0.00466462,0,0,0,0,0,0,0,0,0,259,141,0,0,0,0,0,0,0,0,0
200,0.00367011,0,0,0,0,0,0,0,0,0,259,141,0,0,0,0,0,0,0,0,0
210,-0.000689727,0,0,0,0,0,0,0,0,0,295,103,2,0,0,0,0,0,0,0,0
220,0.000226169,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
230,0.0012498,0,0,0,0,0,0,0,0,0,281,119,0,0,0,0,0,0,0,0,0
240,-0.00188279,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
250,0.0017313,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
260,-0.000353511,0,0,0,0,0,0,0,0,2,303,94,1,0,0,0,0,0,0,0,0
270,-0.00212183,0,0,0,0,0,0,0,0,1,293,106,0,0,0,0,0,0,0,0,0
280,-0.00396683,0,0,0,0,0,0,0,0,3,336,61,0,0,0,0,0,0,0,0,0
290,-0.0045224,0,0,0,0,0,0,0,0,5,325,70,0,0,0,0,0,0,0,0,0
300,-0.00498917,0,0,0,0,0,0,0,0,2,329,69,0,0,0,0,0,0,0,0,0
310,-0.000559379,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
320,0.00188657,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
330,0.00289015,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
