update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.494884,36,35,41,45,39,48,40,28,51,37,0,0,0,0,0,0,0,0,0,0
10,-0.244518,14,8,9,8,20,46,51,42,26,148,28,0,0,0,0,0,0,0,0,0
20,-0.154095,0,0,0,3,31,44,36,32,7,196,51,0,0,0,0,0,0,0,0,0
30,-0.125085,0,0,0,0,32,39,22,27,1,224,55,0,0,0,0,0,0,0,0,0
40,-0.0921344,0,0,0,0,32,27,16,6,1,234,84,0,0,0,0,0,0,0,0,0
50,-0.0339707,0,0,0,0,11,14,4,2,0,271,98,0,0,0,0,0,0,0,0,0
60,-0.0153973,0,0,0,0,3,9,4,1,0,282,101,0,0,0,0,0,0,0,0,0
70,-0.00441001,0,0,0,0,1,2,3,0,0,308,86,0,0,0,0,0,0,0,0,0
80,0.00191579,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
90,0.00261454,0,0,0,0,0,0,0,0,0,309,88,3,0,0,0,0,0,0,0,0
100,0.00280627,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
110,0.000184479,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
120,-0.00203708,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
130,-0.00131932,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
140,-0.00307237,0,0,0,0,0,0,0,0,3,354,43,0,0,0,0,0,0,0,0,0
150,-0.00300162,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
160,-0.000665389,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
170,-0.000322003,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
180,0.00228569,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
190,0.00393026,0,0,0,0,0,0,0,0,0,290,108,2,0,0,0,0,0,0,0,0
200,0.00147028,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
210,0.00189899,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
220,-0.000259983,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
230,-0.00155802,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
240,-0.00250966,0,0,0,0,0,0,0,0,2,267,131,0,0,0,0,0,0,0,0,0
250,-1.79818e-05,0,0,0,0,0,0,0,0,0,254,146,0,0,0,0,0,0,0,0,0
260,0.00120349,0,0,0,0,0,0,0,0,0,270,128,2,0,0,0,0,0,0,0,0
270,0.00346296,0,0,0,0,0,0,0,0,0,231,165,4,0,0,0,0,0,0,0,0
280,0.00166919,0,0,0,0,0,0,0,0,0,252,147,1,0,0,0,0,0,0,0,0
290,0.0013945,0,0,0,0,0,0,0,0,0,269,127,4,0,0,0,0,0,0,0,0
300,0.00033445,0,0,0,0,0,0,0,0,0,273,123,4,0,0,0,0,0,0,0,0
310,-0.00243194,0,0,0,0,0,0,0,0,0,273,126,1,0,0,0,0,0,0,0,0
320,-0.00301356,0,0,0,0,0,0,0,0,1,283,116,0,0,0,0,0,0,0,0,0
330,0.000894666,0,0,0,0,0,0,0,0,0,259,141,0,0,0,0,0,0,0,0,0
340,-0.0043574,0,0,0,0,0,0,0,0,1,285,114,0,0,0,0,0,0,0,0,0
350,-0.00429985,0,0,0,0,0,0,0,0,0,274,126,0,0,0,0,0,0,0,0,0
360,-0.00264335,0,0,0,0,0,0,0,0,0,267,133,0,0,0,0,0,0,0,0,0
370,-0.00238673,0,0,0,0,0,0,0,0,1,257,142,0,0,0,0,0,0,0,0,0
380,-0.00298124,0,0,0,0,0,0,0,0,1,259,140,0,0,0,0,0,0,0,0,0
390,-0.00278348,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
400,-0.0017511,0,0,0,0,0,0,0,0,0,281,119,0,0,0,0,0,0,0,0,0
410,-0.00267564,0,0,0,0,0,0,0,0,0,275,125,0,0,0,0,0,0,0,0,0
420,-0.00335367,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
430,-0.00349317,0,0,0,0,0,0,0,0,1,300,99,0,0,0,0,0,0,0,0,0
440,-0.00323727,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
450,0.00142446,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
460,0.00177672,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
470,-0.000687244,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
480,0.000656435,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
490,0.00144056,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
500,0.00245779,0,0,0,0,0,0,0,0,0,325,72,3,0,0,0,0,0,0,0,0
510,0.0030336,0,0,0,0,0,0,0,0,0,318,75,7,0,0,0,0,0,0,0,0
520,0.000274946,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
530,-0.000312097,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
540,0.000126254,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
550,-0.000222625,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
560,0.00168583,0,0,0,0,0,0,0,0,0,306,93,1,0,0,0,0,0,0,0,0
570,0.00237707,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
580,0.00154446,0,0,0,0,0,0,0,0,3,275,122,0,0,0,0,0,0,0,0,0
590,0.00103961,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
600,-0.001812,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
610,-0.000600031,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
620,0.000149447,0,0,0,0,0,0,0,0,0,274,126,0,0,0,0,0,0,0,0,0
630,0.00267969,0,0,0,0,0,0,0,0,0,243,157,0,0,0,0,0,0,0,0,0
640,-0.000947821,0,0,0,0,0,0,0,0,0,281,119,0,0,0,0,0,0,0,0,0
650,0.00110854,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
660,0.00363661,0,0,0,0,0,0,0,0,1,232,167,0,0,0,0,0,0,0,0,0
670,0.000472625,0,0,0,0,0,0,0,0,0,261,139,0,0,0,0,0,0,0,0,0
680,0.00201369,0,0,0,0,0,0,0,0,0,248,152,0,0,0,0,0,0,0,0,0
690,0.00236252,0,0,0,0,0,0,0,0,0,257,143,0,0,0,0,0,0,0,0,0
700,-0.000591502,0,0,0,0,0,0,0,0,0,271,128,1,0,0,0,0,0,0,0,0
710,-0.000339757,0,0,0,0,0,0,0,0,1,245,154,0,0,0,0,0,0,0,0,0
720,-0.000836834,0,0,0,0,0,0,0,0,2,251,147,0,0,0,0,0,0,0,0,0
730,-0.000206517,0,0,0,0,0,0,0,0,0,252,148,0,0,0,0,0,0,0,0,0
740,0.000155384,0,0,0,0,0,0,0,0,1,241,158,0,0,0,0,0,0,0,0,0
750,0.000178075,0,0,0,0,0,0,0,0,1,232,166,1,0,0,0,0,0,0,0,0
760,-0.00426774,0,0,0,0,0,0,0,0,1,253,146,0,0,0,0,0,0,0,0,0
770,-0.00229045,0,0,0,0,0,0,0,0,0,264,136,0,0,0,0,0,0,0,0,0
780,-0.00455526,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
790,0.000460379,0,0,0,0,0,0,0,0,1,260,139,0,0,0,0,0,0,0,0,0
800,0.000569921,0,0,0,0,0,0,0,0,0,246,154,0,0,0,0,0,0,0,0,0
810,0.000378086,0,0,0,0,0,0,0,0,0,251,149,0,0,0,0,0,0,0,0,0
820,-0.000793165,0,0,0,0,0,0,0,0,0,262,138,0,0,0,0,0,0,0,0,0
830,-0.00214135,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
840,-0.00251757,0,0,0,0,0,0,0,0,0,277,123,0,0,0,0,0,0,0,0,0
850,-0.00339769,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
860,-0.0022635,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
870,-0.00168013,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
880,-0.00297559,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
890,0.00199558,0,0,0,0,0,0,0,0,0,270,130,0,0,0,0,0,0,0,0,0
900,-0.000933889,0,0,0,0,0,0,0,0,0,275,125,0,0,0,0,0,0,0,0,0
910,-0.0022334,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
920,-0.00324736,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
930,-0.00342726,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
940,-0.000791238,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
950,0.00227438,0,0,0,0,0,0,0,0,0,250,150,0,0,0,0,0,0,0,0,0
960,-0.00112239,0,0,0,0,0,0,0,0,0,270,130,0,0,0,0,0,0,0,0,0
970,-0.000232701,0,0,0,0,0,0,0,0,0,263,137,0,0,0,0,0,0,0,0,0
980,-0.00281299,0,0,0,0,0,0,0,0,0,299,99,2,0,0,0,0,0,0,0,0
