update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,-0.096751,2,1,8,11,13,27,45,63,26,49,35,52,43,14,0,1,3,2,3,2
20,-0.0717259,0,0,2,5,3,24,56,55,25,64,39,78,26,19,0,3,1,0,0,0
30,-0.0582522,0,0,0,1,1,17,54,43,45,82,39,71,32,15,0,0,0,0,0,0
40,-0.0916868,0,0,0,1,2,17,75,57,32,73,50,56,16,21,0,0,0,0,0,0
50,-0.0605881,0,0,0,0,0,20,63,38,43,62,74,59,13,28,0,0,0,0,0,0
60,-0.0732299,0,0,0,0,0,33,37,76,48,53,54,42,27,30,0,0,0,0,0,0
70,-0.0682456,0,0,0,0,1,18,45,71,51,76,41,43,23,24,7,0,0,0,0,0
80,-0.0340037,0,0,0,0,1,25,31,50,46,77,51,47,32,32,8,0,0,0,0,0
90,-0.0367706,0,0,0,0,0,24,33,58,68,62,21,50,47,32,5,0,0,0,0,0
100,-0.0540019,0,0,0,0,0,28,40,53,70,69,19,37,34,45,5,0,0,0,0,0
110,-0.0401746,0,0,0,0,0,42,30,34,71,58,42,40,35,39,9,0,0,0,0,0
120,-0.0403406,0,0,0,0,0,31,27,54,63,53,42,65,26,30,9,0,0,0,0,0
130,-0.0827141,0,0,0,0,0,39,43,86,57,42,21,25,39,40,8,0,0,0,0,0
140,-0.0662285,0,0,0,0,1,33,64,85,38,35,19,17,37,46,22,3,0,0,0,0
150,-0.103101,0,0,0,0,0,30,84,100,21,42,11,36,22,36,13,5,0,0,0,0
160,-0.132351,0,0,0,0,1,27,106,111,17,29,7,44,15,28,15,0,0,0,0,0
170,-0.125225,0,0,0,0,0,23,92,116,21,28,13,55,19,21,12,0,0,0,0,0
180,-0.154345,0,0,0,0,0,30,105,110,30,31,13,31,12,27,11,0,0,0,0,0
190,-0.147018,0,0,0,0,0,32,101,86,53,34,24,25,7,29,9,0,0,0,0,0
200,-0.122758,0,0,0,0,5,33,82,86,42,34,40,19,9,37,13,0,0,0,0,0
210,-0.109,0,0,0,0,4,32,85,68,35,46,37,36,18,24,15,0,0,0,0,0
220,-0.151403,0,0,0,0,5,32,81,81,41,78,31,20,16,14,1,0,0,0,0,0
230,-0.138659,0,0,0,0,0,42,57,82,46,92,29,12,25,15,0,0,0,0,0,0
240,-0.103046,0,0,0,0,0,31,57,60,55,82,41,30,25,19,0,0,0,0,0,0
250,-0.0950025,0,0,0,0,1,20,65,52,65,79,41,26,32,19,0,0,0,0,0,0
