update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,-0.0506383,1,5,6,11,10,26,42,45,29,57,51,18,38,18,12,13,11,2,2,3
20,-0.0721059,0,0,0,4,8,37,31,55,48,63,56,25,45,11,7,7,2,1,0,0
30,-0.0905165,0,0,0,1,0,36,37,65,56,50,63,48,36,8,0,0,0,0,0,0
40,-0.0367064,0,0,0,0,1,36,22,46,34,51,106,36,49,18,1,0,0,0,0,0
50,-0.0570548,0,0,0,0,0,29,19,66,22,76,114,33,32,9,0,0,0,0,0,0
60,-0.0627175,0,0,0,0,0,21,33,63,33,82,107,15,30,15,1,0,0,0,0,0
70,-0.0757865,0,0,0,0,1,26,17,80,47,77,82,33,27,9,1,0,0,0,0,0
80,-0.076567,0,0,0,0,6,30,24,67,37,99,58,28,31,13,7,0,0,0,0,0
90,-0.0849932,0,0,0,0,0,49,21,81,31,89,38,33,38,7,13,0,0,0,0,0
100,-0.077822,0,0,0,0,5,37,18,67,48,102,36,29,38,13,7,0,0,0,0,0
110,-0.060306,0,0,0,0,4,33,18,34,59,122,38,42,34,11,5,0,0,0,0,0
120,-0.0681564,0,0,0,0,5,44,7,25,99,95,30,38,39,14,4,0,0,0,0,0
130,-0.0431282,0,0,0,0,1,36,5,27,79,101,44,54,34,10,9,0,0,0,0,0
140,-0.0295687,0,0,0,0,3,19,11,17,106,78,46,61,50,7,2,0,0,0,0,0
150,-0.0378298,0,0,0,0,2,20,14,28,89,88,52,70,17,14,6,0,0,0,0,0
160,-0.0451526,0,0,0,0,4,19,29,33,92,69,35,73,19,20,7,0,0,0,0,0
170,-0.0291973,0,0,0,0,2,25,24,36,93,41,40,60,31,44,4,0,0,0,0,0
180,-0.0540501,0,0,0,0,2,33,14,52,103,47,42,39,18,50,0,0,0,0,0,0
190,-0.0699925,0,0,0,0,1,38,20,41,115,47,49,22,26,39,2,0,0,0,0,0
200,-0.0835486,0,0,0,0,3,56,30,24,81,48,74,24,36,21,3,0,0,0,0,0
210,-0.105362,0,0,0,0,3,42,46,36,78,63,69,33,20,8,2,0,0,0,0,0
220,-0.0922473,0,0,0,0,1,32,26,65,90,52,62,41,13,13,5,0,0,0,0,0
230,-0.114532,0,0,0,0,6,35,35,81,82,43,56,21,11,18,12,0,0,0,0,0
240,-0.147555,0,0,0,0,7,33,58,75,103,43,24,17,15,15,9,1,0,0,0,0
250,-0.181364,0,0,0,0,0,50,51,84,103,71,14,11,4,10,0,2,0,0,0,0
260,-0.198594,0,0,0,0,1,53,68,77,110,56,10,7,8,9,1,0,0,0,0,0
270,-0.203055,0,0,0,0,1,61,63,87,99,51,10,8,9,9,2,0,0,0,0,0
280,-0.194429,0,0,0,0,2,31,74,82,122,61,6,10,5,5,2,0,0,0,0,0
290,-0.160382,0,0,0,0,1,35,58,92,86,73,19,13,1,10,12,0,0,0,0,0
300,-0.169587,0,0,0,0,0,42,65,101,79,54,19,14,0,13,13,0,0,0,0,0
310,-0.17643,0,0,0,0,1,47,55,117,81,37,26,11,0,8,17,0,0,0,0,0
320,-0.130176,0,0,0,0,0,40,48,113,72,40,20,11,3,34,18,1,0,0,0,0
330,-0.136925,0,0,0,0,1,54,46,109,83,18,17,11,0,41,17,3,0,0,0,0
340,-0.132765,0,0,0,0,2,38,54,104,86,20,24,20,0,33,19,0,0,0,0,0
350,-0.152002,0,0,0,0,0,25,84,114,89,10,12,20,0,20,25,1,0,0,0,0
360,-0.128603,0,0,0,0,0,42,68,104,64,12,26,20,3,37,24,0,0,0,0,0
370,-0.112385,0,0,0,0,4,27,45,110,85,19,26,22,11,28,23,0,0,0,0,0
380,-0.143187,0,0,0,0,0,34,67,130,42,23,24,40,7,22,11,0,0,0,0,0
390,-0.165863,0,0,0,0,1,27,81,146,29,22,29,38,4,12,11,0,0,0,0,0
400,-0.173359,0,0,0,0,0,28,77,139,41,18,45,36,2,11,3,0,0,0,0,0
410,-0.150999,0,0,0,0,0,25,71,115,60,16,48,52,4,9,0,0,0,0,0,0
420,-0.108842,0,0,0,0,0,22,59,89,51,32,59,73,12,3,0,0,0,0,0,0
430,-0.12999,0,0,0,0,0,24,57,121,41,30,40,75,12,0,0,0,0,0,0,0
440,-0.126418,0,0,0,0,0,17,59,105,44,56,48,69,2,0,0,0,0,0,0,0
450,-0.12951,0,0,0,0,0,15,63,103,39,64,56,53,7,0,0,0,0,0,0,0
460,-0.108283,0,0,0,0,1,24,51,99,27,52,59,57,30,0,0,0,0,0,0,0
470,-0.105809,0,0,0,0,0,11,67,76,53,57,61,59,16,0,0,0,0,0,0,0
480,-0.107277,0,0,0,0,0,8,58,81,70,61,46,64,12,0,0,0,0,0,0,0
490,-0.0695977,0,0,0,0,0,8,41,63,74,73,34,73,32,2,0,0,0,0,0,0
500,-0.0686538,0,0,0,0,0,12,48,45,76,74,49,64,30,2,0,0,0,0,0,0
510,-0.105139,0,0,0,0,0,25,60,56,55,86,43,46,29,0,0,0,0,0,0,0
520,-0.125811,0,0,0,0,0,17,83,64,47,89,38,42,20,0,0,0,0,0,0,0
530,-0.108988,0,0,0,0,0,21,63,47,44,128,45,37,15,0,0,0,0,0,0,0
540,-0.113826,0,0,0,0,0,4,75,67,34,136,39,27,18,0,0,0,0,0,0,0
550,-0.0854596,0,0,0,0,1,14,59,49,44,95,63,46,27,2,0,0,0,0,0,0
560,-0.0542777,0,0,0,0,0,6,32,58,60,93,51,68,31,1,0,0,0,0,0,0
570,-0.0734877,0,0,0,0,0,12,43,60,79,73,44,44,42,3,0,0,0,0,0,0
580,-0.103405,0,0,0,0,1,16,52,74,63,67,55,43,29,0,0,0,0,0,0,0
590,-0.0816824,0,0,0,0,0,5,47,63,87,66,50,50,32,0,0,0,0,0,0,0
600,-0.0613848,0,0,0,0,0,9,30,68,71,62,55,78,27,0,0,0,0,0,0,0
610,-0.0735173,0,0,0,0,0,16,44,58,67,54,59,75,27,0,0,0,0,0,0,0
620,-0.0772177,0,0,0,0,0,14,28,78,83,56,51,53,36,1,0,0,0,0,0,0
630,-0.079983,0,0,0,0,1,12,28,78,68,83,45,52,33,0,0,0,0,0,0,0
640,-0.0613935,0,0,0,0,0,11,25,80,45,82,55,78,24,0,0,0,0,0,0,0
650,-0.0504224,0,0,0,0,1,2,12,98,39,96,48,81,23,0,0,0,0,0,0,0
660,-0.0152965,0,0,0,0,0,0,4,71,46,76,77,103,23,0,0,0,0,0,0,0
670,-0.0275469,0,0,0,0,0,0,4,61,63,100,70,85,15,2,0,0,0,0,0,0
680,-0.0566268,0,0,0,0,0,0,6,75,79,106,71,43,6,14,0,0,0,0,0,0
690,-0.0896955,0,0,0,0,0,0,29,78,87,98,67,34,5,2,0,0,0,0,0,0
700,-0.0954901,0,0,0,0,0,2,14,75,94,136,47,26,5,1,0,0,0,0,0,0
710,-0.117581,0,0,0,0,0,0,50,88,70,109,52,28,3,0,0,0,0,0,0,0
720,-0.131267,0,0,0,0,0,1,52,100,76,89,62,18,2,0,0,0,0,0,0,0
730,-0.151074,0,0,0,0,0,0,58,120,84,62,55,21,0,0,0,0,0,0,0,0
740,-0.129515,0,0,0,0,0,4,81,95,53,33,86,47,1,0,0,0,0,0,0,0
750,-0.13011,0,0,0,0,0,7,70,94,69,45,61,53,1,0,0,0,0,0,0,0
760,-0.12612,0,0,0,0,0,3,70,108,57,38,63,60,1,0,0,0,0,0,0,0
770,-0.101044,0,0,0,0,0,3,54,101,49,38,94,53,8,0,0,0,0,0,0,0
780,-0.0841025,0,0,0,0,0,0,58,96,27,43,95,74,7,0,0,0,0,0,0,0
790,-0.0765676,0,0,0,0,0,6,50,100,23,39,74,95,13,0,0,0,0,0,0,0
800,-0.0544887,0,0,0,0,0,3,29,103,36,36,76,96,21,0,0,0,0,0,0,0
810,-0.0718275,0,0,0,0,0,1,25,127,31,60,66,62,28,0,0,0,0,0,0,0
820,-0.105547,0,0,0,0,0,4,42,133,37,50,59,57,18,0,0,0,0,0,0,0
830,-0.108617,0,0,0,0,0,9,42,114,45,75,39,64,12,0,0,0,0,0,0,0
840,-0.115703,0,0,0,0,0,2,34,140,62,53,46,43,20,0,0,0,0,0,0,0
850,-0.114658,0,0,0,0,0,2,51,116,61,61,47,40,22,0,0,0,0,0,0,0
860,-0.139829,0,0,0,0,0,0,64,144,48,53,42,23,19,7,0,0,0,0,0,0
870,-0.120017,0,0,0,0,0,0,55,117,53,74,48,42,10,1,0,0,0,0,0,0
880,-0.133904,0,0,0,0,0,1,78,108,40,78,49,33,13,0,0,0,0,0,0,0
890,-0.119554,0,0,0,0,0,2,71,89,48,80,63,35,12,0,0,0,0,0,0,0
900,-0.152227,0,0,0,0,0,6,83,80,76,82,57,15,1,0,0,0,0,0,0,0
910,-0.146241,0,0,0,0,0,12,72,84,67,82,50,30,3,0,0,0,0,0,0,0
920,-0.166474,0,0,0,0,0,22,63,119,45,79,45,22,5,0,0,0,0,0,0,0
930,-0.185536,0,0,0,0,0,19,105,107,49,59,28,24,9,0,0,0,0,0,0,0
940,-0.195682,0,0,0,0,0,15,116,78,79,67,29,15,1,0,0,0,0,0,0,0
950,-0.226059,0,0,0,0,0,1,147,116,57,41,32,6,0,0,0,0,0,0,0,0
960,-0.223657,0,0,0,0,0,10,133,120,67,41,21,7,1,0,0,0,0,0,0,0
970,-0.220073,0,0,0,0,0,12,122,127,67,31,33,6,2,0,0,0,0,0,0,0
980,-0.232363,0,0,0,0,0,13,127,145,47,29,35,2,2,0,0,0,0,0,0,0
990,-0.256479,0,0,0,0,0,19,154,128,61,24,14,0,0,0,0,0,0,0,0,0
1000,-0.248093,0,0,0,0,0,20,141,129,55,43,11,1,0,0,0,0,0,0,0,0
1010,-0.24344,0,0,0,0,0,23,119,154,50,30,21,3,0,0,0,0,0,0,0,0
1020,-0.242696,0,0,0,0,0,18,125,136,69,37,6,9,0,0,0,0,0,0,0,0
1030,-0.226032,0,0,0,0,0,21,109,147,54,36,13,20,0,0,0,0,0,0,0,0
1040,-0.23494,0,0,0,0,0,24,95,185,38,25,18,15,0,0,0,0,0,0,0,0
1050,-0.265436,0,0,0,0,1,35,91,208,44,10,9,2,0,0,0,0,0,0,0,0
1060,-0.26666,0,0,0,0,0,44,100,189,37,10,17,3,0,0,0,0,0,0,0,0
1070,-0.254125,0,0,0,0,0,44,102,155,68,5,19,7,0,0,0,0,0,0,0,0
1080,-0.258436,0,0,0,0,0,56,96,147,57,15,25,4,0,0,0,0,0,0,0,0
1090,-0.238291,0,0,0,0,0,35,95,138,69,36,23,4,0,0,0,0,0,0,0,0
