update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,-0.1279,0,2,4,7,9,73,76,36,26,22,42,34,24,12,18,5,3,3,4,0
20,-0.0987261,0,0,1,0,9,60,83,36,19,20,61,42,24,11,30,2,0,2,0,0
30,-0.11564,0,0,0,0,3,70,56,56,31,38,54,42,19,6,24,1,0,0,0,0
40,-0.119596,0,0,0,0,3,60,62,77,23,35,46,51,15,4,19,5,0,0,0,0
50,-0.11129,0,0,0,0,2,43,51,84,35,44,65,41,18,3,13,1,0,0,0,0
60,-0.142705,0,0,0,0,5,66,68,58,36,23,73,44,17,1,9,0,0,0,0,0
70,-0.103655,0,0,0,0,1,38,61,60,25,40,101,60,10,0,4,0,0,0,0,0
80,-0.0935535,0,0,0,0,1,39,62,32,36,62,85,69,10,0,3,1,0,0,0,0
90,-0.104853,0,0,0,0,1,34,73,46,29,54,72,87,4,0,0,0,0,0,0,0
100,-0.134256,0,0,0,0,0,54,77,63,18,40,62,75,11,0,0,0,0,0,0,0
110,-0.153544,0,0,0,0,0,51,91,63,32,39,50,66,8,0,0,0,0,0,0,0
120,-0.172229,0,0,0,0,1,67,77,56,35,54,68,36,6,0,0,0,0,0,0,0
130,-0.148988,0,0,0,0,0,51,78,64,25,49,76,54,3,0,0,0,0,0,0,0
140,-0.15281,0,0,0,0,2,60,52,64,52,54,60,46,10,0,0,0,0,0,0,0
150,-0.141515,0,0,0,0,3,58,43,73,40,62,48,68,5,0,0,0,0,0,0,0
160,-0.151274,0,0,0,0,2,59,66,56,35,62,49,67,4,0,0,0,0,0,0,0
170,-0.123468,0,0,0,0,3,43,54,56,52,50,55,86,1,0,0,0,0,0,0,0
180,-0.139096,0,0,0,0,2,40,54,71,77,44,43,60,9,0,0,0,0,0,0,0
190,-0.135527,0,0,0,0,1,46,40,77,65,55,47,65,4,0,0,0,0,0,0,0
200,-0.123136,0,0,0,0,3,39,47,69,53,61,46,74,8,0,0,0,0,0,0,0
210,-0.126208,0,0,0,0,4,32,54,46,77,80,42,52,13,0,0,0,0,0,0,0
220,-0.140724,0,0,0,0,3,32,65,67,62,62,48,55,6,0,0,0,0,0,0,0
230,-0.160446,0,0,0,0,0,57,83,37,56,61,50,42,14,0,0,0,0,0,0,0
240,-0.130121,0,0,0,0,2,37,84,57,48,40,48,45,39,0,0,0,0,0,0,0
250,-0.14151,0,0,0,0,2,49,71,60,54,39,49,39,34,3,0,0,0,0,0,0
260,-0.124135,0,0,0,0,1,33,76,72,52,28,51,44,36,7,0,0,0,0,0,0
270,-0.106464,0,0,0,0,0,35,59,66,63,32,65,33,43,4,0,0,0,0,0,0
280,-0.112318,0,0,0,0,0,33,86,53,37,45,61,40,37,8,0,0,0,0,0,0
290,-0.0998541,0,0,0,0,0,30,67,58,62,35,60,43,32,13,0,0,0,0,0,0
300,-0.0831414,0,0,0,0,0,16,52,69,70,48,65,26,40,10,4,0,0,0,0,0
310,-0.0494566,0,0,0,0,0,9,23,54,101,55,74,30,28,22,4,0,0,0,0,0
320,-0.0510764,0,0,0,0,1,8,22,60,116,31,70,42,24,26,0,0,0,0,0,0
330,-0.0273261,0,0,0,0,0,10,16,46,103,38,97,44,3,32,11,0,0,0,0,0
340,-0.0435946,0,0,0,0,0,5,30,68,83,33,84,62,0,27,8,0,0,0,0,0
350,-0.0647293,0,0,0,0,0,8,32,70,100,37,75,42,1,21,14,0,0,0,0,0
360,-0.0216981,0,0,0,0,0,21,22,59,70,41,81,43,0,42,21,0,0,0,0,0
