update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.43405,0,0,0,0,0,1,0,0,0,6,29,36,84,59,21,57,18,34,47,8
20,0.45642,0,0,0,0,0,0,0,0,0,0,3,47,123,49,13,25,49,35,45,11
30,0.463683,0,0,0,0,0,0,0,0,0,0,2,37,131,32,41,18,43,42,44,10
40,0.546597,0,0,0,0,0,0,0,0,0,0,0,27,72,28,59,39,38,42,76,19
50,0.475041,0,0,0,0,0,0,0,0,0,0,0,41,70,80,49,48,19,29,48,16
60,0.546093,0,0,0,0,0,0,0,0,0,0,0,38,33,97,25,36,20,57,61,33
70,0.541009,0,0,0,0,0,0,0,0,0,0,2,22,86,83,12,3,43,34,71,44
80,0.534312,0,0,0,0,0,0,0,0,0,0,1,41,87,62,14,0,40,25,93,37
90,0.57597,0,0,0,0,0,0,0,0,0,0,3,71,60,26,6,0,41,52,82,59
100,0.556358,0,0,0,0,0,0,0,0,0,0,1,50,70,53,10,7,50,31,61,67
110,0.481156,0,0,0,0,0,0,0,0,0,0,0,56,81,62,47,7,44,30,50,23
120,0.374564,0,0,0,0,0,0,0,0,0,0,5,73,154,39,40,0,37,15,21,16
130,0.379298,0,0,0,0,0,0,0,0,0,0,4,68,142,60,38,15,15,11,14,33
140,0.401038,0,0,0,0,0,0,0,0,0,0,0,47,130,96,35,25,7,2,32,26
150,0.375739,0,0,0,0,0,0,0,0,0,0,1,119,95,87,18,11,0,0,25,44
160,0.39899,0,0,0,0,0,0,0,0,0,0,4,90,95,94,19,20,0,5,27,46
170,0.376168,0,0,0,0,0,0,0,0,0,0,14,102,100,50,41,33,0,0,15,45
180,0.493158,0,0,0,0,0,0,0,0,0,0,4,67,85,44,46,34,0,0,38,82
190,0.422166,0,0,0,0,0,0,0,0,0,0,19,86,54,94,48,4,0,4,49,42
200,0.340607,0,0,0,0,0,0,0,0,0,0,23,95,59,93,86,10,0,11,12,11
210,0.35301,0,0,0,0,0,0,0,0,0,0,22,66,101,103,41,27,0,11,11,18
220,0.310992,0,0,0,0,0,0,0,0,0,2,24,81,145,81,14,13,0,10,23,7
230,0.327643,0,0,0,0,0,0,0,0,0,0,41,80,124,67,25,4,9,12,29,9
240,0.271904,0,0,0,0,0,0,0,0,0,0,46,97,135,68,21,8,0,4,21,0
250,0.28835,0,0,0,0,0,0,0,0,0,0,13,83,185,79,9,1,0,12,18,0
260,0.281984,0,0,0,0,0,0,0,0,0,0,26,143,149,32,1,0,0,3,46,0
270,0.253573,0,0,0,0,0,0,0,0,0,0,9,121,191,66,0,0,0,2,9,2
280,0.254581,0,0,0,0,0,0,0,0,0,0,31,91,177,76,16,0,0,0,2,7
290,0.273025,0,0,0,0,0,0,0,0,0,0,4,122,132,113,18,0,0,0,0,11
300,0.262916,0,0,0,0,0,0,0,0,0,0,18,119,127,108,17,0,0,0,0,11
310,0.235618,0,0,0,0,0,0,0,0,0,0,30,109,162,90,9,0,0,0,0,0
320,0.248909,0,0,0,0,0,0,0,0,0,0,36,103,114,125,22,0,0,0,0,0
330,0.228376,0,0,0,0,0,0,0,0,0,0,34,151,106,87,22,0,0,0,0,0
340,0.233605,0,0,0,0,0,0,0,0,0,0,32,133,126,95,14,0,0,0,0,0
350,0.209912,0,0,0,0,0,0,0,0,0,0,73,119,124,72,10,2,0,0,0,0
360,0.209792,0,0,0,0,0,0,0,0,0,0,72,112,148,57,11,0,0,0,0,0
370,0.204476,0,0,0,0,0,0,0,0,0,2,48,135,151,61,3,0,0,0,0,0
380,0.216612,0,0,0,0,0,0,0,0,0,0,36,142,137,83,2,0,0,0,0,0
390,0.232046,0,0,0,0,0,0,0,0,0,0,68,98,60,157,17,0,0,0,0,0
400,0.218546,0,0,0,0,0,0,0,0,0,2,88,98,62,138,12,0,0,0,0,0
410,0.210788,0,0,0,0,0,0,0,0,0,6,46,163,73,96,16,0,0,0,0,0
420,0.189646,0,0,0,0,0,0,0,0,0,2,81,145,98,66,8,0,0,0,0,0
430,0.190495,0,0,0,0,0,0,0,0,0,0,105,122,107,51,14,1,0,0,0,0
440,0.203451,0,0,0,0,0,0,0,0,0,0,81,130,104,57,22,6,0,0,0,0
450,0.190784,0,0,0,0,0,0,0,0,0,6,117,99,95,62,15,6,0,0,0,0
460,0.177705,0,0,0,0,0,0,0,0,0,3,84,181,76,49,7,0,0,0,0,0
470,0.174817,0,0,0,0,0,0,0,0,0,5,86,141,133,29,6,0,0,0,0,0
480,0.199047,0,0,0,0,0,0,0,0,0,5,71,80,204,26,12,2,0,0,0,0
490,0.212971,0,0,0,0,0,0,0,0,0,5,65,79,176,67,8,0,0,0,0,0
500,0.172667,0,0,0,0,0,0,0,0,0,6,105,126,130,26,4,3,0,0,0,0
510,0.167518,0,0,0,0,0,0,0,0,0,2,118,145,84,48,2,1,0,0,0,0
520,0.199784,0,0,0,0,0,0,0,0,0,0,65,152,91,87,5,0,0,0,0,0
530,0.200074,0,0,0,0,0,0,0,0,0,1,66,166,71,90,6,0,0,0,0,0
540,0.179083,0,0,0,0,0,0,0,0,0,0,91,176,64,61,8,0,0,0,0,0
550,0.170795,0,0,0,0,0,0,0,0,0,2,86,180,98,22,12,0,0,0,0,0
560,0.169762,0,0,0,0,0,0,0,0,0,1,70,209,95,16,9,0,0,0,0,0
570,0.174356,0,0,0,0,0,0,0,0,0,1,76,199,101,13,7,3,0,0,0,0
580,0.170524,0,0,0,0,0,0,0,0,0,3,77,189,103,11,16,1,0,0,0,0
590,0.159922,0,0,0,0,0,0,0,0,0,4,127,129,123,17,0,0,0,0,0,0
600,0.150921,0,0,0,0,0,0,0,0,0,2,146,112,123,17,0,0,0,0,0,0
610,0.141775,0,0,0,0,0,0,0,0,0,5,140,142,109,4,0,0,0,0,0,0
620,0.134234,0,0,0,0,0,0,0,0,0,9,155,145,66,25,0,0,0,0,0,0
630,0.142701,0,0,0,0,0,0,0,0,0,14,140,128,104,14,0,0,0,0,0,0
640,0.166584,0,0,0,0,0,0,0,0,0,1,110,151,96,42,0,0,0,0,0,0
650,0.171193,0,0,0,0,0,0,0,0,0,2,127,93,144,34,0,0,0,0,0,0
660,0.194618,0,0,0,0,0,0,0,0,0,2,67,131,153,45,2,0,0,0,0,0
670,0.240116,0,0,0,0,0,0,0,0,0,1,37,69,209,83,1,0,0,0,0,0
680,0.229303,0,0,0,0,0,0,0,0,0,0,35,79,209,72,5,0,0,0,0,0
690,0.240351,0,0,0,0,0,0,0,0,0,0,28,89,169,111,3,0,0,0,0,0
700,0.222717,0,0,0,0,0,0,0,0,0,9,70,69,129,112,11,0,0,0,0,0
710,0.196023,0,0,0,0,0,0,0,0,0,2,63,154,118,47,16,0,0,0,0,0
720,0.236178,0,0,0,0,0,0,0,0,0,1,74,110,90,36,89,0,0,0,0,0
730,0.259815,0,0,0,0,0,0,0,0,0,9,80,82,48,65,111,5,0,0,0,0
740,0.268942,0,0,0,0,0,0,0,0,0,7,90,59,57,72,93,22,0,0,0,0
750,0.282789,0,0,0,0,0,0,0,0,0,1,43,93,92,69,71,30,1,0,0,0
760,0.306216,0,0,0,0,0,0,0,0,0,10,40,61,86,68,75,49,11,0,0,0
770,0.310975,0,0,0,0,0,0,0,0,0,0,57,50,95,79,48,43,28,0,0,0
780,0.317124,0,0,0,0,0,0,0,0,0,2,26,52,122,84,55,52,7,0,0,0
790,0.312192,0,0,0,0,0,0,0,0,0,0,48,60,106,64,61,34,27,0,0,0
800,0.34037,0,0,0,0,0,0,0,0,0,1,37,69,72,68,70,52,22,9,0,0
810,0.307855,0,0,0,0,0,0,0,0,0,0,45,77,68,93,59,45,13,0,0,0
820,0.317762,0,0,0,0,0,0,0,0,0,2,24,70,87,103,62,47,5,0,0,0
830,0.321245,0,0,0,0,0,0,0,0,0,0,6,66,113,121,50,26,18,0,0,0
840,0.263473,0,0,0,0,0,0,0,0,0,0,13,121,144,66,38,18,0,0,0,0
850,0.26603,0,0,0,0,0,0,0,0,0,0,0,116,167,57,56,4,0,0,0,0
860,0.260511,0,0,0,0,0,0,0,0,0,0,3,103,173,92,29,0,0,0,0,0
870,0.280284,0,0,0,0,0,0,0,0,0,0,7,94,141,114,39,5,0,0,0,0
880,0.275605,0,0,0,0,0,0,0,0,0,0,13,80,139,132,32,4,0,0,0,0
890,0.249744,0,0,0,0,0,0,0,0,0,0,20,120,142,76,42,0,0,0,0,0
900,0.231761,0,0,0,0,0,0,0,0,0,0,26,138,159,45,32,0,0,0,0,0
910,0.212725,0,0,0,0,0,0,0,0,0,3,17,160,170,43,7,0,0,0,0,0
920,0.209736,0,0,0,0,0,0,0,0,0,0,11,179,167,38,5,0,0,0,0,0
930,0.210207,0,0,0,0,0,0,0,0,0,0,28,166,139,65,2,0,0,0,0,0
940,0.186161,0,0,0,0,0,0,0,0,0,0,64,202,81,46,7,0,0,0,0,0
950,0.173795,0,0,0,0,0,0,0,0,0,0,60,226,90,17,7,0,0,0,0,0
960,0.188228,0,0,0,0,0,0,0,0,0,0,47,202,110,41,0,0,0,0,0,0
970,0.175084,0,0,0,0,0,0,0,0,0,1,86,176,99,37,1,0,0,0,0,0
980,0.164108,0,0,0,0,0,0,0,0,0,1,78,183,117,20,1,0,0,0,0,0
990,0.161213,0,0,0,0,0,0,0,0,0,0,134,132,92,37,5,0,0,0,0,0
1000,0.181285,0,0,0,0,0,0,0,0,0,0,68,185,100,40,7,0,0,0,0,0
1010,0.178942,0,0,0,0,0,0,0,0,0,3,76,180,85,49,7,0,0,0,0,0
1020,0.19639,0,0,0,0,0,0,0,0,0,2,85,134,105,54,11,9,0,0,0,0
1030,0.192364,0,0,0,0,0,0,0,0,0,3,74,135,120,67,1,0,0,0,0,0
1040,0.204496,0,0,0,0,0,0,0,0,0,0,48,134,173,45,0,0,0,0,0,0
1050,0.187807,0,0,0,0,0,0,0,0,0,0,52,196,100,52,0,0,0,0,0,0
1060,0.191823,0,0,0,0,0,0,0,0,0,0,56,173,137,31,3,0,0,0,0,0
1070,0.183896,0,0,0,0,0,0,0,0,0,2,49,195,127,20,7,0,0,0,0,0
1080,0.18219,0,0,0,0,0,0,0,0,0,3,71,173,111,36,6,0,0,0,0,0
1090,0.187102,0,0,0,0,0,0,0,0,0,3,88,151,113,16,29,0,0,0,0,0
1100,0.195016,0,0,0,0,0,0,0,0,0,0,43,184,120,39,13,1,0,0,0,0
1110,0.191734,0,0,0,0,0,0,0,0,0,1,71,178,104,17,29,0,0,0,0,0
1120,0.188314,0,0,0,0,0,0,0,0,0,1,76,174,98,29,18,4,0,0,0,0
1130,0.214773,0,0,0,0,0,0,0,0,0,1,51,186,95,14,40,10,3,0,0,0
1140,0.216699,0,0,0,0,0,0,0,0,0,1,77,135,104,32,35,12,4,0,0,0
1150,0.247292,0,0,0,0,0,0,0,0,0,0,42,140,123,36,12,34,13,0,0,0
1160,0.209624,0,0,0,0,0,0,0,0,0,2,51,153,133,43,0,14,4,0,0,0
1170,0.229233,0,0,0,0,0,0,0,0,0,2,64,88,168,53,4,20,1,0,0,0
1180,0.22449,0,0,0,0,0,0,0,0,0,1,71,109,116,68,14,21,0,0,0,0
1190,0.231248,0,0,0,0,0,0,0,0,0,2,59,103,97,133,6,0,0,0,0,0
1200,0.21825,0,0,0,0,0,0,0,0,0,3,93,89,82,112,21,0,0,0,0,0
1210,0.219933,0,0,0,0,0,0,0,0,0,0,84,103,80,123,10,0,0,0,0,0
1220,0.240942,0,0,0,0,0,0,0,0,0,3,68,69,107,131,22,0,0,0,0,0
1230,0.213786,0,0,0,0,0,0,0,0,0,3,52,133,124,73,15,0,0,0,0,0
1240,0.200221,0,0,0,0,0,0,0,0,0,1,39,170,145,44,1,0,0,0,0,0
1250,0.224488,0,0,0,0,0,0,0,0,0,1,38,112,157,85,7,0,0,0,0,0
1260,0.205057,0,0,0,0,0,0,0,0,0,2,43,136,172,41,6,0,0,0,0,0
1270,0.19841,0,0,0,0,0,0,0,0,0,0,36,165,167,27,5,0,0,0,0,0
1280,0.181037,0,0,0,0,0,0,0,0,0,1,86,194,82,8,23,6,0,0,0,0
1290,0.227153,0,0,0,0,0,0,0,0,0,2,39,123,154,60,12,10,0,0,0,0
1300,0.210187,0,0,0,0,0,0,0,0,0,7,61,135,97,90,0,8,2,0,0,0
1310,0.207527,0,0,0,0,0,0,0,0,0,5,41,170,103,72,9,0,0,0,0,0
1320,0.213793,0,0,0,0,0,0,0,0,0,0,38,160,124,69,9,0,0,0,0,0
1330,0.235795,0,0,0,0,0,0,0,0,0,0,43,110,137,85,25,0,0,0,0,0
1340,0.196565,0,0,0,0,0,0,0,0,0,0,70,148,118,49,15,0,0,0,0,0
1350,0.183683,0,0,0,0,0,0,0,0,0,0,92,135,129,37,6,1,0,0,0,0
1360,0.186999,0,0,0,0,0,0,0,0,0,0,69,137,168,22,4,0,0,0,0,0
1370,0.178189,0,0,0,0,0,0,0,0,0,4,83,143,130,40,0,0,0,0,0,0
1380,0.199566,0,0,0,0,0,0,0,0,0,4,85,101,129,73,8,0,0,0,0,0
1390,0.225966,0,0,0,0,0,0,0,0,0,2,51,137,93,92,25,0,0,0,0,0
1400,0.218976,0,0,0,0,0,0,0,0,0,6,60,129,76,111,18,0,0,0,0,0
1410,0.223386,0,0,0,0,0,0,0,0,0,1,50,140,76,115,18,0,0,0,0,0
1420,0.252733,0,0,0,0,0,0,0,0,0,0,41,72,144,114,29,0,0,0,0,0
1430,0.269843,0,0,0,0,0,0,0,0,0,0,20,88,121,130,37,4,0,0,0,0
1440,0.243872,0,0,0,0,0,0,0,0,0,0,33,118,133,78,38,0,0,0,0,0
1450,0.269478,0,0,0,0,0,0,0,0,0,0,20,82,135,111,51,1,0,0,0,0
1460,0.29149,0,0,0,0,0,0,0,0,0,0,8,59,145,134,54,0,0,0,0,0
1470,0.297305,0,0,0,0,0,0,0,0,0,0,15,43,125,170,47,0,0,0,0,0
1480,0.325718,0,0,0,0,0,0,0,0,0,0,2,34,105,183,73,3,0,0,0,0
1490,0.343769,0,0,0,0,0,0,0,0,0,0,0,28,107,148,103,14,0,0,0,0
1500,0.361665,0,0,0,0,0,0,0,0,0,0,0,34,78,117,150,21,0,0,0,0
1510,0.343925,0,0,0,0,0,0,0,0,0,0,0,50,107,100,118,25,0,0,0,0
1520,0.35151,0,0,0,0,0,0,0,0,0,0,0,46,77,132,115,30,0,0,0,0
1530,0.371416,0,0,0,0,0,0,0,0,0,0,1,24,87,87,163,38,0,0,0,0
