update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.466142,0,0,0,0,0,3,1,0,0,5,25,47,49,62,35,38,28,43,22,42
20,0.587702,0,0,0,0,0,0,0,0,0,0,3,50,43,68,15,29,9,25,52,106
30,0.657549,0,0,0,0,0,0,0,0,0,0,0,14,27,89,34,10,2,20,94,110
40,0.640731,0,0,0,0,0,0,0,0,0,0,2,1,47,73,70,6,0,1,81,119
50,0.569711,0,0,0,0,0,0,0,0,0,0,0,20,75,64,67,10,6,0,62,96
60,0.551275,0,0,0,0,0,0,0,0,0,0,0,8,44,84,106,33,5,5,49,66
70,0.548417,0,0,0,0,0,0,0,0,0,0,0,7,56,60,110,49,0,9,35,74
80,0.532116,0,0,0,0,0,0,0,0,0,0,0,0,28,59,155,75,9,1,33,40
90,0.53073,0,0,0,0,0,0,0,0,0,0,0,0,52,70,111,52,26,10,33,46
100,0.494018,0,0,0,0,0,0,0,0,0,0,0,2,30,107,95,88,30,12,21,15
110,0.473823,0,0,0,0,0,0,0,0,0,0,0,1,47,111,90,89,31,3,15,13
120,0.439273,0,0,0,0,0,0,0,0,0,0,0,4,54,129,82,82,45,1,2,1
130,0.407131,0,0,0,0,0,0,0,0,0,0,0,0,74,146,84,69,26,1,0,0
140,0.400782,0,0,0,0,0,0,0,0,0,0,0,4,86,113,123,46,27,1,0,0
150,0.39853,0,0,0,0,0,0,0,0,0,0,0,3,84,119,120,52,21,1,0,0
160,0.445497,0,0,0,0,0,0,0,0,0,0,0,7,60,87,111,68,60,7,0,0
170,0.468256,0,0,0,0,0,0,0,0,0,0,0,15,23,70,127,97,64,4,0,0
180,0.461206,0,0,0,0,0,0,0,0,0,0,0,2,17,103,149,83,33,13,0,0
190,0.459923,0,0,0,0,0,0,0,0,0,0,0,0,19,145,116,52,40,28,0,0
200,0.483596,0,0,0,0,0,0,0,0,0,0,0,0,31,96,117,67,41,39,9,0
210,0.472723,0,0,0,0,0,0,0,0,0,0,0,0,52,96,92,70,52,27,11,0
220,0.438614,0,0,0,0,0,0,0,0,0,0,0,4,44,122,112,57,45,14,2,0
230,0.451173,0,0,0,0,0,0,0,0,0,0,0,4,31,98,127,98,34,8,0,0
240,0.435737,0,0,0,0,0,0,0,0,0,0,0,1,40,132,103,80,44,0,0,0
250,0.443224,0,0,0,0,0,0,0,0,0,0,0,14,47,88,106,90,55,0,0,0
260,0.479158,0,0,0,0,0,0,0,0,0,0,0,8,35,75,89,100,91,2,0,0
270,0.509267,0,0,0,0,0,0,0,0,0,0,0,2,22,80,59,121,99,17,0,0
280,0.520822,0,0,0,0,0,0,0,0,0,0,0,0,21,72,58,109,118,22,0,0
290,0.568323,0,0,0,0,0,0,0,0,0,0,0,0,6,24,82,117,126,42,3,0
300,0.58076,0,0,0,0,0,0,0,0,0,0,0,0,0,8,72,131,159,26,4,0
310,0.561677,0,0,0,0,0,0,0,0,0,0,0,0,0,41,63,131,138,27,0,0
320,0.5773,0,0,0,0,0,0,0,0,0,0,0,0,2,28,73,100,142,55,0,0
330,0.591707,0,0,0,0,0,0,0,0,0,0,0,0,0,13,58,123,152,54,0,0
340,0.585852,0,0,0,0,0,0,0,0,0,0,0,0,0,4,69,149,148,30,0,0
350,0.589417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,133,169,26,0,0
360,0.577291,0,0,0,0,0,0,0,0,0,0,0,0,0,10,117,86,130,54,3,0
370,0.536729,0,0,0,0,0,0,0,0,0,0,0,0,0,76,103,72,107,38,4,0
380,0.547505,0,0,0,0,0,0,0,0,0,0,0,0,0,57,109,92,86,44,12,0
390,0.59118,0,0,0,0,0,0,0,0,0,0,0,0,5,50,73,89,76,52,52,3
400,0.557378,0,0,0,0,0,0,0,0,0,0,0,5,10,89,88,50,53,41,52,12
410,0.502765,0,0,0,0,0,0,0,0,0,0,0,10,12,96,132,57,19,44,18,12
420,0.486449,0,0,0,0,0,0,0,0,0,0,0,0,3,102,173,56,31,20,14,1
430,0.512905,0,0,0,0,0,0,0,0,0,0,0,0,0,55,172,77,56,36,4,0
440,0.513026,0,0,0,0,0,0,0,0,0,0,0,0,0,47,151,134,63,4,1,0
450,0.515114,0,0,0,0,0,0,0,0,0,0,0,0,1,20,173,133,62,11,0,0
460,0.502281,0,0,0,0,0,0,0,0,0,0,0,0,4,33,180,129,45,9,0,0
470,0.520286,0,0,0,0,0,0,0,0,0,0,0,0,3,37,117,155,84,4,0,0
480,0.53858,0,0,0,0,0,0,0,0,0,0,0,0,0,4,127,176,90,3,0,0
490,0.548993,0,0,0,0,0,0,0,0,0,0,0,0,0,3,122,171,90,14,0,0
500,0.572916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,169,127,23,0,0
510,0.568468,0,0,0,0,0,0,0,0,0,0,0,0,0,4,53,204,130,9,0,0
520,0.564336,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,195,127,0,0,0
