update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,-0.121943,1,2,0,5,25,43,73,46,52,41,26,7,12,23,21,11,7,1,2,2
20,-0.183347,0,0,0,0,8,74,105,37,54,46,18,7,9,19,20,3,0,0,0,0
30,-0.227721,0,0,0,0,3,85,104,48,64,45,27,1,6,8,9,0,0,0,0,0
40,-0.202197,0,0,0,0,4,81,92,56,70,32,25,4,4,16,16,0,0,0,0,0
50,-0.19035,0,0,0,0,4,92,69,51,88,20,33,0,4,19,19,1,0,0,0,0
60,-0.191208,0,0,0,0,4,84,77,42,103,31,17,0,0,17,24,1,0,0,0,0
70,-0.166973,0,0,0,0,4,64,67,53,99,40,32,2,2,5,29,3,0,0,0,0
80,-0.183774,0,0,0,0,2,60,67,86,85,37,32,0,2,10,19,0,0,0,0,0
90,-0.168528,0,0,0,0,0,63,48,86,77,41,61,0,1,7,16,0,0,0,0,0
100,-0.150028,0,0,0,0,2,59,50,71,74,63,35,4,6,17,19,0,0,0,0,0
110,-0.138109,0,0,0,0,4,47,25,100,82,65,34,3,1,26,13,0,0,0,0,0
120,-0.119461,0,0,0,0,7,36,26,95,83,46,59,3,2,19,24,0,0,0,0,0
130,-0.111334,0,0,0,0,1,44,34,114,79,21,32,7,1,25,41,1,0,0,0,0
140,-0.111233,0,0,0,0,2,41,36,108,95,14,32,4,1,30,37,0,0,0,0,0
150,-0.125003,0,0,0,0,0,39,46,108,93,26,18,4,4,37,25,0,0,0,0,0
160,-0.108775,0,0,0,0,0,28,34,118,109,28,10,0,7,43,23,0,0,0,0,0
170,-0.0897901,0,0,0,0,4,20,49,123,76,18,13,1,19,55,22,0,0,0,0,0
180,-0.0777661,0,0,0,0,2,13,60,99,91,22,12,0,16,50,35,0,0,0,0,0
190,-0.0575299,0,0,0,0,0,27,85,67,70,22,6,0,14,49,58,2,0,0,0,0
200,-0.00649205,0,0,0,0,0,14,61,76,68,22,17,4,11,65,58,4,0,0,0,0
210,0.0211865,0,0,0,0,0,4,54,68,83,26,17,1,10,61,70,6,0,0,0,0
220,0.0230215,0,0,0,0,0,19,44,42,86,49,9,8,19,68,47,9,0,0,0,0
230,0.046972,0,0,0,0,0,10,29,42,92,49,17,10,30,62,52,7,0,0,0,0
240,-0.0277372,0,0,0,0,0,3,42,68,100,67,12,9,13,44,38,4,0,0,0,0
250,-0.0261577,0,0,0,0,0,1,42,53,115,72,15,0,24,38,31,9,0,0,0,0
260,0.0420984,0,0,0,0,0,2,34,22,116,71,12,1,13,74,44,11,0,0,0,0
270,0.0204147,0,0,0,0,0,6,22,26,137,75,2,1,17,63,39,12,0,0,0,0
280,0.0429377,0,0,0,0,0,0,10,34,131,78,1,8,26,59,50,3,0,0,0,0
290,0.0524131,0,0,0,0,0,2,0,41,114,93,4,4,34,51,52,5,0,0,0,0
300,0.00991989,0,0,0,0,0,5,2,48,126,83,9,6,40,57,23,1,0,0,0,0
310,-0.0332135,0,0,0,0,0,12,0,56,125,93,16,12,39,26,20,1,0,0,0,0
320,-0.0513077,0,0,0,0,0,25,7,42,129,90,16,15,35,16,23,2,0,0,0,0
330,-0.0969439,0,0,0,0,2,39,8,39,143,107,9,5,18,9,21,0,0,0,0,0
340,-0.0997987,0,0,0,0,4,34,7,63,138,78,11,7,30,11,11,6,0,0,0,0
350,-0.0813333,0,0,0,0,1,13,7,69,165,76,3,0,36,5,22,3,0,0,0,0
360,-0.0902141,0,0,0,0,4,14,11,63,169,70,6,4,28,8,22,1,0,0,0,0
370,-0.0811154,0,0,0,0,0,3,3,82,178,63,2,4,45,9,8,3,0,0,0,0
380,-0.0844492,0,0,0,0,0,13,9,78,164,57,5,7,51,3,13,0,0,0,0,0
390,-0.130601,0,0,0,0,0,22,13,113,143,54,6,4,36,7,2,0,0,0,0,0
400,-0.13056,0,0,0,0,0,12,12,116,147,59,13,3,31,5,2,0,0,0,0,0
410,-0.105892,0,0,0,0,0,11,8,102,143,65,15,14,31,9,2,0,0,0,0,0
420,-0.141072,0,0,0,0,0,36,22,98,125,58,9,13,31,8,0,0,0,0,0,0
430,-0.136142,0,0,0,0,0,26,22,108,126,43,22,10,38,5,0,0,0,0,0,0
440,-0.180229,0,0,0,0,0,47,38,114,113,38,7,13,19,11,0,0,0,0,0,0
450,-0.124788,0,0,0,0,2,29,30,107,107,43,0,40,21,20,1,0,0,0,0,0
460,-0.0976023,0,0,0,0,0,27,20,84,107,70,5,42,19,22,4,0,0,0,0,0
470,-0.116298,0,0,0,0,0,17,18,108,115,66,10,39,8,18,1,0,0,0,0,0
480,-0.12337,0,0,0,0,0,11,23,105,126,70,9,38,5,9,4,0,0,0,0,0
490,-0.156521,0,0,0,0,0,20,45,81,145,57,20,26,4,2,0,0,0,0,0,0
500,-0.153964,0,0,0,0,0,9,57,76,149,69,13,10,6,11,0,0,0,0,0,0
510,-0.172391,0,0,0,0,0,20,41,81,178,59,8,1,6,5,1,0,0,0,0,0
520,-0.184171,0,0,0,0,0,32,43,89,166,51,8,2,0,9,0,0,0,0,0,0
530,-0.162997,0,0,0,0,0,19,28,90,172,74,5,3,3,5,1,0,0,0,0,0
540,-0.18191,0,0,0,0,0,17,35,120,156,56,8,4,1,3,0,0,0,0,0,0
550,-0.180073,0,0,0,0,0,28,18,114,164,58,8,10,0,0,0,0,0,0,0,0
560,-0.189823,0,0,0,0,0,29,19,132,156,49,8,7,0,0,0,0,0,0,0,0
570,-0.180036,0,0,0,0,3,21,21,98,181,58,10,8,0,0,0,0,0,0,0,0
580,-0.171665,0,0,0,0,0,19,35,90,151,83,20,2,0,0,0,0,0,0,0,0
590,-0.16639,0,0,0,0,0,10,20,84,201,65,19,1,0,0,0,0,0,0,0,0
600,-0.14917,0,0,0,0,0,0,15,81,202,79,19,4,0,0,0,0,0,0,0,0
610,-0.146529,0,0,0,0,0,0,27,73,177,112,6,5,0,0,0,0,0,0,0,0
620,-0.13232,0,0,0,0,0,0,17,52,206,116,7,2,0,0,0,0,0,0,0,0
630,-0.132127,0,0,0,0,0,0,23,51,174,142,10,0,0,0,0,0,0,0,0,0
640,-0.127469,0,0,0,0,0,0,10,64,170,132,24,0,0,0,0,0,0,0,0,0
650,-0.120029,0,0,0,0,0,0,9,79,137,141,34,0,0,0,0,0,0,0,0,0
660,-0.120387,0,0,0,0,0,0,12,86,113,160,20,9,0,0,0,0,0,0,0,0
670,-0.120314,0,0,0,0,0,2,14,83,99,170,27,5,0,0,0,0,0,0,0,0
680,-0.130334,0,0,0,0,0,4,8,98,100,171,9,10,0,0,0,0,0,0,0,0
690,-0.126055,0,0,0,0,0,6,13,70,132,154,12,13,0,0,0,0,0,0,0,0
700,-0.122623,0,0,0,0,0,8,13,82,98,171,18,8,2,0,0,0,0,0,0,0
710,-0.119739,0,0,0,0,0,18,5,61,115,163,38,0,0,0,0,0,0,0,0,0
720,-0.1188,0,0,0,0,2,18,14,50,114,136,63,3,0,0,0,0,0,0,0,0
730,-0.136674,0,0,0,0,1,27,22,55,121,118,51,5,0,0,0,0,0,0,0,0
