update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,-0.0349474,3,4,10,8,22,15,20,49,17,77,17,63,34,33,5,7,6,7,2,1
20,-0.0373089,1,0,2,4,13,24,23,34,32,99,31,71,30,24,8,1,3,0,0,0
30,-0.0196442,0,0,0,0,6,19,35,20,36,113,39,64,44,18,6,0,0,0,0,0
40,0.00510829,0,0,0,0,2,22,37,13,44,82,50,62,42,36,10,0,0,0,0,0
50,0.0111049,0,0,0,0,1,12,27,16,55,87,62,62,47,27,4,0,0,0,0,0
60,0.0435667,0,0,0,0,0,15,12,28,51,69,67,43,53,56,6,0,0,0,0,0
70,0.0379061,0,0,0,0,2,11,33,31,32,70,48,37,62,68,6,0,0,0,0,0
80,0.0166832,0,0,0,0,2,20,36,31,39,58,34,59,58,60,3,0,0,0,0,0
90,0.0265705,0,0,0,0,5,9,52,39,40,41,16,55,67,71,4,1,0,0,0,0
100,0.0708835,0,0,0,0,3,13,23,23,67,42,5,53,85,78,8,0,0,0,0,0
110,0.0709078,0,0,0,0,4,10,16,28,65,54,19,42,56,98,8,0,0,0,0,0
120,0.125798,0,0,0,0,2,3,20,18,43,58,14,36,64,114,28,0,0,0,0,0
130,0.184575,0,0,0,0,0,1,14,12,26,36,14,49,100,114,34,0,0,0,0,0
140,0.19437,0,0,0,0,0,0,16,5,32,27,15,48,104,125,27,1,0,0,0,0
150,0.193846,0,0,0,0,0,0,12,6,37,34,8,57,77,132,37,0,0,0,0,0
160,0.1912,0,0,0,0,0,1,6,4,45,47,8,38,66,154,31,0,0,0,0,0
170,0.18826,0,0,0,0,0,0,3,4,44,48,15,42,99,110,35,0,0,0,0,0
180,0.161436,0,0,0,0,0,0,7,9,35,67,33,28,92,86,42,1,0,0,0,0
190,0.142403,0,0,0,0,0,1,10,14,40,46,55,41,90,54,47,2,0,0,0,0
200,0.143198,0,0,0,0,0,3,10,8,40,69,45,26,78,59,62,0,0,0,0,0
210,0.128513,0,0,0,0,0,1,10,12,48,62,56,30,76,52,53,0,0,0,0,0
220,0.122501,0,0,0,0,0,0,1,14,58,86,24,43,72,56,43,3,0,0,0,0
230,0.12779,0,0,0,0,0,0,0,4,49,94,48,48,57,59,40,1,0,0,0,0
240,0.122321,0,0,0,0,0,0,0,2,45,92,55,53,70,48,34,1,0,0,0,0
250,0.137992,0,0,0,0,0,0,0,1,45,78,48,66,74,44,43,1,0,0,0,0
260,0.0906811,0,0,0,0,0,0,0,8,53,89,65,68,70,16,30,1,0,0,0,0
270,0.103205,0,0,0,0,0,0,0,9,59,80,39,82,71,20,40,0,0,0,0,0
280,0.152027,0,0,0,0,0,0,0,5,45,61,39,70,88,47,45,0,0,0,0,0
290,0.13596,0,0,0,0,0,0,0,11,43,47,60,87,74,34,44,0,0,0,0,0
300,0.101653,0,0,0,0,0,0,1,18,45,57,65,100,56,31,26,1,0,0,0,0
310,0.0742388,0,0,0,0,0,0,6,25,62,64,47,75,71,37,11,2,0,0,0,0
320,0.0677137,0,0,0,0,0,0,4,27,82,62,37,66,52,61,9,0,0,0,0,0
330,0.041677,0,0,0,0,0,0,5,24,94,86,36,46,52,39,18,0,0,0,0,0
340,0.0548268,0,0,0,0,0,0,0,25,91,109,18,37,31,57,31,1,0,0,0,0
350,0.0672597,0,0,0,0,0,0,0,23,94,110,20,16,37,65,34,1,0,0,0,0
360,0.0556096,0,0,0,0,0,0,0,27,71,116,53,22,37,37,30,7,0,0,0,0
