update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,0.446563,0,0,0,0,0,1,1,0,1,0,40,28,49,74,61,29,31,34,15,36
20,0.529003,0,0,0,0,0,0,0,0,0,2,36,19,65,37,51,30,14,26,51,69
30,0.628309,0,0,0,0,0,0,0,0,0,5,37,23,19,15,44,34,9,30,71,113
40,0.677553,0,0,0,0,0,0,0,0,0,1,44,31,4,0,29,26,29,14,74,148
50,0.735114,0,0,0,0,0,0,0,0,0,0,41,13,1,0,21,33,11,6,119,155
60,0.70542,0,0,0,0,0,0,0,0,0,0,36,20,0,0,27,50,10,16,97,144
70,0.766546,0,0,0,0,0,0,0,0,0,1,20,17,0,0,13,31,20,21,129,148
80,0.793277,0,0,0,0,0,0,0,0,0,0,7,7,0,0,24,17,44,21,164,116
90,0.792428,0,0,0,0,0,0,0,0,0,1,12,0,0,5,27,11,32,43,129,140
100,0.783349,0,0,0,0,0,0,0,0,0,2,7,0,0,1,14,13,60,73,121,109
110,0.786313,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,17,96,87,102,90
120,0.787008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,76,80,113,95
130,0.771167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,89,122,80,77
140,0.770116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,82,145,113,45
150,0.759153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,79,163,115,23
160,0.748539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,67,145,128,12
170,0.741952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,94,144,104,21
180,0.730181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,58,89,103,90,41
190,0.748579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26,70,155,87,41
200,0.73925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,81,152,90,33
210,0.732851,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,20,114,129,53,56
220,0.712862,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,27,151,95,24,71
230,0.735811,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,65,117,105,19,87
240,0.688032,0,0,0,0,0,0,0,0,0,0,0,0,2,27,11,70,106,98,31,55
250,0.689726,0,0,0,0,0,0,0,0,0,0,0,0,1,4,28,133,63,64,32,75
260,0.638484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,141,60,49,24,52
270,0.616282,0,0,0,0,0,0,0,0,0,0,0,0,0,7,61,144,98,56,8,26
280,0.578717,0,0,0,0,0,0,0,0,0,0,0,0,0,13,92,138,102,42,8,5
