update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,0.483211,0,0,0,0,0,3,6,1,2,7,10,43,24,26,71,63,53,48,29,14
20,0.494639,0,0,0,0,0,0,0,0,0,1,9,41,39,56,75,34,65,34,34,12
30,0.540076,0,0,0,0,0,0,0,0,0,0,8,11,38,64,64,32,85,36,54,8
40,0.590356,0,0,0,0,0,0,0,0,0,0,7,6,16,75,24,49,80,60,76,7
50,0.566236,0,0,0,0,0,0,0,0,0,0,9,14,25,49,43,46,66,109,37,2
60,0.620637,0,0,0,0,0,0,0,0,0,1,3,6,18,43,43,32,59,124,69,2
70,0.572519,0,0,0,0,0,0,0,0,0,0,6,24,11,48,64,33,74,91,49,0
80,0.509096,0,0,0,0,0,0,0,0,0,0,13,49,8,44,69,40,106,44,22,5
90,0.566887,0,0,0,0,0,0,0,0,0,0,4,29,17,34,52,31,137,60,34,2
100,0.615472,0,0,0,0,0,0,0,0,0,0,0,5,8,41,59,39,120,85,37,6
110,0.635943,0,0,0,0,0,0,0,0,0,0,0,0,0,21,74,59,99,95,40,12
120,0.585116,0,0,0,0,0,0,0,0,0,0,0,0,0,41,82,121,53,59,36,8
130,0.584006,0,0,0,0,0,0,0,0,0,0,0,0,12,27,82,116,66,66,31,0
140,0.555996,0,0,0,0,0,0,0,0,0,0,0,0,7,25,74,151,99,40,4,0
150,0.525376,0,0,0,0,0,0,0,0,0,0,0,0,25,47,89,109,112,14,4,0
160,0.524113,0,0,0,0,0,0,0,0,0,0,0,0,2,78,93,83,121,23,0,0
170,0.510743,0,0,0,0,0,0,0,0,0,0,0,0,17,80,97,88,96,22,0,0
180,0.546078,0,0,0,0,0,0,0,0,0,0,0,0,22,35,75,119,120,29,0,0
190,0.552832,0,0,0,0,0,0,0,0,0,0,0,0,12,46,50,130,141,20,1,0
200,0.563085,0,0,0,0,0,0,0,0,0,0,0,0,13,15,65,131,151,24,1,0
210,0.559193,0,0,0,0,0,0,0,0,0,0,0,0,6,12,77,167,120,18,0,0
220,0.5142,0,0,0,0,0,0,0,0,0,0,0,0,5,46,113,167,67,2,0,0
230,0.559386,0,0,0,0,0,0,0,0,0,0,0,0,0,32,95,100,154,19,0,0
240,0.594297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,134,207,12,0,0
250,0.614734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,112,227,33,0,0
260,0.615924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,124,214,36,0,0
270,0.609822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,137,175,39,9,0
280,0.603122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,146,127,66,5,0
290,0.582602,0,0,0,0,0,0,0,0,0,0,0,0,0,8,101,129,97,45,20,0
300,0.582016,0,0,0,0,0,0,0,0,0,0,0,0,0,30,81,119,98,49,23,0
310,0.55215,0,0,0,0,0,0,0,0,0,0,0,0,1,32,123,116,72,43,13,0
320,0.538566,0,0,0,0,0,0,0,0,0,0,0,0,5,55,73,156,78,23,10,0
330,0.543822,0,0,0,0,0,0,0,0,0,0,0,0,3,37,104,128,100,19,8,1
340,0.559473,0,0,0,0,0,0,0,0,0,0,0,0,5,30,80,117,135,28,5,0
350,0.574024,0,0,0,0,0,0,0,0,0,0,0,0,8,17,54,140,156,25,0,0
360,0.590153,0,0,0,0,0,0,0,0,0,0,0,0,0,18,45,129,179,29,0,0
370,0.618912,0,0,0,0,0,0,0,0,0,0,0,0,0,11,52,62,214,61,0,0
380,0.64046,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,40,200,107,2,0
390,0.625216,0,0,0,0,0,0,0,0,0,0,0,0,0,22,37,64,168,103,6,0
400,0.605999,0,0,0,0,0,0,0,0,0,0,0,0,0,31,56,65,151,96,1,0
410,0.577984,0,0,0,0,0,0,0,0,0,0,0,0,7,37,53,110,125,67,1,0
420,0.597844,0,0,0,0,0,0,0,0,0,0,0,0,0,28,71,93,109,83,16,0
430,0.61547,0,0,0,0,0,0,0,0,0,0,0,0,4,22,39,106,118,91,20,0
440,0.615473,0,0,0,0,0,0,0,0,0,0,0,0,1,35,61,68,94,115,26,0
450,0.597474,0,0,0,0,0,0,0,0,0,0,0,0,0,23,90,67,122,88,10,0
460,0.624852,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,62,138,115,5,0
470,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,57,144,94,5,0
480,0.595892,0,0,0,0,0,0,0,0,0,0,0,0,0,20,95,83,92,103,7,0
490,0.600473,0,0,0,0,0,0,0,0,0,0,0,0,0,20,78,86,117,78,20,1
500,0.606186,0,0,0,0,0,0,0,0,0,0,0,0,2,29,41,64,202,55,7,0
510,0.635563,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,82,186,79,20,0
520,0.66361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,60,177,129,13,0
530,0.689195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,62,134,173,28,0
540,0.67604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,65,123,134,48,1
550,0.642152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,65,102,111,37,2
560,0.64972,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,74,89,100,33,21
570,0.644692,0,0,0,0,0,0,0,0,0,0,0,0,0,4,128,53,49,66,60,40
580,0.634294,0,0,0,0,0,0,0,0,0,0,0,0,0,7,85,88,72,93,39,16
590,0.645093,0,0,0,0,0,0,0,0,0,0,0,0,1,24,70,61,67,105,55,17
600,0.64938,0,0,0,0,0,0,0,0,0,0,0,0,5,21,78,35,85,99,60,17
610,0.617937,0,0,0,0,0,0,0,0,0,0,0,0,1,24,107,34,110,80,35,9
620,0.616996,0,0,0,0,0,0,0,0,0,0,0,0,0,21,77,86,108,55,39,14
630,0.584524,0,0,0,0,0,0,0,0,0,0,0,0,2,27,84,112,90,65,20,0
640,0.602446,0,0,0,0,0,0,0,0,0,0,0,0,2,34,72,130,48,44,64,6
