update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.461825,0,0,0,0,0,2,0,0,0,2,50,57,34,59,25,23,16,55,37,40
20,0.507183,0,0,0,0,0,0,0,0,0,0,40,54,52,51,18,18,14,31,42,80
30,0.489702,0,0,0,0,0,0,0,0,0,1,50,36,72,37,30,25,16,23,46,64
40,0.477822,0,0,0,0,0,0,0,0,0,0,42,45,72,64,10,28,3,14,66,56
50,0.487815,0,0,0,0,0,0,0,0,0,0,23,22,74,94,38,31,8,4,44,62
60,0.543366,0,0,0,0,0,0,0,0,0,0,5,11,57,73,52,74,20,7,40,61
70,0.534907,0,0,0,0,0,0,0,0,0,0,1,31,79,62,35,39,36,10,23,84
80,0.499753,0,0,0,0,0,0,0,0,0,0,6,35,119,55,20,35,23,2,4,101
90,0.443352,0,0,0,0,0,0,0,0,0,0,4,68,122,49,9,45,26,0,9,68
100,0.429185,0,0,0,0,0,0,0,0,0,0,13,81,94,64,9,41,7,4,40,47
110,0.443655,0,0,0,0,0,0,0,0,0,0,18,34,105,91,16,39,5,17,41,34
120,0.385449,0,0,0,0,0,0,0,0,0,1,22,44,105,94,42,41,1,8,6,36
130,0.394578,0,0,0,0,0,0,0,0,0,1,9,35,160,86,32,7,0,0,43,27
140,0.370588,0,0,0,0,0,0,0,0,0,0,5,41,130,153,20,0,3,0,6,42
150,0.394555,0,0,0,0,0,0,0,0,0,0,15,46,104,150,20,0,0,0,11,54
160,0.457986,0,0,0,0,0,0,0,0,0,0,6,20,81,169,36,0,0,0,9,79
170,0.516475,0,0,0,0,0,0,0,0,0,0,0,10,86,147,29,6,0,0,21,101
180,0.465774,0,0,0,0,0,0,0,0,0,0,0,1,107,169,18,0,0,10,51,44
190,0.49306,0,0,0,0,0,0,0,0,0,0,0,7,131,101,39,0,0,7,50,65
200,0.57538,0,0,0,0,0,0,0,0,0,0,0,4,98,91,43,3,0,2,31,128
210,0.634444,0,0,0,0,0,0,0,0,0,0,0,15,69,91,13,7,0,0,55,150
220,0.649927,0,0,0,0,0,0,0,0,0,0,0,7,49,98,29,3,0,4,66,144
230,0.713433,0,0,0,0,0,0,0,0,0,0,0,8,50,50,19,0,0,23,93,157
240,0.725417,0,0,0,0,0,0,0,0,0,0,0,0,43,72,1,0,7,34,99,144
250,0.774341,0,0,0,0,0,0,0,0,0,0,0,0,24,33,4,0,0,78,164,97
260,0.793641,0,0,0,0,0,0,0,0,0,0,0,0,7,43,14,0,0,42,165,129
270,0.785481,0,0,0,0,0,0,0,0,0,0,0,0,4,16,52,0,5,76,116,131
280,0.775817,0,0,0,0,0,0,0,0,0,0,0,0,6,19,56,1,8,56,122,132
290,0.6831,0,0,0,0,0,0,0,0,0,0,0,1,35,64,14,0,22,96,110,58
300,0.622989,0,0,0,0,0,0,0,0,0,0,0,17,60,73,5,0,8,80,97,60
310,0.661931,0,0,0,0,0,0,0,0,0,0,0,30,26,67,16,0,23,58,84,96
320,0.688356,0,0,0,0,0,0,0,0,0,0,0,3,46,64,20,0,5,58,77,127
330,0.613887,0,0,0,0,0,0,0,0,0,0,0,7,88,74,19,0,0,19,98,95
340,0.732799,0,0,0,0,0,0,0,0,0,0,0,24,29,44,16,0,0,13,132,142
350,0.812822,0,0,0,0,0,0,0,0,0,0,0,5,4,53,5,0,0,14,139,180
360,0.793187,0,0,0,0,0,0,0,0,0,0,0,0,2,54,29,0,0,18,122,175
370,0.734359,0,0,0,0,0,0,0,0,0,0,0,0,1,76,60,0,0,30,62,171
380,0.826448,0,0,0,0,0,0,0,0,0,0,0,0,0,33,44,3,0,4,75,241
390,0.845862,0,0,0,0,0,0,0,0,0,0,0,0,0,24,42,2,0,0,77,255
400,0.884504,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,3,0,0,126,241
410,0.872784,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,7,0,0,90,263
420,0.774884,0,0,0,0,0,0,0,0,0,0,0,1,19,18,60,12,0,8,101,181
