update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.220424,9,11,16,7,14,17,15,13,15,12,18,19,25,26,26,28,24,55,21,29
20,0.407823,2,6,8,2,7,14,15,11,13,10,13,15,13,17,36,19,14,124,34,27
30,0.59408,0,2,3,0,4,5,5,4,6,10,8,10,11,5,41,11,10,197,36,32
40,0.689891,0,0,0,0,3,5,4,0,1,4,3,3,5,3,31,4,9,261,48,16
50,0.744741,0,0,0,0,0,0,2,0,0,2,0,2,5,0,29,2,6,292,32,28
60,0.760372,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,3,3,297,42,23
70,0.763419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,320,45,12
80,0.768263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,305,55,16
90,0.773027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,299,60,21
100,0.786193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,312,59,22
110,0.795005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,282,82,30
120,0.79446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,283,89,25
130,0.797964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,274,83,38
140,0.79194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,273,82,36
150,0.793103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,279,92,26
160,0.800841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,255,108,35
170,0.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,117,35
180,0.79647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,92,26
190,0.809299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,82,47
200,0.801635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,64,36
210,0.797457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,65,30
220,0.792309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,86,18
230,0.794432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,95,17
240,0.791132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,109,10
250,0.789977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,104,7
260,0.789444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,98,2
270,0.790773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,99,0
280,0.79155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,78,0
290,0.791566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,92,0
300,0.79087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,97,0
310,0.792651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,89,0
320,0.794562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,113,0
330,0.794051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,109,0
340,0.793741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,122,0
350,0.792949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,116,0
360,0.795146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,128,0
370,0.794646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,125,0
380,0.793162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,110,0
390,0.793775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,127,0
400,0.795018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,142,0
410,0.796114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,149,0
420,0.796383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,139,0
430,0.79565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,135,0
440,0.794605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,121,0
450,0.794227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,122,0
460,0.794829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,121,0
470,0.79375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,89,0
480,0.79344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,87,0
490,0.794529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,91,0
500,0.794637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,89,0
510,0.794795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,82,0
520,0.794097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,81,0
530,0.793892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,87,0
540,0.792962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,79,0
550,0.792283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,83,0
560,0.791973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,78,0
570,0.790875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,70,0
580,0.79119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,81,0
590,0.791409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,98,0
600,0.788773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,70,0
610,0.789241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,60,0
620,0.788046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,50,0
630,0.787838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,43,0
640,0.78854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,54,0
650,0.78947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,77,0
660,0.789615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,83,0
670,0.788664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,71,0
680,0.789676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,95,0
690,0.790629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,95,0
700,0.790358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,96,0
710,0.791009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,99,0
720,0.790958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,100,0
730,0.790413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,91,0
740,0.790487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,96,0
750,0.791247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,112,0
760,0.7915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,121,0
770,0.791541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,119,0
780,0.791264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,117,0
790,0.789435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,94,0
800,0.789155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,97,0
810,0.789116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,97,0
820,0.788599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,83,0
830,0.787594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,80,0
840,0.789651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,93,0
850,0.789702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,89,0
860,0.790299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,120,0
870,0.788487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,86,0
880,0.787883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,85,0
890,0.790334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,128,0
900,0.791444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,141,0
910,0.792037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,159,0
920,0.791356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,152,0
930,0.790149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,135,0
940,0.786468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,96,0
950,0.785152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,72,0
960,0.785626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,80,0
970,0.78603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,86,0
980,0.785978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,94,0
990,0.7868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,105,0
1000,0.786056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,104,0
1010,0.785497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,101,0
1020,0.787386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,123,0
1030,0.787855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,127,0
1040,0.78817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,131,0
1050,0.789658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,149,0
1060,0.792685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,175,0
1070,0.791864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,166,0
1080,0.792224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,172,0
1090,0.790826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,159,0
1100,0.792349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,155,0
1110,0.791907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,144,0
1120,0.793839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,168,0
1130,0.794183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,176,0
1140,0.795663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,166,0
1150,0.796779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,172,0
1160,0.797692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,190,0
1170,0.796482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,194,0
1180,0.79676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,198,0
1190,0.796346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,194,0
1200,0.796433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,183,0
1210,0.79673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,186,0
1220,0.795921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,176,0
1230,0.795625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,170,0
1240,0.796717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,189,0
1250,0.7969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,176,0
1260,0.797595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,179,0
1270,0.798752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,213,0
1280,0.800128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,234,0
1290,0.798668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,223,0
1300,0.799069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,232,0
1310,0.798767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,229,0
1320,0.798649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,243,0
1330,0.797751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,242,0
1340,0.796068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,214,0
1350,0.798718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,238,0
1360,0.796091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,199,0
1370,0.794337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,185,0
1380,0.7978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,215,0
1390,0.796772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,212,0
1400,0.794259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,187,0
1410,0.793946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,179,0
1420,0.792856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,181,0
1430,0.793072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,179,0
1440,0.794681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,185,0
1450,0.795527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,191,0
1460,0.797721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,219,0
1470,0.800084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,250,0
1480,0.800722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,265,0
1490,0.801456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,257,0
1500,0.802316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,270,0
1510,0.803048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,269,0
