update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00885911,17,19,19,18,15,20,27,24,27,23,21,22,18,21,10,27,28,9,18,17
10,-0.0023512,0,0,2,1,1,3,2,2,1,360,18,4,0,0,1,1,3,0,0,1
20,0.0016021,0,0,0,0,0,0,0,2,0,364,32,0,0,0,0,2,0,0,0,0
30,-0.00100151,0,0,0,0,0,0,0,1,0,376,23,0,0,0,0,0,0,0,0,0
40,0.000274955,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
50,-5.01137e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
60,-5.7354e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
70,7.70473e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
80,0.00021126,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
90,0.000339854,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
100,6.64399e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
110,-2.46451e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
120,8.78514e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
130,-1.47887e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
140,-3.37956e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
150,0.000135021,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
160,-7.34454e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
170,-5.46624e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
180,-0.000171544,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
190,0.00013322,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
200,-9.65604e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
210,5.25444e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
220,0.000281414,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
230,-2.64499e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
240,3.80874e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
250,-0.000170593,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
260,-6.25154e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
270,-0.000180179,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
280,-2.30295e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
290,-0.000317016,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
300,-0.000106516,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
