update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,0.432614,0,0,0,1,0,0,2,2,2,17,57,52,36,9,47,39,23,44,30,39
20,0.464852,0,0,0,0,0,0,0,0,0,4,48,86,29,8,31,39,25,67,27,36
30,0.428273,0,0,0,0,0,0,0,0,0,0,70,76,31,4,21,69,37,60,15,17
40,0.445807,0,0,0,0,0,0,0,0,0,0,31,89,45,7,26,73,38,52,28,11
50,0.482189,0,0,0,0,0,0,0,0,0,0,27,78,48,2,17,66,32,87,39,4
60,0.447997,0,0,0,0,0,0,0,0,0,0,39,94,38,2,12,51,66,62,36,0
70,0.503315,0,0,0,0,0,0,0,0,0,0,38,55,35,12,23,34,77,77,49,0
80,0.387708,0,0,0,0,0,0,0,0,0,0,35,116,54,19,22,27,52,64,11,0
90,0.345318,0,0,0,0,0,0,0,0,0,0,48,110,76,41,8,9,34,59,15,0
100,0.325888,0,0,0,0,0,0,0,0,0,0,17,105,132,55,6,19,18,37,11,0
110,0.271685,0,0,0,0,0,0,0,0,0,0,47,97,104,111,2,5,20,10,4,0
120,0.326964,0,0,0,0,0,0,0,0,0,0,8,56,124,162,1,2,29,18,0,0
130,0.319842,0,0,0,0,0,0,0,0,0,0,18,50,109,166,22,0,22,13,0,0
140,0.266502,0,0,0,0,0,0,0,0,0,0,33,92,75,160,40,0,0,0,0,0
150,0.248689,0,0,0,0,0,0,0,0,0,0,50,105,112,73,59,1,0,0,0,0
160,0.271227,0,0,0,0,0,0,0,0,0,3,54,84,91,57,97,14,0,0,0,0
170,0.249171,0,0,0,0,0,0,0,0,0,2,85,78,89,68,62,16,0,0,0,0
180,0.271898,0,0,0,0,0,0,0,0,0,1,62,71,86,100,55,25,0,0,0,0
190,0.196442,0,0,0,0,0,0,0,0,0,9,122,104,66,62,15,19,3,0,0,0
200,0.185351,0,0,0,0,0,0,0,0,0,4,133,112,51,72,22,6,0,0,0,0
210,0.197192,0,0,0,0,0,0,0,0,0,10,121,88,70,91,11,9,0,0,0,0
220,0.21084,0,0,0,0,0,0,0,0,0,1,77,95,150,57,19,1,0,0,0,0
230,0.181813,0,0,0,0,0,0,0,0,0,1,97,151,92,49,10,0,0,0,0,0
240,0.217725,0,0,0,0,0,0,0,0,0,0,60,144,102,60,33,1,0,0,0,0
250,0.218626,0,0,0,0,0,0,0,0,0,2,49,169,78,58,39,5,0,0,0,0
260,0.241356,0,0,0,0,0,0,0,0,0,6,68,85,99,83,50,9,0,0,0,0
270,0.228067,0,0,0,0,0,0,0,0,0,0,52,112,147,52,36,1,0,0,0,0
280,0.192342,0,0,0,0,0,0,0,0,0,4,101,89,145,46,15,0,0,0,0,0
290,0.204497,0,0,0,0,0,0,0,0,0,1,51,122,176,48,2,0,0,0,0,0
300,0.222237,0,0,0,0,0,0,0,0,0,0,17,133,186,64,0,0,0,0,0,0
310,0.236964,0,0,0,0,0,0,0,0,0,0,12,133,153,99,3,0,0,0,0,0
320,0.246074,0,0,0,0,0,0,0,0,0,0,16,103,166,113,2,0,0,0,0,0
330,0.24172,0,0,0,0,0,0,0,0,0,0,17,108,159,106,10,0,0,0,0,0
340,0.256751,0,0,0,0,0,0,0,0,0,0,21,95,136,128,20,0,0,0,0,0
350,0.299145,0,0,0,0,0,0,0,0,0,0,8,60,127,150,50,5,0,0,0,0
360,0.311487,0,0,0,0,0,0,0,0,0,0,0,75,102,137,75,11,0,0,0,0
370,0.330318,0,0,0,0,0,0,0,0,0,0,2,53,90,142,82,31,0,0,0,0
380,0.306507,0,0,0,0,0,0,0,0,0,0,3,102,92,109,61,30,3,0,0,0
390,0.324933,0,0,0,0,0,0,0,0,0,0,6,71,107,91,84,36,5,0,0,0
400,0.348923,0,0,0,0,0,0,0,0,0,0,6,90,94,51,60,73,26,0,0,0
410,0.388216,0,0,0,0,0,0,0,0,0,0,6,59,56,80,79,102,18,0,0,0
420,0.402749,0,0,0,0,0,0,0,0,0,0,0,44,46,103,78,114,15,0,0,0
