update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.364201,0,0,0,0,0,2,1,5,0,8,98,28,31,52,31,36,41,46,10,11
20,0.335347,0,0,0,0,0,0,0,0,0,4,133,31,15,41,59,36,35,36,5,5
30,0.380958,0,0,0,0,0,0,0,0,0,4,91,59,13,24,66,39,28,61,8,7
40,0.333737,0,0,0,0,0,0,0,0,0,4,82,115,14,18,52,50,3,46,5,11
50,0.430925,0,0,0,0,0,0,0,0,0,0,68,98,8,6,46,21,27,80,43,3
60,0.419234,0,0,0,0,0,0,0,0,0,0,52,111,6,12,57,16,46,60,40,0
70,0.389126,0,0,0,0,0,0,0,0,0,3,55,94,41,2,62,41,32,25,38,7
80,0.453274,0,0,0,0,0,0,0,0,0,0,39,77,64,7,52,17,15,31,80,18
90,0.548694,0,0,0,0,0,0,0,0,0,3,30,47,31,12,20,29,68,56,99,5
100,0.608319,0,0,0,0,0,0,0,0,0,1,11,55,8,0,10,96,44,54,101,20
110,0.584892,0,0,0,0,0,0,0,0,0,2,17,80,7,0,13,54,26,68,113,20
120,0.586091,0,0,0,0,0,0,0,0,0,0,23,54,32,1,28,27,24,76,114,21
130,0.554177,0,0,0,0,0,0,0,0,0,0,14,70,26,3,25,41,48,91,79,3
140,0.675893,0,0,0,0,0,0,0,0,0,0,2,31,20,0,13,27,49,128,109,21
150,0.648888,0,0,0,0,0,0,0,0,0,0,1,18,48,0,12,25,82,117,74,23
160,0.631909,0,0,0,0,0,0,0,0,0,0,1,39,23,1,24,28,89,111,71,13
170,0.569131,0,0,0,0,0,0,0,0,0,0,1,29,25,30,76,33,60,100,43,3
180,0.566273,0,0,0,0,0,0,0,0,0,0,3,22,9,54,69,42,75,99,26,1
190,0.547876,0,0,0,0,0,0,0,0,0,0,3,15,3,99,68,32,56,90,34,0
200,0.538003,0,0,0,0,0,0,0,0,0,0,16,12,15,99,35,63,21,84,55,0
210,0.543157,0,0,0,0,0,0,0,0,0,0,9,12,36,99,18,30,45,106,41,4
220,0.59062,0,0,0,0,0,0,0,0,0,0,2,6,33,80,24,43,34,81,87,10
230,0.592268,0,0,0,0,0,0,0,0,0,0,0,0,37,88,37,63,18,18,115,24
240,0.535248,0,0,0,0,0,0,0,0,0,0,0,2,64,86,38,77,13,42,65,13
250,0.576797,0,0,0,0,0,0,0,0,0,0,0,3,71,58,41,44,1,61,115,6
260,0.611019,0,0,0,0,0,0,0,0,0,0,0,7,48,39,54,45,10,69,107,21
270,0.65469,0,0,0,0,0,0,0,0,0,0,0,7,18,31,47,31,72,64,101,29
280,0.691065,0,0,0,0,0,0,0,0,0,0,0,8,13,13,8,30,103,126,78,21
290,0.69819,0,0,0,0,0,0,0,0,0,0,0,3,5,22,49,12,63,110,120,16
300,0.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,21,98,32,40,54,120,35
310,0.677969,0,0,0,0,0,0,0,0,0,0,0,0,0,41,94,21,22,39,145,38
320,0.697512,0,0,0,0,0,0,0,0,0,0,0,0,5,46,57,3,39,84,122,44
330,0.665788,0,0,0,0,0,0,0,0,0,0,0,0,8,72,62,3,19,86,101,49
340,0.603718,0,0,0,0,0,0,0,0,0,0,0,0,20,97,43,22,54,59,71,34
350,0.569663,0,0,0,0,0,0,0,0,0,0,0,0,28,138,39,5,37,52,66,35
360,0.508555,0,0,0,0,0,0,0,0,0,0,0,2,56,130,48,21,38,43,52,10
370,0.475531,0,0,0,0,0,0,0,0,0,0,0,0,62,154,23,20,77,41,22,1
380,0.45632,0,0,0,0,0,0,0,0,0,0,0,0,44,215,4,8,71,44,14,0
390,0.437467,0,0,0,0,0,0,0,0,0,0,0,0,78,184,18,13,43,59,5,0
400,0.444588,0,0,0,0,0,0,0,0,0,0,0,7,84,128,35,36,64,36,10,0
410,0.441654,0,0,0,0,0,0,0,0,0,0,0,18,96,104,27,43,67,40,5,0
420,0.423697,0,0,0,0,0,0,0,0,0,0,0,36,119,52,38,55,67,27,6,0
430,0.393946,0,0,0,0,0,0,0,0,0,0,3,61,143,19,24,75,48,19,8,0
440,0.402113,0,0,0,0,0,0,0,0,0,0,2,101,79,45,9,59,68,29,8,0
450,0.457331,0,0,0,0,0,0,0,0,0,0,10,48,86,25,37,56,61,69,8,0
460,0.435663,0,0,0,0,0,0,0,0,0,3,25,45,86,20,30,74,52,56,9,0
470,0.33877,0,0,0,0,0,0,0,0,0,6,74,49,81,24,30,74,48,14,0,0
480,0.367613,0,0,0,0,0,0,0,0,0,5,55,79,50,9,50,75,53,20,4,0
490,0.379302,0,0,0,0,0,0,0,0,0,3,40,87,14,26,98,73,46,11,2,0
500,0.312498,0,0,0,0,0,0,0,0,0,2,71,104,45,17,59,59,32,11,0,0
510,0.330079,0,0,0,0,0,0,0,0,0,2,59,84,69,7,74,46,54,5,0,0
520,0.31939,0,0,0,0,0,0,0,0,0,3,29,122,66,40,48,52,35,0,5,0
530,0.262677,0,0,0,0,0,0,0,0,0,3,55,148,94,12,21,33,14,7,13,0
540,0.252686,0,0,0,0,0,0,0,0,0,2,67,158,80,5,23,46,1,0,18,0
550,0.221535,0,0,0,0,0,0,0,0,0,4,92,147,97,10,10,12,1,0,21,6
560,0.219479,0,0,0,0,0,0,0,0,0,8,115,156,55,15,4,2,0,19,24,2
570,0.230848,0,0,0,0,0,0,0,0,0,3,96,115,91,54,16,0,2,9,12,2
580,0.217361,0,0,0,0,0,0,0,0,0,2,87,162,26,76,35,6,0,0,0,6
590,0.242921,0,0,0,0,0,0,0,0,0,1,68,146,31,98,18,33,5,0,0,0
600,0.208805,0,0,0,0,0,0,0,0,0,0,81,166,35,99,11,4,4,0,0,0
610,0.178687,0,0,0,0,0,0,0,0,0,3,121,150,41,65,20,0,0,0,0,0
620,0.164188,0,0,0,0,0,0,0,0,0,0,90,233,21,37,19,0,0,0,0,0
630,0.192422,0,0,0,0,0,0,0,0,0,0,90,201,16,44,42,7,0,0,0,0
640,0.179983,0,0,0,0,0,0,0,0,0,0,87,210,37,33,29,4,0,0,0,0
650,0.164537,0,0,0,0,0,0,0,0,0,4,89,235,14,41,17,0,0,0,0,0
660,0.196504,0,0,0,0,0,0,0,0,0,4,102,165,20,61,38,10,0,0,0,0
670,0.21261,0,0,0,0,0,0,0,0,0,9,119,110,48,33,66,15,0,0,0,0
680,0.218355,0,0,0,0,0,0,0,0,0,1,87,116,104,32,46,14,0,0,0,0
690,0.256044,0,0,0,0,0,0,0,0,0,3,34,120,116,59,42,26,0,0,0,0
700,0.260058,0,0,0,0,0,0,0,0,0,0,40,124,108,61,34,17,16,0,0,0
710,0.238515,0,0,0,0,0,0,0,0,0,1,53,117,98,95,31,4,1,0,0,0
720,0.210051,0,0,0,0,0,0,0,0,0,3,104,123,53,59,51,7,0,0,0,0
730,0.208971,0,0,0,0,0,0,0,0,0,7,99,129,53,42,61,9,0,0,0,0
740,0.252077,0,0,0,0,0,0,0,0,0,4,82,93,84,32,83,22,0,0,0,0
750,0.233496,0,0,0,0,0,0,0,0,0,5,84,92,108,35,48,25,3,0,0,0
760,0.249981,0,0,0,0,0,0,0,0,0,5,68,88,102,40,77,14,6,0,0,0
770,0.258982,0,0,0,0,0,0,0,0,0,0,38,140,57,84,66,15,0,0,0,0
780,0.254821,0,0,0,0,0,0,0,0,0,1,73,91,43,137,55,0,0,0,0,0
790,0.238563,0,0,0,0,0,0,0,0,0,0,69,126,45,106,54,0,0,0,0,0
800,0.205746,0,0,0,0,0,0,0,0,0,1,100,134,64,44,56,1,0,0,0,0
810,0.23529,0,0,0,0,0,0,0,0,0,6,113,88,42,36,89,26,0,0,0,0
820,0.27192,0,0,0,0,0,0,0,0,0,5,83,90,31,60,95,28,8,0,0,0
830,0.27898,0,0,0,0,0,0,0,0,0,2,41,118,64,57,89,25,4,0,0,0
840,0.312282,0,0,0,0,0,0,0,0,0,0,29,103,64,61,73,64,6,0,0,0
850,0.293404,0,0,0,0,0,0,0,0,0,0,30,123,69,65,54,51,8,0,0,0
860,0.309684,0,0,0,0,0,0,0,0,0,0,42,108,66,46,80,27,29,2,0,0
870,0.292494,0,0,0,0,0,0,0,0,0,3,64,104,37,41,105,17,27,2,0,0
880,0.29228,0,0,0,0,0,0,0,0,0,1,92,105,22,38,54,36,47,5,0,0
890,0.361282,0,0,0,0,0,0,0,0,0,1,76,68,15,58,55,37,65,25,0,0
900,0.321602,0,0,0,0,0,0,0,0,0,6,59,138,9,43,24,28,77,16,0,0
910,0.294714,0,0,0,0,0,0,0,0,0,4,56,138,32,55,26,28,60,1,0,0
920,0.322165,0,0,0,0,0,0,0,0,0,0,41,156,31,31,21,44,64,12,0,0
930,0.283984,0,0,0,0,0,0,0,0,0,0,65,149,37,37,15,45,47,5,0,0
940,0.242871,0,0,0,0,0,0,0,0,0,1,138,91,62,20,6,26,48,8,0,0
950,0.296081,0,0,0,0,0,0,0,0,0,3,113,93,16,39,17,57,33,29,0,0
960,0.270724,0,0,0,0,0,0,0,0,0,9,118,103,25,21,28,43,19,33,1,0
970,0.278,0,0,0,0,0,0,0,0,0,6,117,105,45,1,21,32,37,36,0,0
980,0.238525,0,0,0,0,0,0,0,0,0,9,144,66,60,12,38,41,10,20,0,0
990,0.28281,0,0,0,0,0,0,0,0,0,17,117,35,24,36,121,35,12,3,0,0
1000,0.373199,0,0,0,0,0,0,0,0,0,6,57,20,20,51,167,63,15,1,0,0
1010,0.427924,0,0,0,0,0,0,0,0,0,4,27,8,11,59,174,103,12,2,0,0
1020,0.450855,0,0,0,0,0,0,0,0,0,0,3,0,11,96,164,113,13,0,0,0
1030,0.470526,0,0,0,0,0,0,0,0,0,0,0,0,3,92,150,138,17,0,0,0
1040,0.481614,0,0,0,0,0,0,0,0,0,0,0,0,3,48,189,138,19,3,0,0
1050,0.490351,0,0,0,0,0,0,0,0,0,0,0,0,4,63,142,147,44,0,0,0
1060,0.479284,0,0,0,0,0,0,0,0,0,0,0,0,2,64,199,107,26,2,0,0
1070,0.47461,0,0,0,0,0,0,0,0,0,0,0,0,2,58,210,107,23,0,0,0
1080,0.477353,0,0,0,0,0,0,0,0,0,0,0,0,1,67,188,117,27,0,0,0
1090,0.465632,0,0,0,0,0,0,0,0,0,0,0,0,3,73,209,88,27,0,0,0
1100,0.469177,0,0,0,0,0,0,0,0,0,0,0,0,0,120,149,77,54,0,0,0
