update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.518108,0,1,0,1,3,0,2,1,0,3,13,6,9,99,55,55,57,38,25,32
20,0.550223,0,0,0,0,0,0,0,0,0,3,18,8,21,79,34,63,68,41,18,47
30,0.579575,0,0,0,0,0,0,0,0,0,0,15,17,19,57,46,40,82,55,7,62
40,0.571167,0,0,0,0,0,0,0,0,0,1,16,0,21,99,27,43,87,25,10,71
50,0.523476,0,0,0,0,0,0,0,0,0,2,6,5,54,83,33,31,135,11,7,33
60,0.516953,0,0,0,0,0,0,0,0,0,0,0,0,59,100,24,54,118,22,0,23
70,0.529642,0,0,0,0,0,0,0,0,0,0,0,0,38,125,28,46,90,44,0,29
80,0.539558,0,0,0,0,0,0,0,0,0,0,0,0,57,124,16,15,86,54,2,46
90,0.53757,0,0,0,0,0,0,0,0,0,0,0,8,57,128,4,15,68,70,6,44
100,0.447454,0,0,0,0,0,0,0,0,0,0,0,20,91,149,6,16,47,45,10,16
110,0.46388,0,0,0,0,0,0,0,0,0,0,0,45,72,108,7,20,63,61,11,13
120,0.509193,0,0,0,0,0,0,0,0,0,0,0,37,59,91,25,27,52,48,38,23
130,0.494876,0,0,0,0,0,0,0,0,0,0,0,23,92,83,24,30,38,63,15,32
140,0.402234,0,0,0,0,0,0,0,0,0,0,0,81,78,71,38,50,37,21,24,0
150,0.277765,0,0,0,0,0,0,0,0,0,0,44,106,136,37,33,11,17,7,9,0
160,0.261393,0,0,0,0,0,0,0,0,0,1,64,122,118,29,19,8,15,3,21,0
170,0.249919,0,0,0,0,0,0,0,0,0,0,56,141,92,40,24,29,10,4,3,1
180,0.25822,0,0,0,0,0,0,0,0,0,0,40,168,91,18,28,24,11,20,0,0
190,0.20007,0,0,0,0,0,0,0,0,0,5,59,195,84,19,13,12,13,0,0,0
200,0.190356,0,0,0,0,0,0,0,0,0,3,113,141,89,21,0,12,21,0,0,0
210,0.225181,0,0,0,0,0,0,0,0,0,3,89,96,122,57,0,7,18,8,0,0
220,0.215765,0,0,0,0,0,0,0,0,0,0,79,116,108,82,4,0,8,3,0,0
230,0.253565,0,0,0,0,0,0,0,0,0,1,54,93,130,81,13,3,17,8,0,0
240,0.269858,0,0,0,0,0,0,0,0,0,0,18,96,178,65,14,18,4,6,1,0
250,0.282577,0,0,0,0,0,0,0,0,0,0,3,85,195,50,47,18,2,0,0,0
260,0.307295,0,0,0,0,0,0,0,0,0,0,7,82,153,55,59,30,14,0,0,0
270,0.304577,0,0,0,0,0,0,0,0,0,0,26,71,124,65,82,26,6,0,0,0
280,0.302444,0,0,0,0,0,0,0,0,0,1,39,55,67,129,99,10,0,0,0,0
290,0.319092,0,0,0,0,0,0,0,0,0,0,13,87,54,103,143,0,0,0,0,0
300,0.29819,0,0,0,0,0,0,0,0,0,0,35,100,51,60,143,11,0,0,0,0
310,0.291338,0,0,0,0,0,0,0,0,0,1,46,76,74,82,110,11,0,0,0,0
320,0.323863,0,0,0,0,0,0,0,0,0,2,32,66,50,88,145,17,0,0,0,0
330,0.350397,0,0,0,0,0,0,0,0,0,0,17,64,24,102,172,21,0,0,0,0
340,0.364517,0,0,0,0,0,0,0,0,0,0,19,33,13,151,174,10,0,0,0,0
350,0.35484,0,0,0,0,0,0,0,0,0,8,28,22,18,156,154,14,0,0,0,0
360,0.369143,0,0,0,0,0,0,0,0,0,0,20,3,20,203,141,13,0,0,0,0
