update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.379289,0,0,1,2,1,2,4,3,1,3,16,67,83,35,67,25,46,16,6,22
20,0.355258,0,0,0,0,0,0,5,0,0,2,23,64,121,35,65,35,10,5,5,30
30,0.324762,0,0,0,0,0,0,0,0,0,1,34,89,121,23,78,23,3,1,4,23
40,0.293378,0,0,0,0,0,0,0,0,0,0,50,92,101,48,73,21,2,0,0,13
50,0.299489,0,0,0,0,0,0,0,0,0,5,91,42,79,53,103,8,0,0,0,19
60,0.284013,0,0,0,0,0,0,0,0,0,6,91,49,61,46,122,21,0,0,0,4
70,0.277667,0,0,0,0,0,0,0,0,0,5,63,93,58,39,129,13,0,0,0,0
80,0.253923,0,0,0,0,0,0,0,0,0,2,100,92,34,42,122,8,0,0,0,0
90,0.239653,0,0,0,0,0,0,0,0,0,7,96,105,31,51,108,2,0,0,0,0
100,0.226422,0,0,0,0,0,0,0,0,0,12,91,113,54,35,89,6,0,0,0,0
110,0.205543,0,0,0,0,0,0,0,0,0,9,107,106,70,47,57,4,0,0,0,0
120,0.20426,0,0,0,0,0,0,0,0,0,14,104,96,77,51,58,0,0,0,0,0
130,0.176963,0,0,0,0,0,0,0,0,0,21,122,104,61,60,32,0,0,0,0,0
140,0.171267,0,0,0,0,0,0,0,0,3,51,104,85,55,70,29,3,0,0,0,0
150,0.183029,0,0,0,0,0,0,0,0,2,45,77,103,63,78,26,6,0,0,0,0
160,0.19498,0,0,0,0,0,0,0,0,2,45,77,93,55,102,22,4,0,0,0,0
170,0.176722,0,0,0,0,0,0,0,0,2,38,90,125,51,75,19,0,0,0,0,0
180,0.177143,0,0,0,0,0,0,0,0,0,32,75,154,48,79,12,0,0,0,0,0
190,0.161476,0,0,0,0,0,0,0,0,0,47,90,114,72,66,11,0,0,0,0,0
200,0.160329,0,0,0,0,0,0,0,0,1,40,91,119,69,78,2,0,0,0,0,0
210,0.162467,0,0,0,0,0,0,0,0,3,34,106,112,63,79,3,0,0,0,0,0
220,0.139539,0,0,0,0,0,0,0,0,1,49,98,136,79,32,5,0,0,0,0,0
230,0.144115,0,0,0,0,0,0,0,0,0,35,90,164,80,28,3,0,0,0,0,0
240,0.151903,0,0,0,0,0,0,0,0,0,41,68,159,103,28,1,0,0,0,0,0
250,0.146114,0,0,0,0,0,0,0,0,0,49,90,135,80,45,1,0,0,0,0,0
260,0.151502,0,0,0,0,0,0,0,0,3,31,97,143,82,44,0,0,0,0,0,0
270,0.162723,0,0,0,0,0,0,0,0,5,26,84,153,76,54,2,0,0,0,0,0
280,0.13959,0,0,0,0,0,0,0,0,6,31,100,163,63,36,1,0,0,0,0,0
290,0.135631,0,0,0,0,0,0,0,0,16,23,96,175,56,26,8,0,0,0,0,0
300,0.12311,0,0,0,0,0,0,0,3,16,31,115,152,46,33,4,0,0,0,0,0
310,0.111724,0,0,0,0,0,0,0,7,31,25,118,133,51,35,0,0,0,0,0,0
320,0.126589,0,0,0,0,0,0,0,3,29,25,115,116,60,51,1,0,0,0,0,0
330,0.110736,0,0,0,0,0,0,0,2,30,56,105,99,60,44,4,0,0,0,0,0
340,0.116881,0,0,0,0,0,0,0,0,23,63,107,84,65,58,0,0,0,0,0,0
350,0.112452,0,0,0,0,0,0,0,0,20,56,103,125,52,44,0,0,0,0,0,0
360,0.122421,0,0,0,0,0,0,0,0,18,41,113,123,67,37,1,0,0,0,0,0
370,0.109275,0,0,0,0,0,0,0,0,37,57,87,109,73,37,0,0,0,0,0,0
380,0.106692,0,0,0,0,0,0,0,0,35,58,109,84,80,31,3,0,0,0,0,0
390,0.118474,0,0,0,0,0,0,0,2,46,34,101,86,93,33,5,0,0,0,0,0
400,0.11778,0,0,0,0,0,0,0,5,43,35,96,101,68,52,0,0,0,0,0,0
410,0.130549,0,0,0,0,0,0,0,7,16,31,122,106,62,52,4,0,0,0,0,0
420,0.158629,0,0,0,0,0,0,0,1,30,29,80,81,95,73,11,0,0,0,0,0
