update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.299095,0,0,0,0,5,0,7,28,8,15,67,47,45,40,24,26,5,9,54,20
20,0.293829,0,0,0,0,0,0,4,9,2,3,85,54,97,45,19,25,2,12,38,5
30,0.268264,0,0,0,0,0,0,0,8,5,11,85,71,71,73,17,10,1,22,23,3
40,0.256361,0,0,0,0,0,0,0,14,6,10,52,70,115,79,16,3,1,22,12,0
50,0.243555,0,0,0,0,0,0,0,6,7,4,50,59,119,137,5,1,9,0,2,1
60,0.243549,0,0,0,0,0,0,0,8,3,15,38,25,148,152,11,0,0,0,0,0
70,0.257374,0,0,0,0,0,0,0,7,0,15,14,29,174,145,16,0,0,0,0,0
80,0.240867,0,0,0,0,0,0,5,4,0,14,20,49,167,132,9,0,0,0,0,0
90,0.238589,0,0,0,0,0,0,11,8,2,3,17,54,160,130,15,0,0,0,0,0
100,0.232607,0,0,0,0,0,0,17,7,2,4,14,64,139,135,18,0,0,0,0,0
110,0.223475,0,0,0,0,0,2,23,2,6,0,11,82,128,117,29,0,0,0,0,0
120,0.193694,0,0,0,0,0,5,41,5,6,1,11,79,99,97,54,2,0,0,0,0
130,0.148988,0,0,0,0,0,8,52,4,12,4,21,89,87,81,39,3,0,0,0,0
140,0.1303,0,0,0,0,0,22,46,14,5,3,18,82,91,73,45,1,0,0,0,0
150,0.0799953,0,0,0,0,0,36,65,13,5,3,22,67,76,66,47,0,0,0,0,0
160,0.10944,0,0,0,0,0,25,53,14,1,4,36,50,114,66,35,2,0,0,0,0
170,0.124516,0,0,0,0,0,25,35,3,0,12,51,75,117,58,24,0,0,0,0,0
180,0.155657,0,0,0,0,0,11,25,1,0,12,46,115,114,62,14,0,0,0,0,0
190,0.172444,0,0,0,0,0,7,16,2,0,10,49,126,117,52,20,1,0,0,0,0
200,0.169762,0,0,0,0,0,1,20,9,0,11,51,123,95,76,14,0,0,0,0,0
210,0.157829,0,0,0,0,0,4,14,10,0,21,50,134,93,53,21,0,0,0,0,0
220,0.161074,0,0,0,0,0,5,22,0,0,17,62,111,89,83,11,0,0,0,0,0
230,0.153305,0,0,0,0,0,4,29,0,0,15,66,101,94,81,10,0,0,0,0,0
240,0.177106,0,0,0,0,0,0,17,0,3,12,75,105,83,95,10,0,0,0,0,0
