update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0393138,26,25,16,22,18,23,26,11,24,25,17,16,14,26,15,24,16,22,13,21
10,0.345198,0,0,0,0,0,0,0,0,2,117,31,0,15,65,38,23,29,55,17,8
20,0.308231,0,0,0,0,0,0,0,0,0,141,21,0,17,54,70,21,18,35,20,3
30,0.300341,0,0,0,0,0,0,0,0,0,156,24,0,23,39,47,27,7,52,25,0
40,0.320588,0,0,0,0,0,0,0,0,0,138,38,0,25,53,24,6,15,54,47,0
50,0.339961,0,0,0,0,0,0,0,0,0,140,18,1,9,79,32,10,27,37,44,3
60,0.326507,0,0,0,0,0,0,0,0,0,128,28,1,11,92,33,21,7,20,59,0
70,0.339309,0,0,0,0,0,0,0,0,0,139,16,0,24,72,40,12,8,25,46,18
80,0.299955,0,0,0,0,0,0,0,0,0,146,27,0,10,75,54,24,2,13,29,20
90,0.318434,0,0,0,0,0,0,0,0,0,126,25,0,12,88,70,14,0,29,19,17
100,0.281143,0,0,0,0,0,0,0,0,0,160,30,0,3,71,69,7,0,21,17,22
110,0.372195,0,0,0,0,0,0,0,0,0,115,25,0,21,79,45,23,0,5,39,48
120,0.309898,0,0,0,0,0,0,0,0,0,132,31,0,12,82,55,36,0,0,31,21
130,0.310109,0,0,0,0,0,0,0,0,0,134,28,0,4,102,60,16,0,0,34,22
140,0.283963,0,0,0,0,0,0,0,0,0,141,27,0,0,80,89,36,0,0,7,20
150,0.268552,0,0,0,0,0,0,0,0,0,149,24,0,0,71,102,37,0,0,2,15
160,0.34232,0,0,0,0,0,0,0,0,0,122,27,0,3,58,99,33,0,0,17,41
170,0.297813,0,0,0,0,0,0,0,0,0,122,30,0,10,82,96,25,0,0,25,10
180,0.277314,0,0,0,0,0,0,0,0,0,156,19,0,5,91,47,46,0,0,24,12
190,0.26769,0,0,0,0,0,0,0,0,0,157,33,0,14,76,49,26,0,0,21,24
200,0.215981,0,0,0,0,0,0,0,0,0,176,31,0,5,95,48,23,3,7,8,4
210,0.23879,0,0,0,0,0,0,0,0,0,165,25,0,7,98,65,8,7,0,25,0
220,0.26251,0,0,0,0,0,0,0,0,0,168,33,0,11,44,73,20,0,3,47,1
230,0.324172,0,0,0,0,0,0,0,0,0,159,32,0,14,18,43,40,0,11,79,4
240,0.284425,0,0,0,0,0,0,0,0,0,157,50,0,18,26,41,30,0,14,61,3
250,0.2784,0,0,0,0,0,0,0,0,0,158,29,0,11,71,62,9,0,23,27,10
260,0.309927,0,0,0,0,0,0,0,0,0,156,30,0,15,77,24,7,0,18,59,14
270,0.27743,0,0,0,0,0,0,0,0,0,142,22,0,39,112,26,0,0,13,35,11
280,0.221077,0,0,0,0,0,0,0,0,0,141,33,0,35,122,53,0,0,6,10,0
290,0.244582,0,0,0,0,0,0,0,0,0,144,27,0,19,135,42,3,0,8,17,5
300,0.269199,0,0,0,0,0,0,0,0,0,137,29,0,14,134,35,3,0,13,29,6
310,0.254376,0,0,0,0,0,0,0,0,0,133,23,0,44,119,48,0,0,7,23,3
320,0.227754,0,0,0,0,0,0,0,0,0,132,27,2,56,117,46,0,0,10,9,1
330,0.219024,0,0,0,0,0,0,0,0,0,135,21,2,29,151,62,0,0,0,0,0
340,0.251224,0,0,0,0,0,0,0,0,0,115,17,0,21,159,85,3,0,0,0,0
350,0.244404,0,0,0,0,0,0,0,0,0,127,8,2,27,161,75,0,0,0,0,0
360,0.241359,0,0,0,0,0,0,0,0,0,120,9,0,48,165,58,0,0,0,0,0
370,0.213639,0,0,0,0,0,0,0,0,0,135,22,0,66,113,60,4,0,0,0,0
380,0.220074,0,0,0,0,0,0,0,0,0,118,14,0,104,112,52,0,0,0,0,0
390,0.240579,0,0,0,0,0,0,0,0,0,113,9,2,86,109,76,5,0,0,0,0
400,0.22705,0,0,0,0,0,0,0,0,0,123,12,0,98,89,73,5,0,0,0,0
410,0.23226,0,0,0,0,0,0,0,0,0,116,5,4,117,81,70,7,0,0,0,0
420,0.257149,0,0,0,0,0,0,0,0,0,112,10,1,55,118,88,16,0,0,0,0
430,0.244046,0,0,0,0,0,0,0,0,0,122,5,3,66,126,63,15,0,0,0,0
440,0.269566,0,0,0,0,0,0,0,0,0,109,9,0,73,104,64,32,9,0,0,0
450,0.277593,0,0,0,0,0,0,0,0,0,120,2,0,59,105,61,36,17,0,0,0
460,0.303044,0,0,0,0,0,0,0,0,0,104,6,2,43,89,80,59,17,0,0,0
470,0.293478,0,0,0,0,0,0,0,0,0,114,11,0,33,103,51,87,1,0,0,0
480,0.291539,0,0,0,0,0,0,0,0,0,113,5,0,17,147,50,67,1,0,0,0
490,0.296493,0,0,0,0,0,0,0,0,0,110,4,0,60,89,45,91,1,0,0,0
500,0.271826,0,0,0,0,0,0,0,0,0,124,11,0,36,99,73,52,5,0,0,0
510,0.269283,0,0,0,0,0,0,0,0,0,130,16,0,36,94,44,72,8,0,0,0
520,0.23264,0,0,0,0,0,0,0,0,0,147,23,0,48,77,44,49,12,0,0,0
530,0.260291,0,0,0,0,0,0,0,0,0,128,12,0,44,115,36,54,11,0,0,0
540,0.267235,0,0,0,0,0,0,0,0,0,110,14,0,42,141,50,25,18,0,0,0
550,0.251128,0,0,0,0,0,0,0,0,0,114,5,2,96,117,21,40,5,0,0,0
560,0.244417,0,0,0,0,0,0,0,0,0,107,5,4,120,100,35,23,6,0,0,0
570,0.242023,0,0,0,0,0,0,0,0,0,120,7,1,86,131,15,35,5,0,0,0
580,0.249361,0,0,0,0,0,0,0,0,0,113,7,1,78,135,42,19,5,0,0,0
590,0.266436,0,0,0,0,0,0,0,0,0,108,9,1,56,148,57,0,13,8,0,0
600,0.25876,0,0,0,0,0,0,0,0,0,116,7,2,51,141,66,2,10,5,0,0
610,0.263194,0,0,0,0,0,0,0,0,0,111,6,1,42,128,109,3,0,0,0,0
620,0.264467,0,0,0,0,0,0,0,0,0,117,4,0,44,126,106,3,0,0,0,0
630,0.267438,0,0,0,0,0,0,0,0,0,116,3,2,23,143,105,8,0,0,0,0
640,0.264013,0,0,0,0,0,0,0,0,0,117,2,0,48,119,111,3,0,0,0,0
650,0.241975,0,0,0,0,0,0,0,0,0,129,11,0,47,112,98,3,0,0,0,0
660,0.278628,0,0,0,0,0,0,0,0,0,103,3,0,50,100,136,8,0,0,0,0
