update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.244741,0,1,3,5,3,6,14,15,18,15,38,62,55,32,37,19,35,24,4,14
20,0.188476,0,0,0,0,1,8,14,21,5,23,94,77,38,31,40,12,3,11,8,14
30,0.153192,0,0,0,0,0,7,28,17,6,27,112,71,31,15,47,16,0,0,1,22
40,0.0797112,0,0,0,0,0,6,33,28,1,31,116,87,42,21,23,6,0,0,0,6
50,0.0543147,0,0,0,0,0,7,27,29,4,45,124,83,42,18,15,6,0,0,0,0
60,0.0651603,0,0,0,0,0,5,20,29,5,50,121,88,48,12,21,1,0,0,0,0
70,0.0668731,0,0,0,0,0,5,15,42,1,45,119,85,51,14,23,0,0,0,0,0
80,0.0948787,0,0,0,0,0,9,10,27,0,44,103,103,59,12,33,0,0,0,0,0
90,0.0878989,0,0,0,0,0,9,23,28,1,41,88,103,41,31,35,0,0,0,0,0
100,0.0895861,0,0,0,0,0,6,12,25,4,48,97,117,40,18,33,0,0,0,0,0
110,0.0609385,0,0,0,0,0,10,12,47,9,49,75,128,27,4,38,1,0,0,0,0
120,0.0319945,0,0,0,0,1,6,21,47,20,45,85,128,21,1,23,2,0,0,0,0
130,0.0386414,0,0,0,0,0,5,29,26,17,63,84,102,58,3,13,0,0,0,0,0
140,0.018391,0,0,0,0,0,6,35,47,26,51,60,104,47,9,15,0,0,0,0,0
150,0.0346913,0,0,0,0,0,9,30,31,41,47,73,82,46,20,19,2,0,0,0,0
160,0.0550199,0,0,0,0,0,10,35,26,52,24,41,93,62,31,25,1,0,0,0,0
170,0.0729465,0,0,0,0,0,9,31,23,46,39,47,75,63,30,28,9,0,0,0,0
180,0.067849,0,0,0,0,0,17,20,34,47,38,31,74,63,43,31,2,0,0,0,0
190,0.0808521,0,0,0,0,0,8,17,34,37,59,31,90,60,22,40,2,0,0,0,0
200,0.0986231,0,0,0,0,0,2,12,40,40,36,25,107,69,31,37,1,0,0,0,0
