update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.384682,0,0,0,0,2,1,4,8,2,5,52,68,37,31,49,46,8,22,45,20
20,0.455473,0,0,0,0,1,1,0,0,0,1,46,65,26,6,70,57,30,45,32,20
30,0.43402,0,0,0,0,0,0,0,0,0,0,50,41,18,54,96,41,30,40,26,4
40,0.34938,0,0,0,0,0,0,0,0,0,1,61,42,60,55,111,19,22,25,2,2
50,0.310211,0,0,0,0,0,0,0,0,0,1,101,55,37,41,77,43,27,18,0,0
60,0.312096,0,0,0,0,0,0,0,0,0,10,108,48,23,40,56,68,37,7,3,0
70,0.436247,0,0,0,0,0,0,0,0,0,1,57,48,11,17,57,124,54,17,14,0
80,0.473314,0,0,0,0,0,0,0,0,0,3,46,34,2,18,64,116,64,41,6,6
90,0.425933,0,0,0,0,0,0,0,0,0,1,44,14,7,51,140,101,25,17,0,0
100,0.481784,0,0,0,0,0,0,0,0,0,0,14,7,0,35,149,164,20,11,0,0
110,0.480922,0,0,0,0,0,0,0,0,0,0,5,4,4,53,186,102,23,21,2,0
120,0.474481,0,0,0,0,0,0,0,0,0,0,1,1,10,73,201,65,13,35,1,0
130,0.456607,0,0,0,0,0,0,0,0,0,0,0,0,21,131,136,54,31,27,0,0
140,0.470766,0,0,0,0,0,0,0,0,0,0,0,0,5,121,138,87,32,17,0,0
150,0.458963,0,0,0,0,0,0,0,0,0,0,0,0,30,108,105,117,37,3,0,0
160,0.441664,0,0,0,0,0,0,0,0,0,0,0,0,24,136,119,90,31,0,0,0
170,0.45018,0,0,0,0,0,0,0,0,0,0,0,0,18,120,131,101,30,0,0,0
180,0.439669,0,0,0,0,0,0,0,0,0,0,0,3,38,67,176,104,12,0,0,0
190,0.433398,0,0,0,0,0,0,0,0,0,0,0,3,21,106,177,90,3,0,0,0
200,0.422407,0,0,0,0,0,0,0,0,0,0,0,3,40,141,131,68,16,1,0,0
210,0.381503,0,0,0,0,0,0,0,0,0,0,0,18,68,171,78,45,19,1,0,0
220,0.371228,0,0,0,0,0,0,0,0,0,0,0,31,68,167,72,43,11,8,0,0
230,0.38554,0,0,0,0,0,0,0,0,0,0,0,19,105,114,89,35,13,25,0,0
240,0.408143,0,0,0,0,0,0,0,0,0,0,0,36,94,53,115,49,20,33,0,0
250,0.331311,0,0,0,0,0,0,0,0,0,0,2,138,70,41,71,39,24,14,1,0
260,0.27362,0,0,0,0,0,0,0,0,0,0,20,152,72,54,85,6,7,4,0,0
270,0.286687,0,0,0,0,0,0,0,0,0,0,19,110,116,57,71,7,20,0,0,0
280,0.288549,0,0,0,0,0,0,0,0,0,0,38,124,72,73,39,21,30,3,0,0
290,0.247484,0,0,0,0,0,0,0,0,0,0,46,143,84,66,45,1,12,3,0,0
300,0.290954,0,0,0,0,0,0,0,0,0,1,45,88,54,133,60,1,18,0,0,0
310,0.283936,0,0,0,0,0,0,0,0,0,4,54,86,40,99,107,3,7,0,0,0
320,0.256778,0,0,0,0,0,0,0,0,0,5,44,121,80,58,87,3,2,0,0,0
330,0.259554,0,0,0,0,0,0,0,0,0,4,53,104,86,61,84,8,0,0,0,0
340,0.294475,0,0,0,0,0,0,0,0,0,0,23,102,78,77,109,11,0,0,0,0
350,0.322268,0,0,0,0,0,0,0,0,0,0,6,70,112,68,117,27,0,0,0,0
360,0.339922,0,0,0,0,0,0,0,0,0,0,2,84,80,74,106,49,5,0,0,0
370,0.343166,0,0,0,0,0,0,0,0,0,0,12,50,83,119,79,55,2,0,0,0
380,0.334716,0,0,0,0,0,0,0,0,0,0,13,78,59,121,70,55,4,0,0,0
390,0.337515,0,0,0,0,0,0,0,0,0,0,16,78,58,84,118,41,5,0,0,0
400,0.346809,0,0,0,0,0,0,0,0,0,0,6,57,101,84,109,18,25,0,0,0
410,0.344629,0,0,0,0,0,0,0,0,0,0,2,56,114,91,75,42,14,6,0,0
420,0.357478,0,0,0,0,0,0,0,0,0,0,0,68,76,78,124,40,14,0,0,0
430,0.351717,0,0,0,0,0,0,0,0,0,0,2,58,105,85,100,11,38,1,0,0
