update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.456041,0,0,1,0,1,3,2,4,1,9,12,76,46,29,20,36,64,21,46,29
20,0.455805,0,0,0,0,0,0,0,0,0,0,18,78,69,27,31,29,57,37,31,23
30,0.400013,0,0,0,0,0,0,0,0,0,0,6,95,73,72,23,29,47,11,43,1
40,0.357441,0,0,0,0,0,0,0,0,0,0,8,114,81,66,30,37,34,8,11,11
50,0.356541,0,0,0,0,0,0,0,0,0,0,10,123,55,49,60,58,24,0,11,10
60,0.333186,0,0,0,0,0,0,0,0,0,0,21,99,74,48,83,53,13,1,3,5
70,0.321073,0,0,0,0,0,0,0,0,0,0,18,98,86,77,46,55,18,0,0,2
80,0.340722,0,0,0,0,0,0,0,0,0,0,48,94,41,53,37,97,29,1,0,0
90,0.307159,0,0,0,0,0,0,0,0,0,2,72,110,30,30,38,90,28,0,0,0
100,0.344872,0,0,0,0,0,0,0,0,0,5,53,77,68,19,26,98,52,2,0,0
110,0.309212,0,0,0,0,0,0,0,0,0,2,61,107,49,32,40,76,30,3,0,0
120,0.31869,0,0,0,0,0,0,0,0,0,2,60,79,48,63,66,54,28,0,0,0
130,0.300779,0,0,0,0,0,0,0,0,0,2,65,65,84,56,67,32,23,6,0,0
140,0.307813,0,0,0,0,0,0,0,0,0,2,44,105,47,62,93,20,27,0,0,0
150,0.337062,0,0,0,0,0,0,0,0,0,1,40,64,60,75,110,14,36,0,0,0
160,0.36288,0,0,0,0,0,0,0,0,0,2,40,45,72,78,60,31,72,0,0,0
170,0.426727,0,0,0,0,0,0,0,0,0,0,4,18,55,124,71,59,63,6,0,0
180,0.417189,0,0,0,0,0,0,0,0,0,0,5,3,79,129,69,56,54,5,0,0
190,0.439282,0,0,0,0,0,0,0,0,0,0,2,5,71,121,51,55,95,0,0,0
200,0.491809,0,0,0,0,0,0,0,0,0,0,0,2,23,105,65,103,82,20,0,0
210,0.512604,0,0,0,0,0,0,0,0,0,0,0,0,20,73,87,108,80,32,0,0
220,0.512985,0,0,0,0,0,0,0,0,0,0,0,0,18,75,79,137,58,33,0,0
230,0.466433,0,0,0,0,0,0,0,0,0,0,0,2,55,101,60,98,63,16,5,0
240,0.472463,0,0,0,0,0,0,0,0,0,0,0,2,57,86,83,75,68,28,1,0
250,0.497102,0,0,0,0,0,0,0,0,0,0,0,3,23,86,110,41,117,20,0,0
260,0.508873,0,0,0,0,0,0,0,0,0,0,0,3,21,80,131,43,60,57,5,0
270,0.488394,0,0,0,0,0,0,0,0,0,0,0,7,6,60,191,62,32,42,0,0
280,0.481256,0,0,0,0,0,0,0,0,0,0,0,26,5,40,192,60,37,40,0,0
290,0.501303,0,0,0,0,0,0,0,0,0,0,0,10,6,31,219,44,41,42,7,0
300,0.51155,0,0,0,0,0,0,0,0,0,0,0,1,0,58,218,35,32,24,32,0
310,0.488587,0,0,0,0,0,0,0,0,0,0,0,2,0,71,191,89,12,19,13,3
320,0.49915,0,0,0,0,0,0,0,0,0,0,0,0,4,52,169,113,41,21,0,0
330,0.514447,0,0,0,0,0,0,0,0,0,0,0,0,14,73,113,95,48,57,0,0
340,0.478374,0,0,0,0,0,0,0,0,0,0,0,0,40,121,87,55,35,60,2,0
350,0.487846,0,0,0,0,0,0,0,0,0,0,0,3,32,122,87,49,29,64,14,0
360,0.484883,0,0,0,0,0,0,0,0,0,0,0,5,41,115,72,61,41,57,8,0
370,0.486146,0,0,0,0,0,0,0,0,0,0,0,21,45,92,74,42,48,76,2,0
380,0.509216,0,0,0,0,0,0,0,0,0,0,0,0,34,103,63,78,32,90,0,0
390,0.529957,0,0,0,0,0,0,0,0,0,0,0,0,34,91,66,38,82,84,5,0
400,0.535375,0,0,0,0,0,0,0,0,0,0,0,0,43,50,80,53,102,68,4,0
410,0.506338,0,0,0,0,0,0,0,0,0,0,0,12,59,41,85,76,51,58,18,0
420,0.472444,0,0,0,0,0,0,0,0,0,0,0,16,124,32,70,22,56,43,37,0
430,0.423359,0,0,0,0,0,0,0,0,0,0,0,19,133,62,75,14,43,24,30,0
440,0.46136,0,0,0,0,0,0,0,0,0,0,0,11,84,49,119,30,64,26,17,0
450,0.42198,0,0,0,0,0,0,0,0,0,0,3,27,83,64,107,39,56,21,0,0
460,0.389762,0,0,0,0,0,0,0,0,0,3,9,16,59,106,141,55,9,1,1,0
470,0.417035,0,0,0,0,0,0,0,0,0,2,19,26,31,70,114,125,13,0,0,0
480,0.41798,0,0,0,0,0,0,0,0,0,0,17,13,21,107,128,105,9,0,0,0
490,0.393482,0,0,0,0,0,0,0,0,0,0,21,17,34,130,105,75,18,0,0,0
500,0.42289,0,0,0,0,0,0,0,0,0,0,0,4,39,125,124,101,7,0,0,0
510,0.456779,0,0,0,0,0,0,0,0,0,0,0,2,33,100,92,154,19,0,0,0
520,0.463998,0,0,0,0,0,0,0,0,0,0,0,0,10,95,151,129,12,3,0,0
530,0.485055,0,0,0,0,0,0,0,0,0,0,0,0,12,87,106,138,50,7,0,0
540,0.485444,0,0,0,0,0,0,0,0,0,0,0,0,19,63,105,184,29,0,0,0
550,0.47811,0,0,0,0,0,0,0,0,0,0,0,3,27,42,155,136,33,4,0,0
560,0.507533,0,0,0,0,0,0,0,0,0,0,0,7,11,61,109,88,110,14,0,0
570,0.523661,0,0,0,0,0,0,0,0,0,0,0,1,12,52,109,80,133,13,0,0
580,0.507898,0,0,0,0,0,0,0,0,0,0,0,0,27,53,92,117,107,4,0,0
590,0.503397,0,0,0,0,0,0,0,0,0,0,0,2,36,43,68,165,85,1,0,0
600,0.511791,0,0,0,0,0,0,0,0,0,0,0,0,26,29,113,142,90,0,0,0
610,0.488538,0,0,0,0,0,0,0,0,0,0,0,0,8,53,149,140,49,1,0,0
620,0.474995,0,0,0,0,0,0,0,0,0,0,0,0,2,56,219,84,37,2,0,0
630,0.436749,0,0,0,0,0,0,0,0,0,0,0,0,1,113,238,41,7,0,0,0
640,0.431256,0,0,0,0,0,0,0,0,0,0,0,0,21,148,149,62,9,11,0,0
650,0.445275,0,0,0,0,0,0,0,0,0,0,0,0,21,160,93,93,19,13,1,0
660,0.42327,0,0,0,0,0,0,0,0,0,0,0,0,23,182,108,56,26,3,2,0
670,0.429786,0,0,0,0,0,0,0,0,0,0,0,0,41,115,141,80,23,0,0,0
680,0.481702,0,0,0,0,0,0,0,0,0,0,0,3,23,87,95,124,67,1,0,0
690,0.480898,0,0,0,0,0,0,0,0,0,0,0,7,7,85,112,140,47,2,0,0
700,0.480235,0,0,0,0,0,0,0,0,0,0,0,1,31,84,68,174,42,0,0,0
710,0.493504,0,0,0,0,0,0,0,0,0,0,0,0,26,73,75,145,73,8,0,0
720,0.510608,0,0,0,0,0,0,0,0,0,0,0,0,8,37,135,158,60,2,0,0
