update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.170468,0,2,1,4,5,1,9,2,16,24,99,90,34,53,18,10,6,16,6,4
20,0.179711,0,0,0,0,4,1,4,2,12,18,96,124,27,65,20,3,6,18,0,0
30,0.156784,0,0,0,0,0,0,7,1,8,33,115,106,38,56,33,0,0,3,0,0
40,0.128288,0,0,0,0,0,0,3,8,5,41,129,118,32,41,21,1,0,1,0,0
50,0.129878,0,0,0,0,0,0,0,6,4,52,133,90,53,47,15,0,0,0,0,0
60,0.128831,0,0,0,0,0,0,0,3,4,80,108,86,52,55,12,0,0,0,0,0
70,0.123971,0,0,0,0,0,0,0,0,6,89,116,61,72,45,6,5,0,0,0,0
80,0.109888,0,0,0,0,0,0,0,0,23,88,104,77,50,47,10,1,0,0,0,0
90,0.084268,0,0,0,0,0,0,0,0,20,97,130,81,36,25,6,5,0,0,0,0
100,0.081948,0,0,0,0,0,0,0,3,19,91,150,59,34,43,1,0,0,0,0,0
110,0.101394,0,0,0,0,0,0,0,0,14,80,132,78,46,47,3,0,0,0,0,0
120,0.111191,0,0,0,0,0,0,0,2,14,71,113,104,43,47,6,0,0,0,0,0
130,0.0977708,0,0,0,0,0,0,0,12,20,71,119,73,51,45,9,0,0,0,0,0
140,0.131451,0,0,0,0,0,0,0,13,15,60,86,89,68,48,21,0,0,0,0,0
150,0.145925,0,0,0,0,0,0,0,14,22,48,81,79,47,76,32,1,0,0,0,0
160,0.146213,0,0,0,0,0,0,0,8,29,63,73,76,51,50,47,3,0,0,0,0
170,0.120683,0,0,0,0,0,0,0,21,33,51,88,82,53,24,47,1,0,0,0,0
180,0.113109,0,0,0,0,0,0,0,16,34,59,86,90,51,27,35,2,0,0,0,0
190,0.135108,0,0,0,0,0,0,0,14,28,51,55,116,77,22,34,3,0,0,0,0
200,0.151813,0,0,0,0,0,0,0,14,25,41,74,97,62,37,44,6,0,0,0,0
210,0.132736,0,0,0,0,0,0,0,14,28,58,63,88,79,42,25,3,0,0,0,0
220,0.107242,0,0,0,0,0,0,0,9,42,67,62,114,50,37,18,1,0,0,0,0
230,0.118044,0,0,0,0,0,0,0,22,42,66,39,83,55,81,12,0,0,0,0,0
240,0.136187,0,0,0,0,0,0,0,10,25,86,39,79,62,85,14,0,0,0,0,0
250,0.15248,0,0,0,0,0,0,0,5,20,64,56,82,74,90,9,0,0,0,0,0
260,0.164455,0,0,0,0,0,0,0,4,31,54,38,83,80,100,10,0,0,0,0,0
270,0.128581,0,0,0,0,0,0,0,0,43,48,75,76,103,52,3,0,0,0,0,0
280,0.156575,0,0,0,0,0,0,0,0,37,24,72,63,147,56,1,0,0,0,0,0
290,0.14416,0,0,0,0,0,0,0,0,29,34,86,81,120,50,0,0,0,0,0,0
300,0.12961,0,0,0,0,0,0,0,0,39,29,86,95,114,37,0,0,0,0,0,0
310,0.0910942,0,0,0,0,0,0,0,3,56,56,77,95,88,22,3,0,0,0,0,0
320,0.102422,0,0,0,0,0,0,0,2,56,44,61,123,86,23,5,0,0,0,0,0
330,0.105827,0,0,0,0,0,0,0,8,63,25,49,130,99,26,0,0,0,0,0,0
340,0.121763,0,0,0,0,0,0,0,7,35,23,75,141,102,17,0,0,0,0,0,0
350,0.117268,0,0,0,0,0,0,0,1,24,51,72,147,88,17,0,0,0,0,0,0
360,0.118927,0,0,0,0,0,0,0,3,20,44,77,159,81,16,0,0,0,0,0,0
370,0.102854,0,0,0,0,0,0,0,5,22,66,100,105,77,25,0,0,0,0,0,0
380,0.0932403,0,0,0,0,0,0,0,10,28,63,97,104,72,26,0,0,0,0,0,0
390,0.102428,0,0,0,0,0,0,0,0,25,84,72,110,78,31,0,0,0,0,0,0
400,0.116981,0,0,0,0,0,0,0,0,31,74,74,94,78,40,9,0,0,0,0,0
410,0.0929838,0,0,0,0,0,0,0,0,51,74,93,70,68,42,2,0,0,0,0,0
420,0.086576,0,0,0,0,0,0,0,1,56,82,88,73,38,62,0,0,0,0,0,0
430,0.109359,0,0,0,0,0,0,0,5,58,67,82,50,35,97,6,0,0,0,0,0
440,0.119318,0,0,0,0,0,0,0,4,49,69,97,30,37,105,9,0,0,0,0,0
450,0.105266,0,0,0,0,0,0,0,7,42,81,93,50,34,75,18,0,0,0,0,0
460,0.137507,0,0,0,0,0,0,0,9,36,72,87,35,32,101,28,0,0,0,0,0
470,0.0920039,0,0,0,0,0,0,1,20,52,93,56,55,26,63,34,0,0,0,0,0
480,0.116771,0,0,0,0,0,0,0,3,71,81,42,58,32,65,48,0,0,0,0,0
490,0.138377,0,0,0,0,0,0,0,1,60,74,50,42,48,69,54,2,0,0,0,0
500,0.133735,0,0,0,0,0,0,0,2,63,76,34,54,58,67,46,0,0,0,0,0
510,0.166721,0,0,0,0,0,0,0,2,43,72,26,59,74,73,49,2,0,0,0,0
520,0.134741,0,0,0,0,0,0,0,4,77,72,17,46,70,68,46,0,0,0,0,0
530,0.155161,0,0,0,0,0,0,0,15,47,65,42,42,59,54,76,0,0,0,0,0
540,0.125839,0,0,0,0,0,0,0,9,37,95,43,53,77,45,41,0,0,0,0,0
550,0.160192,0,0,0,0,0,0,0,5,38,94,22,36,98,33,71,3,0,0,0,0
560,0.125969,0,0,0,0,0,0,0,20,67,78,26,30,71,41,66,1,0,0,0,0
570,0.128424,0,0,0,0,0,0,0,15,57,77,40,19,93,49,48,2,0,0,0,0
580,0.116021,0,0,0,0,0,0,0,16,81,70,35,19,70,53,51,5,0,0,0,0
590,0.0974203,0,0,0,0,0,0,0,21,72,70,55,28,57,51,46,0,0,0,0,0
600,0.079271,0,0,0,0,0,0,1,27,84,84,46,18,49,30,61,0,0,0,0,0
610,0.105193,0,0,0,0,0,0,2,33,57,65,68,9,57,54,55,0,0,0,0,0
620,0.105369,0,0,0,0,0,0,0,19,44,92,74,15,79,33,44,0,0,0,0,0
630,0.114495,0,0,0,0,0,0,0,15,41,94,76,15,65,43,51,0,0,0,0,0
640,0.113869,0,0,0,0,0,0,0,12,35,116,68,10,62,48,48,1,0,0,0,0
650,0.15385,0,0,0,0,0,0,0,12,27,107,47,16,59,54,74,4,0,0,0,0
660,0.138094,0,0,0,0,0,0,0,17,20,98,63,31,60,52,59,0,0,0,0,0
670,0.158622,0,0,0,0,0,0,0,28,20,81,44,31,52,63,81,0,0,0,0,0
680,0.185366,0,0,0,0,0,0,0,18,31,74,34,27,45,71,100,0,0,0,0,0
690,0.14861,0,0,0,0,0,0,3,23,44,88,31,19,33,76,80,3,0,0,0,0
700,0.158548,0,0,0,0,0,0,0,15,68,89,15,13,20,73,100,7,0,0,0,0
710,0.152345,0,0,0,0,0,0,0,16,62,97,17,8,33,70,89,8,0,0,0,0
720,0.177187,0,0,0,0,0,0,0,22,49,74,26,6,29,86,108,0,0,0,0,0
730,0.171099,0,0,0,0,0,0,1,29,41,79,28,1,38,74,104,5,0,0,0,0
740,0.153505,0,0,0,0,0,0,0,14,62,82,33,12,29,95,71,2,0,0,0,0
750,0.170676,0,0,0,0,0,0,2,14,71,61,33,8,9,124,72,6,0,0,0,0
760,0.178912,0,0,0,0,0,0,0,7,87,55,24,3,16,115,91,2,0,0,0,0
770,0.165323,0,0,0,0,0,0,0,5,96,50,32,6,28,82,99,2,0,0,0,0
780,0.144738,0,0,0,0,0,0,0,6,105,59,37,3,12,90,80,8,0,0,0,0
790,0.1392,0,0,0,0,0,0,0,7,80,71,49,8,21,105,56,3,0,0,0,0
800,0.137884,0,0,0,0,0,0,0,9,60,87,49,14,35,88,55,3,0,0,0,0
810,0.124391,0,0,0,0,0,0,1,14,60,103,45,15,10,88,61,3,0,0,0,0
820,0.111091,0,0,0,0,0,0,5,13,71,98,41,18,4,85,64,1,0,0,0,0
830,0.0816945,0,0,0,0,0,0,5,20,80,108,41,8,13,67,56,2,0,0,0,0
840,0.071237,0,0,0,0,0,0,4,22,74,131,35,5,9,71,49,0,0,0,0,0
850,0.0762953,0,0,0,0,0,0,2,34,56,135,31,9,7,74,52,0,0,0,0,0
860,0.0674083,0,0,0,0,0,0,0,28,63,117,66,3,13,65,45,0,0,0,0,0
870,0.0899948,0,0,0,0,0,0,10,16,51,129,53,2,11,68,60,0,0,0,0,0
880,0.0631416,0,0,0,0,0,0,26,16,67,107,48,4,6,74,51,1,0,0,0,0
890,0.0373968,0,0,0,0,0,0,24,22,79,128,25,6,5,61,49,1,0,0,0,0
900,0.0263892,0,0,0,0,0,4,31,32,79,105,29,2,5,64,49,0,0,0,0,0
910,0.0316275,0,0,0,0,0,1,20,40,89,104,31,2,1,53,52,7,0,0,0,0
920,0.0366789,0,0,0,0,0,0,16,29,75,130,42,0,3,50,51,4,0,0,0,0
930,0.0203769,0,0,0,0,0,5,7,27,100,126,40,0,6,35,51,3,0,0,0,0
940,0.0437329,0,0,0,0,0,6,16,27,85,110,39,0,3,41,71,2,0,0,0,0
950,0.0521333,0,0,0,0,0,3,12,47,79,88,47,0,2,37,83,2,0,0,0,0
960,0.0606632,0,0,0,0,0,3,12,39,96,65,50,0,2,53,80,0,0,0,0,0
970,0.0393432,0,0,0,0,0,3,21,41,82,82,50,1,0,67,53,0,0,0,0,0
980,0.028098,0,0,0,0,0,2,22,45,72,95,48,10,0,64,34,8,0,0,0,0
990,-0.032516,0,0,0,0,0,3,14,66,96,94,58,3,0,49,17,0,0,0,0,0
1000,-0.0399169,0,0,0,0,0,1,15,70,79,102,76,7,2,42,6,0,0,0,0,0
1010,-0.0527954,0,0,0,0,0,2,25,64,89,79,83,16,3,37,2,0,0,0,0,0
1020,-0.0738295,0,0,0,0,0,10,27,77,92,60,76,20,1,35,2,0,0,0,0,0
1030,-0.0529583,0,0,0,0,0,6,22,61,107,71,58,22,6,45,2,0,0,0,0,0
1040,-0.0465446,0,0,0,0,0,7,20,69,98,71,57,15,10,49,4,0,0,0,0,0
1050,-0.0288568,0,0,0,0,0,7,28,49,79,99,46,22,13,39,18,0,0,0,0,0
1060,-0.0226867,0,0,0,0,0,14,34,40,75,82,42,39,16,37,21,0,0,0,0,0
1070,-0.0283388,0,0,0,0,0,25,45,44,56,63,42,42,23,35,25,0,0,0,0,0
1080,-0.0713038,0,0,0,0,0,36,70,38,43,64,39,47,16,25,21,1,0,0,0,0
1090,-0.0960523,0,0,0,0,0,22,74,48,49,85,46,46,5,10,15,0,0,0,0,0
1100,-0.0949799,0,0,0,0,0,7,67,73,56,80,37,47,5,15,13,0,0,0,0,0
1110,-0.0745008,0,0,0,0,0,11,35,77,48,96,54,55,3,14,7,0,0,0,0,0
1120,-0.057092,0,0,0,0,0,13,36,60,63,74,60,61,2,11,19,1,0,0,0,0
1130,-0.0702691,0,0,0,0,0,8,29,80,69,81,46,61,2,12,9,3,0,0,0,0
1140,-0.0632584,0,0,0,0,0,0,22,82,78,96,36,52,16,9,7,2,0,0,0,0
1150,-0.0658357,0,0,0,0,0,0,20,52,73,137,83,27,4,2,0,2,0,0,0,0
1160,-0.0601158,0,0,0,0,0,0,25,35,74,133,92,38,1,2,0,0,0,0,0,0
1170,-0.0693496,0,0,0,0,0,1,24,33,91,129,84,35,0,3,0,0,0,0,0,0
1180,-0.0671104,0,0,0,0,0,0,23,35,107,103,98,34,0,0,0,0,0,0,0,0
1190,-0.0626033,0,0,0,0,0,0,14,40,91,124,99,32,0,0,0,0,0,0,0,0
1200,-0.0695322,0,0,0,0,0,0,14,40,98,143,70,35,0,0,0,0,0,0,0,0
1210,-0.0647985,0,0,0,0,0,0,7,54,100,123,70,45,1,0,0,0,0,0,0,0
1220,-0.0657176,0,0,0,0,0,0,7,50,115,115,67,41,5,0,0,0,0,0,0,0
1230,-0.0755415,0,0,0,0,0,0,13,42,133,100,79,26,7,0,0,0,0,0,0,0
1240,-0.0723335,0,0,0,0,0,0,11,46,131,83,88,37,4,0,0,0,0,0,0,0
1250,-0.058457,0,0,0,0,0,0,13,45,134,59,93,43,13,0,0,0,0,0,0,0
1260,-0.0676378,0,0,0,0,0,0,6,65,133,53,83,56,4,0,0,0,0,0,0,0
