update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.479291,0,0,0,1,3,0,3,8,2,2,34,67,41,32,28,15,10,29,35,90
20,0.539956,0,0,0,0,0,0,2,0,0,5,47,29,52,31,43,2,5,20,75,89
30,0.738143,0,0,0,0,0,0,0,0,0,11,11,17,12,31,13,1,0,41,99,164
40,0.686132,0,0,0,0,0,0,0,0,0,4,18,0,24,72,12,0,4,35,105,126
50,0.743269,0,0,0,0,0,0,0,0,0,3,15,5,24,29,9,0,3,65,100,147
60,0.79665,0,0,0,0,0,0,0,0,0,2,25,0,12,4,7,0,0,46,134,170
70,0.876454,0,0,0,0,0,0,0,0,0,2,11,0,1,0,0,0,1,36,98,251
80,0.891359,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,28,146,220
90,0.842089,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,26,170,180
100,0.827473,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,1,22,174,174
110,0.782091,0,0,0,0,0,0,0,0,0,3,37,8,0,0,0,0,0,44,163,145
120,0.698576,0,0,0,0,0,0,0,0,0,6,49,47,0,0,0,0,1,7,115,175
130,0.762571,0,0,0,0,0,0,0,0,0,4,45,21,0,0,0,0,0,20,126,184
140,0.747924,0,0,0,0,0,0,0,0,0,0,53,22,0,0,0,0,0,23,128,174
150,0.803803,0,0,0,0,0,0,0,0,0,1,28,12,0,0,0,0,0,52,145,162
160,0.753802,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,46,109,174
170,0.7043,0,0,0,0,0,0,0,0,0,0,37,52,5,0,0,0,3,45,108,150
180,0.599175,0,0,0,0,0,0,0,0,0,2,41,85,15,0,0,5,3,38,132,79
190,0.645418,0,0,0,0,0,0,0,0,0,0,13,76,41,1,0,0,0,20,162,87
200,0.674641,0,0,0,0,0,0,0,0,0,5,10,71,24,0,0,0,0,12,220,58
210,0.717238,0,0,0,0,0,0,0,0,0,2,21,45,9,0,0,0,0,33,237,53
220,0.653099,0,0,0,0,0,0,0,0,0,0,12,85,19,3,0,0,0,26,195,60
230,0.671354,0,0,0,0,0,0,0,0,0,0,16,78,10,2,0,0,0,30,189,75
240,0.591432,0,0,0,0,0,0,0,0,0,0,63,72,3,0,0,0,4,47,159,52
250,0.484796,0,0,0,0,0,0,0,0,0,3,119,65,7,0,0,0,4,46,84,72
260,0.487496,0,0,0,0,0,0,0,0,0,3,101,84,10,0,0,0,0,45,84,73
270,0.506175,0,0,0,0,0,0,0,0,0,7,108,55,4,0,0,0,14,81,66,65
280,0.486541,0,0,0,0,0,0,0,0,0,5,105,65,10,0,0,2,13,82,48,70
290,0.528685,0,0,0,0,0,0,0,0,0,6,84,71,1,0,0,0,48,52,42,96
300,0.501479,0,0,0,0,0,0,0,0,0,1,64,116,7,0,0,0,24,42,84,62
310,0.632277,0,0,0,0,0,0,0,0,0,2,35,81,4,0,0,2,23,46,106,101
320,0.671862,0,0,0,0,0,0,0,0,0,0,21,79,7,0,0,0,12,50,98,133
330,0.571149,0,0,0,0,0,0,0,0,0,1,22,99,42,0,0,1,27,39,64,105
340,0.501688,0,0,0,0,0,0,0,0,0,0,15,106,84,0,0,3,17,45,81,49
350,0.427427,0,0,0,0,0,0,0,0,0,0,24,120,107,3,0,1,9,33,38,65
360,0.542199,0,0,0,0,0,0,0,0,0,0,14,65,92,14,0,2,37,52,38,86
370,0.527671,0,0,0,0,0,0,0,0,0,0,23,83,48,23,1,6,43,70,49,54
380,0.555855,0,0,0,0,0,0,0,0,0,0,5,74,64,6,3,1,27,155,48,17
390,0.436693,0,0,0,0,0,0,0,0,0,0,32,112,74,1,0,1,31,111,37,1
400,0.366602,0,0,0,0,0,0,0,0,0,0,61,112,98,8,0,9,8,33,48,23
410,0.288576,0,0,0,0,0,0,0,0,0,0,50,190,67,13,8,11,5,11,33,12
420,0.227631,0,0,0,0,0,0,0,0,0,0,55,208,65,19,21,6,2,6,13,5
430,0.199081,0,0,0,0,0,0,0,0,0,0,53,216,79,11,29,5,0,7,0,0
440,0.185578,0,0,0,0,0,0,0,0,0,0,74,198,96,3,16,2,3,8,0,0
450,0.17493,0,0,0,0,0,0,0,0,0,0,94,201,80,4,9,0,0,12,0,0
460,0.159631,0,0,0,0,0,0,0,0,0,8,98,205,69,9,3,0,0,6,2,0
470,0.173706,0,0,0,0,0,0,0,0,0,4,58,245,81,0,0,0,0,3,9,0
480,0.211317,0,0,0,0,0,0,0,0,0,0,41,201,127,10,0,0,0,7,14,0
490,0.265843,0,0,0,0,0,0,0,0,0,0,58,167,97,19,0,0,0,27,31,1
500,0.249492,0,0,0,0,0,0,0,0,0,3,121,102,72,51,0,0,0,8,31,12
510,0.299259,0,0,0,0,0,0,0,0,0,5,85,88,95,59,0,0,0,9,54,5
520,0.34419,0,0,0,0,0,0,0,0,0,7,77,55,129,38,1,0,0,12,62,19
530,0.420262,0,0,0,0,0,0,0,0,0,3,71,57,90,42,5,0,0,22,44,66
540,0.51951,0,0,0,0,0,0,0,0,0,1,33,59,78,44,2,0,11,36,27,109
550,0.501283,0,0,0,0,0,0,0,0,0,1,21,57,126,40,0,0,0,3,26,126
560,0.454994,0,0,0,0,0,0,0,0,0,2,16,70,102,77,12,0,0,2,25,94
570,0.507771,0,0,0,0,0,0,0,0,0,4,7,51,129,62,0,0,0,0,8,139
580,0.573095,0,0,0,0,0,0,0,0,0,0,6,37,99,75,6,0,0,0,14,163
590,0.49294,0,0,0,0,0,0,0,0,0,0,0,52,141,56,23,0,0,0,5,123
600,0.436957,0,0,0,0,0,0,0,0,0,0,4,69,140,52,35,0,0,0,12,88
610,0.435759,0,0,0,0,0,0,0,0,0,0,16,85,120,32,42,0,0,0,6,99
620,0.471455,0,0,0,0,0,0,0,0,0,0,16,77,86,59,36,5,0,0,15,106
630,0.449196,0,0,0,0,0,0,0,0,0,0,29,46,143,35,28,4,0,0,19,96
640,0.446194,0,0,0,0,0,0,0,0,0,6,44,57,97,60,9,0,0,0,32,95
650,0.442141,0,0,0,0,0,0,0,0,0,1,8,64,67,154,2,0,0,0,36,68
660,0.359116,0,0,0,0,0,0,0,0,0,0,21,20,109,192,18,0,0,1,10,29
670,0.387568,0,0,0,0,0,0,0,0,0,0,2,1,107,219,30,0,0,0,0,41
680,0.377744,0,0,0,0,0,0,0,0,0,0,0,15,116,213,17,0,0,0,1,38
690,0.340838,0,0,0,0,0,0,0,0,0,0,0,15,141,203,21,0,0,0,0,20
700,0.401823,0,0,0,0,0,0,0,0,0,0,0,18,164,144,13,0,0,0,0,61
710,0.464914,0,0,0,0,0,0,0,0,0,0,0,33,120,137,8,0,0,0,2,100
720,0.499834,0,0,0,0,0,0,0,0,0,0,0,52,103,101,14,0,0,0,0,130
730,0.398193,0,0,0,0,0,0,0,0,0,0,0,64,94,148,32,0,0,0,1,61
740,0.367521,0,0,0,0,0,0,0,0,0,0,1,62,93,120,85,9,0,0,5,25
750,0.277504,0,0,0,0,0,0,0,0,0,0,4,68,193,110,21,1,0,0,2,1
760,0.274436,0,0,0,0,0,0,0,0,0,0,6,79,172,113,30,0,0,0,0,0
770,0.276119,0,0,0,0,0,0,0,0,0,0,7,81,168,97,38,9,0,0,0,0
780,0.282125,0,0,0,0,0,0,0,0,0,0,20,73,165,75,23,44,0,0,0,0
790,0.299443,0,0,0,0,0,0,0,0,0,1,38,64,116,78,58,45,0,0,0,0
800,0.324757,0,0,0,0,0,0,0,0,0,1,14,56,138,60,73,58,0,0,0,0
810,0.351169,0,0,0,0,0,0,0,0,0,0,12,39,79,131,78,60,1,0,0,0
820,0.362275,0,0,0,0,0,0,0,0,0,0,8,50,38,168,77,58,1,0,0,0
830,0.34592,0,0,0,0,0,0,0,0,0,0,6,61,53,156,75,49,0,0,0,0
840,0.330536,0,0,0,0,0,0,0,0,0,0,1,56,87,160,78,17,1,0,0,0
850,0.336526,0,0,0,0,0,0,0,0,0,0,1,44,97,168,63,16,11,0,0,0
860,0.337272,0,0,0,0,0,0,0,0,0,0,3,39,113,164,19,46,16,0,0,0
870,0.339734,0,0,0,0,0,0,0,0,0,0,0,4,145,189,12,45,5,0,0,0
880,0.335186,0,0,0,0,0,0,0,0,0,0,0,10,137,194,21,34,4,0,0,0
