update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0206774,30,23,18,16,21,20,25,18,21,22,15,17,22,11,15,19,16,20,19,32
10,0.393298,0,0,0,0,0,0,0,0,0,138,18,2,16,30,15,40,23,48,30,40
20,0.41893,0,0,0,0,0,0,0,0,0,129,14,0,23,35,2,50,11,56,48,32
30,0.411778,0,0,0,0,0,0,0,0,0,123,19,0,9,38,18,61,27,44,22,39
40,0.416745,0,0,0,0,0,0,0,0,0,128,17,0,16,30,10,52,14,66,33,34
50,0.400618,0,0,0,0,0,0,0,0,0,129,16,0,27,33,23,20,19,77,24,32
60,0.379131,0,0,0,0,0,0,0,0,0,125,20,0,42,29,29,18,9,92,15,21
70,0.375206,0,0,0,0,0,0,0,0,0,139,14,1,38,41,5,27,15,74,0,46
80,0.358611,0,0,0,0,0,0,0,0,0,125,16,0,41,54,6,35,17,95,4,7
90,0.338508,0,0,0,0,0,0,0,0,0,133,7,0,24,61,18,83,12,47,15,0
100,0.339649,0,0,0,0,0,0,0,0,0,116,5,0,43,80,15,66,31,34,10,0
110,0.346547,0,0,0,0,0,0,0,0,0,125,7,0,33,71,14,52,49,36,13,0
120,0.376621,0,0,0,0,0,0,0,0,0,114,11,0,30,75,2,48,46,38,36,0
130,0.36677,0,0,0,0,0,0,0,0,0,114,7,0,5,110,18,51,37,27,31,0
140,0.388937,0,0,0,0,0,0,0,0,0,119,10,0,12,77,19,30,41,50,40,2
150,0.406052,0,0,0,0,0,0,0,0,0,122,7,0,46,28,9,25,36,77,50,0
160,0.380403,0,0,0,0,0,0,0,0,0,130,16,0,20,54,9,37,26,50,54,4
170,0.396869,0,0,0,0,0,0,0,0,0,121,6,0,37,59,25,32,17,17,46,40
180,0.38424,0,0,0,0,0,0,0,0,0,128,5,2,25,75,28,22,11,17,61,26
190,0.428013,0,0,0,0,0,0,0,0,0,125,6,0,17,47,25,17,43,25,82,13
200,0.419355,0,0,0,0,0,0,0,0,0,128,8,0,18,42,22,22,53,8,77,22
210,0.388059,0,0,0,0,0,0,0,0,0,136,9,0,18,47,39,19,47,11,34,40
220,0.440465,0,0,0,0,0,0,0,0,0,128,11,0,12,26,38,21,43,5,66,50
230,0.46704,0,0,0,0,0,0,0,0,0,109,5,5,5,35,65,24,26,14,63,49
240,0.422482,0,0,0,0,0,0,0,0,0,133,4,3,9,27,39,28,42,45,31,39
250,0.419724,0,0,0,0,0,0,0,0,0,123,7,0,8,13,35,46,94,47,21,6
260,0.405977,0,0,0,0,0,0,0,0,0,121,12,0,27,10,31,66,56,30,17,30
270,0.402548,0,0,0,0,0,0,0,0,0,118,11,1,43,23,14,45,37,60,33,15
280,0.420379,0,0,0,0,0,0,0,0,0,110,9,3,26,47,17,22,54,67,31,14
290,0.390123,0,0,0,0,0,0,0,0,0,129,10,2,19,53,23,8,43,76,32,5
300,0.393055,0,0,0,0,0,0,0,0,0,127,9,0,8,56,39,15,41,61,40,4
310,0.370303,0,0,0,0,0,0,0,0,0,121,11,0,14,70,49,16,43,41,31,4
320,0.335969,0,0,0,0,0,0,0,0,0,125,14,0,52,57,37,4,43,35,32,1
330,0.359447,0,0,0,0,0,0,0,0,0,126,11,1,22,68,46,0,43,42,41,0
340,0.345102,0,0,0,0,0,0,0,0,0,127,4,3,34,74,38,0,39,63,18,0
350,0.356407,0,0,0,0,0,0,0,0,0,111,2,3,69,63,31,2,33,71,15,0
360,0.391761,0,0,0,0,0,0,0,0,0,97,5,1,62,72,16,2,30,103,12,0
370,0.339181,0,0,0,0,0,0,0,0,0,120,7,2,61,53,53,1,17,60,26,0
380,0.343821,0,0,0,0,0,0,0,0,0,114,5,8,67,57,43,0,22,56,28,0
390,0.325531,0,0,0,0,0,0,0,0,0,109,7,4,94,61,31,2,22,34,36,0
400,0.298684,0,0,0,0,0,0,0,0,0,122,8,5,80,78,24,7,23,35,16,2
410,0.302665,0,0,0,0,0,0,0,0,0,104,5,0,71,115,47,9,11,24,14,0
420,0.289016,0,0,0,0,0,0,0,0,0,115,9,1,83,92,35,1,22,36,6,0
430,0.284084,0,0,0,0,0,0,0,0,0,100,15,4,102,93,22,1,27,26,10,0
440,0.244615,0,0,0,0,0,0,0,0,0,130,16,0,122,59,16,0,25,30,2,0
450,0.230054,0,0,0,0,0,0,0,0,0,147,10,4,79,92,24,0,22,22,0,0
460,0.254421,0,0,0,0,0,0,0,0,0,118,7,6,93,100,40,0,23,7,6,0
470,0.228375,0,0,0,0,0,0,0,0,0,112,16,3,150,68,30,1,17,0,3,0
480,0.218466,0,0,0,0,0,0,0,0,0,115,15,1,122,89,58,0,0,0,0,0
490,0.227806,0,0,0,0,0,0,0,0,0,108,7,4,144,69,66,2,0,0,0,0
500,0.216263,0,0,0,0,0,0,0,0,0,131,10,5,118,69,55,12,0,0,0,0
510,0.224033,0,0,0,0,0,0,0,0,0,109,13,4,137,80,55,2,0,0,0,0
520,0.221359,0,0,0,0,0,0,0,0,0,124,6,3,124,76,65,2,0,0,0,0
530,0.194266,0,0,0,0,0,0,0,0,0,142,19,4,112,69,50,4,0,0,0,0
540,0.213651,0,0,0,0,0,0,0,0,0,133,15,4,105,59,81,3,0,0,0,0
550,0.206813,0,0,0,0,0,0,0,0,0,140,16,5,97,69,59,12,2,0,0,0
560,0.189797,0,0,0,0,0,0,0,0,0,155,22,0,93,67,57,6,0,0,0,0
570,0.205393,0,0,0,0,0,0,0,0,0,131,20,0,105,93,50,1,0,0,0,0
580,0.213543,0,0,0,0,0,0,0,0,0,120,9,4,116,127,21,3,0,0,0,0
590,0.2141,0,0,0,0,0,0,0,0,0,123,13,0,91,142,31,0,0,0,0,0
600,0.217083,0,0,0,0,0,0,0,0,0,121,18,1,88,131,40,1,0,0,0,0
610,0.215915,0,0,0,0,0,0,0,0,0,133,11,2,72,138,43,1,0,0,0,0
620,0.210953,0,0,0,0,0,0,0,0,0,133,20,5,59,124,50,9,0,0,0,0
630,0.217389,0,0,0,0,0,0,0,0,0,147,21,0,24,123,84,1,0,0,0,0
640,0.216683,0,0,0,0,0,0,0,0,0,146,19,0,28,129,78,0,0,0,0,0
650,0.228982,0,0,0,0,0,0,0,0,0,133,26,1,25,123,83,9,0,0,0,0
660,0.228226,0,0,0,0,0,0,0,0,0,143,26,0,22,88,114,7,0,0,0,0
