update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.0221656,0,0,1,3,6,44,38,34,16,48,54,45,18,29,23,18,6,10,2,5
20,0.028981,0,0,0,0,1,21,56,29,30,32,58,51,49,21,39,8,0,5,0,0
30,0.016164,0,0,0,0,3,33,44,47,21,38,41,41,55,21,53,3,0,0,0,0
40,-0.0244475,0,0,0,0,0,36,59,68,17,37,20,31,76,23,31,2,0,0,0,0
50,-0.0287296,0,0,0,0,0,35,54,70,20,40,29,33,63,30,26,0,0,0,0,0
60,-0.0626186,0,0,0,0,7,33,55,61,31,47,51,25,42,35,10,3,0,0,0,0
70,-0.0551664,0,0,0,0,2,36,58,56,53,29,54,9,32,53,16,2,0,0,0,0
80,-0.0328969,0,0,0,0,0,40,56,38,54,23,67,18,14,70,20,0,0,0,0,0
90,-0.0578072,0,0,0,0,0,43,56,38,61,39,61,14,11,65,12,0,0,0,0,0
100,-0.06284,0,0,0,0,1,50,56,51,50,21,47,37,5,63,19,0,0,0,0,0
110,-0.0410403,0,0,0,0,0,37,52,45,42,42,63,26,16,67,10,0,0,0,0,0
120,-0.0447331,0,0,0,0,0,39,53,30,53,50,65,12,31,61,6,0,0,0,0,0
130,-0.0588265,0,0,0,0,1,41,52,40,55,51,43,29,35,44,9,0,0,0,0,0
140,-0.0561573,0,0,0,0,0,32,52,51,67,55,26,31,28,47,8,3,0,0,0,0
150,-0.0557548,0,0,0,0,0,27,52,48,56,45,44,57,42,25,0,4,0,0,0,0
160,-0.0634128,0,0,0,0,0,12,64,46,63,51,46,58,54,5,0,1,0,0,0,0
170,-0.0617714,0,0,0,0,3,7,57,49,82,37,33,77,54,1,0,0,0,0,0,0
180,-0.0292479,0,0,0,0,1,9,51,50,76,27,13,88,77,8,0,0,0,0,0,0
190,-0.0479112,0,0,0,0,0,18,56,69,61,21,12,68,89,6,0,0,0,0,0,0
200,-0.0607466,0,0,0,0,1,28,52,81,60,10,8,59,91,10,0,0,0,0,0,0
210,-0.0247666,0,0,0,0,0,13,67,59,49,13,16,67,97,19,0,0,0,0,0,0
220,-0.0342434,0,0,0,0,0,11,75,62,39,15,31,48,99,19,1,0,0,0,0,0
230,-0.0441812,0,0,0,0,0,8,76,50,66,18,26,60,76,20,0,0,0,0,0,0
240,-0.0931983,0,0,0,0,0,9,74,75,73,33,18,74,38,6,0,0,0,0,0,0
250,-0.0830654,0,0,0,0,0,11,79,64,65,42,15,55,67,2,0,0,0,0,0,0
260,-0.0726991,0,0,0,0,0,19,72,36,70,63,15,54,66,5,0,0,0,0,0,0
270,-0.0810931,0,0,0,0,4,21,71,31,72,61,22,58,58,2,0,0,0,0,0,0
280,-0.0843488,0,0,0,0,1,26,62,44,65,69,19,63,46,5,0,0,0,0,0,0
290,-0.0913263,0,0,0,0,2,36,47,61,48,72,23,65,39,7,0,0,0,0,0,0
300,-0.0519332,0,0,0,0,2,25,46,52,48,55,27,77,56,12,0,0,0,0,0,0
310,-0.0324657,0,0,0,0,1,8,60,46,47,55,28,74,62,19,0,0,0,0,0,0
320,-0.0151142,0,0,0,0,0,6,50,38,52,54,44,85,59,12,0,0,0,0,0,0
330,-0.0415779,0,0,0,0,0,7,78,29,41,62,38,95,42,2,6,0,0,0,0,0
340,-0.0100771,0,0,0,0,0,3,74,21,49,30,62,91,54,13,3,0,0,0,0,0
350,0.00256304,0,0,0,0,0,5,80,13,46,18,46,97,75,18,2,0,0,0,0,0
360,0.0284144,0,0,0,0,0,9,47,8,66,28,47,80,98,11,6,0,0,0,0,0
370,0.0569589,0,0,0,0,0,6,38,4,70,21,27,112,109,12,1,0,0,0,0,0
380,0.0298937,0,0,0,0,0,1,48,16,65,27,46,97,92,8,0,0,0,0,0,0
390,0.00773441,0,0,0,0,0,1,56,37,59,21,34,103,63,22,4,0,0,0,0,0
400,0.0319012,0,0,0,0,0,0,42,39,54,24,47,78,78,32,6,0,0,0,0,0
410,-0.000294218,0,0,0,0,0,1,43,67,52,26,52,61,55,29,14,0,0,0,0,0
420,-0.00511041,0,0,0,0,0,12,41,79,21,23,65,49,77,25,8,0,0,0,0,0
430,-0.022116,0,0,0,0,0,11,54,65,36,31,57,60,55,21,10,0,0,0,0,0
440,-0.00275174,0,0,0,0,0,0,55,61,60,24,43,49,57,41,10,0,0,0,0,0
450,-0.0109519,0,0,0,0,0,1,53,55,89,20,21,46,70,37,8,0,0,0,0,0
460,-0.0357638,0,0,0,0,0,0,69,79,66,18,12,51,58,41,6,0,0,0,0,0
470,-0.0224018,0,0,0,0,0,2,84,46,68,12,16,53,79,27,13,0,0,0,0,0
480,-0.000139215,0,0,0,0,0,6,62,52,66,19,12,58,76,27,21,1,0,0,0,0
490,-0.0228185,0,0,0,0,0,7,76,55,51,21,21,49,86,17,15,2,0,0,0,0
500,-0.0453724,0,0,0,0,0,18,77,65,45,25,14,39,72,33,12,0,0,0,0,0
510,-0.0523824,0,0,0,0,0,31,66,64,51,30,6,34,71,28,19,0,0,0,0,0
520,-0.055636,0,0,0,0,1,40,74,48,50,34,5,24,59,36,25,4,0,0,0,0
530,-0.0849757,0,0,0,0,1,42,104,53,38,21,2,16,54,42,25,2,0,0,0,0
540,-0.0497913,0,0,0,0,1,32,90,60,31,19,1,25,73,36,30,2,0,0,0,0
550,-0.0767117,0,0,0,0,0,37,87,69,42,16,7,29,64,25,22,2,0,0,0,0
560,-0.0399986,0,0,0,0,3,42,64,61,44,9,0,32,72,52,19,2,0,0,0,0
570,-0.0947442,0,0,0,0,4,85,50,62,40,5,0,45,45,49,15,0,0,0,0,0
580,-0.0420906,0,0,0,0,2,68,41,69,23,4,0,68,58,47,20,0,0,0,0,0
590,-0.0560239,0,0,0,0,2,64,64,48,32,4,2,70,51,44,18,1,0,0,0,0
600,-0.0616113,0,0,0,0,2,56,72,60,26,3,5,70,44,42,20,0,0,0,0,0
610,-0.0443486,0,0,0,0,9,45,64,51,29,4,8,78,56,33,23,0,0,0,0,0
620,-0.0276536,0,0,0,0,9,59,74,25,17,6,2,76,55,50,23,4,0,0,0,0
630,-0.00162629,0,0,0,0,3,52,57,39,13,4,12,83,68,53,16,0,0,0,0,0
640,0.0172417,0,0,0,0,0,47,61,30,12,9,7,89,74,52,17,2,0,0,0,0
650,0.068354,0,0,0,0,2,20,37,46,11,8,27,84,99,60,6,0,0,0,0,0
660,0.0702599,0,0,0,0,2,6,41,60,13,1,27,90,87,55,18,0,0,0,0,0
670,0.0929497,0,0,0,0,1,13,32,58,2,0,22,114,73,57,25,3,0,0,0,0
680,0.0973398,0,0,0,0,0,13,35,53,11,0,21,73,104,59,29,2,0,0,0,0
690,0.10974,0,0,0,0,0,10,23,56,12,0,33,67,93,93,12,1,0,0,0,0
700,0.0942893,0,0,0,0,0,3,34,67,9,0,43,49,95,86,14,0,0,0,0,0
710,0.11972,0,0,0,0,0,0,39,57,10,2,20,37,121,105,9,0,0,0,0,0
720,0.132928,0,0,0,0,0,0,40,40,5,3,31,55,128,87,11,0,0,0,0,0
730,0.125705,0,0,0,0,0,0,26,45,9,1,41,71,148,57,2,0,0,0,0,0
740,0.0669039,0,0,0,0,0,8,43,72,6,1,27,65,109,64,5,0,0,0,0,0
750,0.0897318,0,0,0,0,0,9,39,60,5,2,20,79,106,70,10,0,0,0,0,0
760,0.0722423,0,0,0,0,0,4,58,53,5,0,19,102,95,49,15,0,0,0,0,0
770,0.0688909,0,0,0,0,0,3,64,53,5,0,18,96,76,57,28,0,0,0,0,0
780,0.0515511,0,0,0,0,0,4,61,64,3,2,19,108,65,56,18,0,0,0,0,0
790,0.0825573,0,0,0,0,0,13,56,40,13,1,19,96,66,58,38,0,0,0,0,0
800,0.100406,0,0,0,0,0,8,61,35,16,0,19,65,80,75,40,1,0,0,0,0
810,0.118961,0,0,0,0,0,15,43,32,10,0,25,56,103,88,26,2,0,0,0,0
820,0.0947152,0,0,0,0,0,8,44,53,8,0,45,64,84,47,44,3,0,0,0,0
830,0.101053,0,0,0,0,0,5,37,53,16,2,42,67,84,57,36,1,0,0,0,0
840,0.0942222,0,0,0,0,0,4,57,52,9,5,41,51,56,74,51,0,0,0,0,0
850,0.0490759,0,0,0,0,0,6,55,93,2,6,36,41,48,59,53,1,0,0,0,0
860,0.00780814,0,0,0,0,0,6,59,108,9,7,41,30,38,52,50,0,0,0,0,0
870,-0.030689,0,0,0,0,0,20,62,102,13,8,47,38,27,48,34,1,0,0,0,0
880,-0.0458717,0,0,0,0,1,21,54,112,21,0,51,42,31,45,20,2,0,0,0,0
890,-0.0649241,0,0,0,0,0,18,56,115,28,6,44,43,57,19,14,0,0,0,0,0
900,-0.0735832,0,0,0,0,0,17,59,117,44,1,44,17,66,18,17,0,0,0,0,0
910,-0.0786864,0,0,0,0,2,17,66,88,68,8,50,8,54,20,19,0,0,0,0,0
920,-0.0728316,0,0,0,0,0,12,70,76,66,15,63,23,35,14,23,3,0,0,0,0
930,-0.0503604,0,0,0,0,0,24,70,57,46,22,60,33,42,28,16,2,0,0,0,0
940,-0.0212745,0,0,0,0,0,6,55,54,68,20,47,58,51,27,14,0,0,0,0,0
950,-0.0363892,0,0,0,0,0,10,63,73,56,8,39,73,27,35,16,0,0,0,0,0
960,-0.0566507,0,0,0,0,0,20,72,76,42,14,43,52,37,20,21,3,0,0,0,0
970,-0.0912727,0,0,0,0,0,28,92,55,30,31,50,61,34,10,9,0,0,0,0,0
980,-0.108761,0,0,0,0,0,49,100,28,21,42,50,61,33,12,4,0,0,0,0,0
990,-0.142893,0,0,0,0,0,71,84,42,28,46,46,27,34,22,0,0,0,0,0,0
1000,-0.121599,0,0,0,0,3,57,71,53,30,43,49,33,44,17,0,0,0,0,0,0
