update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.388331,0,0,0,0,1,2,2,4,15,11,91,47,9,11,20,61,34,36,20,36
20,0.441097,0,0,0,0,0,0,0,0,2,0,64,72,25,14,38,62,41,30,5,47
30,0.396409,0,0,0,0,0,0,0,0,2,1,70,53,54,62,10,35,38,21,32,22
40,0.449981,0,0,0,0,0,0,0,0,0,0,27,62,49,49,25,46,78,21,32,11
50,0.548747,0,0,0,0,0,0,0,0,0,0,24,25,30,13,24,81,128,27,17,31
60,0.574579,0,0,0,0,0,0,0,0,0,0,7,19,23,17,40,114,95,17,46,22
70,0.543859,0,0,0,0,0,0,0,0,0,0,7,7,34,12,62,130,101,26,5,16
80,0.528786,0,0,0,0,0,0,0,0,0,0,1,6,66,34,35,94,112,28,7,17
90,0.48866,0,0,0,0,0,0,0,0,0,0,0,19,84,44,48,76,74,29,14,12
100,0.450919,0,0,0,0,0,0,0,0,0,0,0,31,116,66,9,42,94,21,2,19
110,0.364717,0,0,0,0,0,0,0,0,0,0,5,39,156,96,3,30,58,4,0,9
120,0.341085,0,0,0,0,0,0,0,0,0,0,20,44,162,88,17,22,23,4,0,20
130,0.365837,0,0,0,0,0,0,0,0,0,0,18,65,89,100,36,9,55,21,0,7
140,0.369373,0,0,0,0,0,0,0,0,0,0,24,69,45,111,55,20,66,10,0,0
150,0.399871,0,0,0,0,0,0,0,0,0,2,11,67,43,103,52,34,68,15,5,0
160,0.454857,0,0,0,0,0,0,0,0,0,0,11,39,24,81,96,20,102,21,6,0
170,0.426725,0,0,0,0,0,0,0,0,0,1,38,24,53,60,78,18,99,23,6,0
180,0.371782,0,0,0,0,0,0,0,0,0,10,50,28,59,78,60,44,46,18,7,0
190,0.339458,0,0,0,0,0,0,0,0,0,5,47,43,53,107,53,62,27,3,0,0
200,0.340312,0,0,0,0,0,0,0,0,0,0,36,40,66,129,45,80,4,0,0,0
210,0.358874,0,0,0,0,0,0,0,0,0,0,7,31,65,178,61,55,3,0,0,0
220,0.311507,0,0,0,0,0,0,0,0,0,0,27,23,106,186,47,11,0,0,0,0
230,0.292098,0,0,0,0,0,0,0,0,0,1,37,56,79,170,49,8,0,0,0,0
240,0.264793,0,0,0,0,0,0,0,0,0,2,70,40,138,65,81,3,1,0,0,0
250,0.253663,0,0,0,0,0,0,0,0,0,4,38,83,131,99,45,0,0,0,0,0
260,0.233278,0,0,0,0,0,0,0,0,0,0,40,112,154,76,18,0,0,0,0,0
270,0.232009,0,0,0,0,0,0,0,0,0,6,64,99,113,81,33,4,0,0,0,0
280,0.244552,0,0,0,0,0,0,0,0,0,0,56,67,165,74,36,2,0,0,0,0
290,0.235563,0,0,0,0,0,0,0,0,0,1,26,124,150,77,17,5,0,0,0,0
300,0.278346,0,0,0,0,0,0,0,0,0,0,22,64,149,123,29,13,0,0,0,0
310,0.304403,0,0,0,0,0,0,0,0,0,1,18,39,152,115,45,30,0,0,0,0
320,0.296312,0,0,0,0,0,0,0,0,0,0,23,78,128,70,67,34,0,0,0,0
330,0.343775,0,0,0,0,0,0,0,0,0,0,15,44,86,104,114,37,0,0,0,0
340,0.401561,0,0,0,0,0,0,0,0,0,0,2,27,42,100,149,73,7,0,0,0
350,0.436023,0,0,0,0,0,0,0,0,0,0,0,10,40,81,133,128,8,0,0,0
360,0.406338,0,0,0,0,0,0,0,0,0,0,0,8,97,85,99,100,11,0,0,0
370,0.419011,0,0,0,0,0,0,0,0,0,0,0,6,85,98,73,104,34,0,0,0
380,0.409329,0,0,0,0,0,0,0,0,0,0,0,10,109,112,27,88,54,0,0,0
390,0.416796,0,0,0,0,0,0,0,0,0,0,8,45,76,79,7,99,84,2,0,0
400,0.442913,0,0,0,0,0,0,0,0,0,0,5,24,74,82,30,90,76,19,0,0
410,0.495433,0,0,0,0,0,0,0,0,0,0,0,11,56,23,91,101,103,15,0,0
420,0.512752,0,0,0,0,0,0,0,0,0,0,0,19,24,5,139,99,91,23,0,0
430,0.506403,0,0,0,0,0,0,0,0,0,0,1,30,25,7,110,112,78,34,3,0
440,0.474971,0,0,0,0,0,0,0,0,0,0,7,49,11,37,118,77,42,59,0,0
450,0.520177,0,0,0,0,0,0,0,0,0,0,2,18,8,34,125,92,52,66,3,0
460,0.51194,0,0,0,0,0,0,0,0,0,0,8,21,24,17,126,72,62,68,2,0
470,0.515484,0,0,0,0,0,0,0,0,0,0,0,14,34,17,132,93,42,62,6,0
480,0.543629,0,0,0,0,0,0,0,0,0,0,0,5,12,29,136,75,57,83,3,0
490,0.53181,0,0,0,0,0,0,0,0,0,0,0,0,1,44,166,60,73,54,2,0
500,0.527286,0,0,0,0,0,0,0,0,0,0,0,0,1,64,140,72,70,53,0,0
510,0.501411,0,0,0,0,0,0,0,0,0,0,0,0,4,64,180,55,72,24,1,0
520,0.510453,0,0,0,0,0,0,0,0,0,0,0,0,0,56,174,75,71,21,3,0
530,0.506486,0,0,0,0,0,0,0,0,0,0,0,0,0,51,192,67,57,33,0,0
