update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,0.10906,0,0,5,9,14,14,18,18,33,23,54,50,16,56,53,18,4,1,5,9
20,0.113234,0,0,0,3,7,28,13,22,23,13,72,48,26,62,75,6,2,0,0,0
30,0.112069,0,0,0,0,4,30,21,32,22,13,49,49,28,63,81,8,0,0,0,0
40,0.0688116,0,0,0,0,3,37,21,36,27,18,67,35,34,41,77,4,0,0,0,0
50,0.0689477,0,0,0,0,0,48,23,47,13,9,70,30,20,44,89,7,0,0,0,0
60,0.0507063,0,0,0,0,2,66,22,28,5,28,62,29,32,37,83,6,0,0,0,0
70,0.0702377,0,0,0,0,6,67,16,17,9,28,53,28,27,55,93,1,0,0,0,0
80,0.0267467,0,0,0,0,2,69,18,24,25,19,54,60,28,38,62,1,0,0,0,0
90,0.00514518,0,0,0,0,4,66,16,53,17,21,53,47,17,46,55,5,0,0,0,0
100,0.0454737,0,0,0,0,2,42,18,54,22,27,61,37,10,65,61,1,0,0,0,0
110,0.0837511,0,0,0,0,0,28,27,32,25,25,72,39,9,74,68,1,0,0,0,0
120,0.0964699,0,0,0,0,0,19,20,22,22,32,80,86,6,56,53,4,0,0,0,0
130,0.144269,0,0,0,0,0,11,22,12,14,34,58,97,14,67,69,2,0,0,0,0
140,0.123879,0,0,0,0,2,9,42,16,16,33,53,58,19,67,81,4,0,0,0,0
150,0.150667,0,0,0,0,3,14,39,19,19,31,17,39,33,76,108,2,0,0,0,0
160,0.136504,0,0,0,0,3,19,34,31,12,25,27,50,23,62,114,0,0,0,0,0
170,0.186401,0,0,0,0,1,12,28,14,9,30,27,44,25,114,95,1,0,0,0,0
180,0.187143,0,0,0,0,0,27,29,11,6,10,29,45,30,93,119,1,0,0,0,0
190,0.213293,0,0,0,0,1,13,20,6,12,8,32,62,47,94,102,3,0,0,0,0
200,0.174218,0,0,0,0,0,24,14,9,20,24,21,64,42,116,62,4,0,0,0,0
210,0.192022,0,0,0,0,0,13,10,7,14,35,36,63,65,79,72,6,0,0,0,0
220,0.195205,0,0,0,0,0,17,9,3,14,22,34,69,72,96,63,1,0,0,0,0
230,0.193252,0,0,0,0,0,8,12,6,8,23,46,75,85,85,52,0,0,0,0,0
240,0.18406,0,0,0,0,0,12,18,5,4,30,39,69,78,85,59,1,0,0,0,0
250,0.221945,0,0,0,0,0,4,12,2,5,15,44,67,90,101,60,0,0,0,0,0
260,0.232559,0,0,0,0,0,11,2,0,6,15,47,73,73,92,81,0,0,0,0,0
270,0.237588,0,0,0,0,0,8,12,0,9,25,25,53,64,118,83,3,0,0,0,0
280,0.240172,0,0,0,0,0,10,17,0,5,9,30,59,71,104,90,5,0,0,0,0
290,0.251577,0,0,0,0,0,5,15,0,6,10,30,48,100,95,84,7,0,0,0,0
300,0.249601,0,0,0,0,0,3,12,0,5,7,28,59,127,87,69,3,0,0,0,0
