update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0102318,17,19,22,13,20,21,26,19,20,19,28,20,20,20,13,15,27,24,16,21
10,0.0192986,4,2,0,3,2,2,2,1,5,308,42,1,3,0,0,3,9,10,0,3
20,0.00643696,0,0,0,0,0,0,0,0,0,337,59,0,1,0,0,0,0,3,0,0
30,0.000798868,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
40,0.000430064,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
50,-0.000156317,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
60,-1.25978e-05,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
70,-0.000387943,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
80,0.000262622,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
90,-8.19841e-05,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
100,-0.000112838,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
110,-8.82867e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
120,0.000467121,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
130,0.000215018,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
140,-0.00107576,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
150,-0.00032914,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
160,-0.00012019,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
170,0.000540885,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
180,0.000382539,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
190,0.000126163,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
200,5.6568e-06,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
210,-0.000623994,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
220,-0.00109792,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
230,2.23001e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
240,-0.000302728,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
250,0.000210551,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
260,6.3796e-06,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
270,6.28147e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
280,0.000129591,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
290,-0.000349378,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
300,-0.000532858,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
310,-0.000785688,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
320,0.000143012,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
330,-0.000395557,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
340,0.000663302,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
350,-0.000346446,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
360,-9.4089e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
370,0.000378256,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
380,0.000691909,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
390,-5.78493e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
400,-0.000467079,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
410,-0.000353213,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
420,-0.000548911,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
430,-0.000835341,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
440,0.000692582,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
450,-0.000234381,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
460,-0.000272348,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
470,-0.000496404,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
480,-0.000309974,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
490,-5.78073e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
500,-0.000660674,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
510,-0.000252591,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
520,-0.000342659,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
530,0.000172914,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
