update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,0.26531,0,0,0,5,12,26,10,12,10,8,26,28,50,56,49,25,34,12,24,13
20,0.263394,0,0,0,0,4,24,9,3,4,7,40,45,61,65,64,20,46,6,0,2
30,0.210707,0,0,0,0,5,12,10,3,10,16,33,67,93,83,53,2,10,3,0,0
40,0.217937,0,0,0,0,2,1,11,5,11,19,49,75,53,94,76,3,0,1,0,0
50,0.204032,0,0,0,0,0,1,12,12,13,23,48,79,55,74,76,7,0,0,0,0
60,0.214964,0,0,0,0,0,1,22,5,2,12,52,74,59,100,73,0,0,0,0,0
70,0.253779,0,0,0,0,0,2,18,9,5,11,21,53,56,127,94,4,0,0,0,0
80,0.263226,0,0,0,0,0,1,13,16,0,6,40,45,55,100,121,3,0,0,0,0
90,0.238693,0,0,0,0,0,9,12,7,4,3,62,58,45,79,114,7,0,0,0,0
100,0.213351,0,0,0,0,0,6,9,11,13,10,54,90,32,71,100,4,0,0,0,0
110,0.174056,0,0,0,0,1,19,10,15,17,7,51,86,54,52,81,7,0,0,0,0
120,0.203109,0,0,0,0,2,2,8,15,15,1,52,98,62,72,68,5,0,0,0,0
130,0.215293,0,0,0,0,0,4,5,11,8,1,57,94,70,95,52,3,0,0,0,0
140,0.173898,0,0,0,0,0,15,22,14,3,0,62,82,53,102,45,2,0,0,0,0
150,0.160491,0,0,0,0,0,15,38,18,3,1,45,72,38,104,63,3,0,0,0,0
160,0.167692,0,0,0,0,0,19,30,9,2,2,41,89,29,133,45,1,0,0,0,0
170,0.182558,0,0,0,0,0,17,26,7,0,6,40,85,54,111,52,2,0,0,0,0
180,0.159107,0,0,0,0,0,9,39,6,0,6,36,117,49,91,46,1,0,0,0,0
190,0.100738,0,0,0,0,0,17,33,31,0,7,64,94,65,60,27,2,0,0,0,0
200,0.114882,0,0,0,0,0,19,23,34,0,3,53,93,80,77,14,4,0,0,0,0
210,0.101708,0,0,0,0,0,6,33,52,0,12,48,67,79,90,12,1,0,0,0,0
220,0.088944,0,0,0,0,0,0,43,58,3,15,54,53,77,76,21,0,0,0,0,0
230,0.138244,0,0,0,0,0,0,23,34,5,21,46,64,125,64,17,1,0,0,0,0
240,0.15677,0,0,0,0,0,0,17,25,0,26,54,77,113,70,18,0,0,0,0,0
250,0.177325,0,0,0,0,0,0,8,34,8,26,42,54,80,118,30,0,0,0,0,0
260,0.157239,0,0,0,0,0,0,17,32,13,33,31,66,67,113,27,1,0,0,0,0
270,0.147338,0,0,0,0,0,0,36,38,8,15,31,49,71,116,32,4,0,0,0,0
280,0.125739,0,0,0,0,0,0,27,54,31,18,13,42,74,97,43,1,0,0,0,0
290,0.138821,0,0,0,0,0,4,21,45,32,10,10,57,84,101,35,1,0,0,0,0
