update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0194653,21,26,17,21,19,17,25,24,24,20,20,11,19,16,19,19,22,19,21,20
10,0.133837,0,0,1,0,1,1,7,5,2,229,43,1,36,5,10,4,14,27,8,6
20,0.122113,0,0,0,0,0,0,0,0,0,252,71,0,16,2,5,0,3,41,3,7
30,0.155729,0,0,0,0,0,0,0,0,0,247,66,0,0,0,13,0,4,64,4,2
40,0.138896,0,0,0,0,0,0,0,0,0,240,79,0,0,0,18,3,3,47,10,0
50,0.155829,0,0,0,0,0,0,0,0,0,259,47,0,0,0,26,4,1,60,3,0
60,0.0896477,0,0,0,0,0,0,0,0,0,264,74,0,0,0,16,27,0,19,0,0
70,0.147533,0,0,0,0,0,0,0,0,0,227,72,0,0,0,43,23,0,35,0,0
80,0.173368,0,0,0,0,0,0,0,0,0,217,58,0,0,2,63,23,4,33,0,0
90,0.171713,0,0,0,0,0,0,0,0,0,231,43,0,0,1,43,59,2,20,1,0
100,0.134425,0,0,0,0,0,0,0,0,0,248,52,0,0,0,45,39,1,9,6,0
110,0.168902,0,0,0,0,0,0,0,0,0,224,43,0,0,5,77,37,0,13,1,0
120,0.136096,0,0,0,0,0,0,0,0,0,232,59,0,0,0,56,45,6,2,0,0
130,0.192209,0,0,0,0,0,0,0,0,0,215,25,0,0,23,73,57,6,1,0,0
140,0.159375,0,0,0,0,0,0,0,0,0,224,43,0,0,29,46,53,5,0,0,0
150,0.188493,0,0,0,0,0,0,0,0,0,210,25,0,0,51,68,35,11,0,0,0
160,0.198771,0,0,0,0,0,0,0,0,0,196,30,0,0,48,78,44,4,0,0,0
170,0.181411,0,0,0,0,0,0,0,0,0,209,36,0,0,33,75,31,16,0,0,0
180,0.168611,0,0,0,0,0,0,0,0,0,232,25,0,1,34,57,28,23,0,0,0
190,0.155127,0,0,0,0,0,0,0,0,0,226,37,0,0,36,68,16,17,0,0,0
200,0.166886,0,0,0,0,0,0,0,0,0,224,36,0,0,24,72,14,30,0,0,0
210,0.164457,0,0,0,0,0,0,0,0,0,233,32,0,0,17,63,24,31,0,0,0
220,0.172458,0,0,0,0,0,0,0,0,0,231,31,0,0,16,62,29,31,0,0,0
230,0.193766,0,0,0,0,0,0,0,0,0,204,42,0,0,26,53,45,30,0,0,0
240,0.210783,0,0,0,0,0,0,0,0,0,207,35,0,0,21,35,52,50,0,0,0
