update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.0345436,1,1,6,3,8,37,40,35,16,30,33,57,22,44,24,12,19,10,2,0
20,-0.0185931,0,0,0,1,4,43,54,44,25,32,32,65,17,50,23,4,4,2,0,0
30,-0.0347368,0,0,0,0,2,60,71,24,26,15,28,69,24,61,18,0,2,0,0,0
40,-0.0722769,0,0,0,0,2,59,87,25,42,11,9,64,43,43,15,0,0,0,0,0
50,-0.105293,0,0,0,0,6,50,98,34,38,20,18,66,24,30,16,0,0,0,0,0
60,-0.0848859,0,0,0,0,4,47,86,37,46,22,23,50,32,45,8,0,0,0,0,0
70,-0.0589821,0,0,0,0,2,25,85,51,52,17,18,50,42,46,12,0,0,0,0,0
80,-0.11066,0,0,0,0,3,43,100,46,47,22,25,41,39,15,19,0,0,0,0,0
90,-0.0383948,0,0,0,0,4,35,79,28,50,17,16,60,55,29,27,0,0,0,0,0
100,-0.0379102,0,0,0,0,1,30,80,36,55,12,21,70,23,47,25,0,0,0,0,0
110,-0.0219846,0,0,0,0,0,18,77,52,46,10,16,92,17,43,29,0,0,0,0,0
120,-0.0333279,0,0,0,0,0,25,59,63,46,2,32,95,21,42,15,0,0,0,0,0
130,-0.0193002,0,0,0,0,0,24,76,53,30,6,34,71,36,51,19,0,0,0,0,0
140,-0.00723219,0,0,0,0,1,35,57,60,16,7,31,85,21,62,25,0,0,0,0,0
150,-0.0124328,0,0,0,0,2,45,54,58,10,18,38,64,20,72,19,0,0,0,0,0
160,0.0159559,0,0,0,0,0,23,38,54,39,38,26,65,35,45,37,0,0,0,0,0
170,0.0161825,0,0,0,0,2,14,26,92,33,25,24,75,31,31,45,2,0,0,0,0
180,-0.00744657,0,0,0,0,0,17,18,117,49,16,15,66,20,35,45,2,0,0,0,0
190,-0.0194897,0,0,0,0,1,7,29,103,51,25,28,73,24,33,26,0,0,0,0,0
200,-0.022132,0,0,0,0,0,9,30,123,29,24,20,80,31,24,30,0,0,0,0,0
210,0.00981188,0,0,0,0,1,5,18,117,29,21,38,68,36,29,38,0,0,0,0,0
220,-0.00157436,0,0,0,0,0,0,14,116,46,28,40,56,54,23,21,2,0,0,0,0
230,0.0453122,0,0,0,0,0,0,16,85,45,23,28,62,90,29,22,0,0,0,0,0
240,0.0708987,0,0,0,0,0,0,12,83,36,12,32,65,96,37,27,0,0,0,0,0
250,0.0678537,0,0,0,0,0,0,16,81,36,11,34,74,78,47,23,0,0,0,0,0
260,0.0536947,0,0,0,0,0,0,37,55,33,22,45,82,61,36,28,1,0,0,0,0
270,0.0518711,0,0,0,0,0,0,40,62,23,12,64,76,68,37,16,2,0,0,0,0
280,0.0354655,0,0,0,0,0,0,33,86,19,3,54,105,60,27,12,1,0,0,0,0
290,0.0750489,0,0,0,0,0,0,29,59,13,3,46,136,83,13,18,0,0,0,0,0
300,0.0908471,0,0,0,0,0,0,11,73,4,9,41,130,108,13,11,0,0,0,0,0
310,0.0893183,0,0,0,0,0,0,11,72,8,8,50,121,86,24,20,0,0,0,0,0
320,0.0591749,0,0,0,0,0,0,30,73,11,17,42,79,125,17,6,0,0,0,0,0
330,0.0846464,0,0,0,0,0,0,26,54,10,17,43,93,132,18,7,0,0,0,0,0
340,0.0899202,0,0,0,0,0,0,41,45,10,8,27,101,130,31,7,0,0,0,0,0
