update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.120458,2,1,3,8,8,13,14,31,22,41,42,44,49,41,25,14,16,11,6,9
20,0.110649,0,0,0,0,4,4,7,45,27,60,43,49,64,45,33,8,6,0,4,1
30,0.0700304,0,0,0,0,0,6,15,43,39,62,58,47,29,70,27,2,2,0,0,0
40,0.0972013,0,0,0,0,0,6,23,25,21,77,62,32,41,71,39,3,0,0,0,0
50,0.110202,0,0,0,0,0,3,41,25,14,43,49,58,44,82,41,0,0,0,0,0
60,0.117095,0,0,0,0,0,3,42,2,20,62,50,55,53,60,52,1,0,0,0,0
70,0.12193,0,0,0,0,0,2,29,4,20,75,34,75,61,53,40,7,0,0,0,0
80,0.118882,0,0,0,0,0,10,27,2,24,61,49,68,62,43,44,10,0,0,0,0
90,0.113938,0,0,0,0,0,7,31,0,21,62,46,86,52,48,47,0,0,0,0,0
100,0.090106,0,0,0,0,0,10,21,1,37,56,64,103,30,46,30,2,0,0,0,0
110,0.0658793,0,0,0,0,0,23,23,0,48,46,58,106,21,46,23,6,0,0,0,0
120,0.0459659,0,0,0,0,1,22,15,4,53,73,59,78,35,47,12,1,0,0,0,0
130,0.054637,0,0,0,0,2,18,17,4,60,58,62,70,31,66,12,0,0,0,0,0
140,0.0199595,0,0,0,0,0,10,24,2,63,82,96,54,24,36,9,0,0,0,0,0
150,0.0360851,0,0,0,0,0,9,16,1,70,82,75,61,35,47,4,0,0,0,0,0
160,0.0546217,0,0,0,0,0,18,11,0,53,72,81,50,49,60,6,0,0,0,0,0
170,0.052826,0,0,0,0,0,26,7,7,43,76,66,69,48,48,10,0,0,0,0,0
180,0.0486658,0,0,0,0,0,28,22,7,34,68,61,69,45,45,21,0,0,0,0,0
190,0.0902684,0,0,0,0,0,8,10,11,26,78,78,69,48,54,18,0,0,0,0,0
200,0.113676,0,0,0,0,0,8,7,10,16,69,76,64,63,78,8,1,0,0,0,0
210,0.0709523,0,0,0,0,0,16,16,4,44,65,66,55,67,58,9,0,0,0,0,0
220,0.0993213,0,0,0,0,0,17,11,4,26,59,70,68,66,57,21,1,0,0,0,0
230,0.0756492,0,0,0,0,0,28,9,0,30,52,96,57,72,33,22,1,0,0,0,0
240,0.0551943,0,0,0,0,0,21,6,3,55,48,112,70,31,31,23,0,0,0,0,0
250,0.0760709,0,0,0,0,0,25,11,2,30,41,123,67,26,45,30,0,0,0,0,0
260,0.0722842,0,0,0,0,1,23,11,0,24,80,87,81,17,43,33,0,0,0,0,0
270,0.080524,0,0,0,0,2,12,6,2,47,72,83,70,34,42,28,2,0,0,0,0
280,0.0688714,0,0,0,0,3,7,8,0,47,81,84,78,38,28,26,0,0,0,0,0
290,0.0942065,0,0,0,0,0,9,4,0,45,47,96,100,45,30,24,0,0,0,0,0
300,0.120932,0,0,0,0,0,0,0,0,27,71,78,114,49,34,27,0,0,0,0,0
310,0.132369,0,0,0,0,0,0,0,0,23,75,59,126,50,35,32,0,0,0,0,0
320,0.114365,0,0,0,0,0,0,0,0,3,86,105,123,41,17,25,0,0,0,0,0
330,0.130289,0,0,0,0,0,0,0,0,7,49,114,139,51,25,15,0,0,0,0,0
340,0.0955743,0,0,0,0,0,0,0,0,4,69,141,132,36,9,9,0,0,0,0,0
350,0.0914831,0,0,0,0,0,0,0,0,3,81,146,102,52,11,5,0,0,0,0,0
360,0.0871383,0,0,0,0,0,0,0,1,10,99,120,100,40,26,4,0,0,0,0,0
370,0.0788168,0,0,0,0,0,0,0,0,7,105,129,99,53,5,2,0,0,0,0,0
380,0.0769089,0,0,0,0,0,0,0,0,6,101,138,98,46,7,4,0,0,0,0,0
390,0.0686597,0,0,0,0,0,0,0,0,10,119,136,72,50,12,1,0,0,0,0,0
