update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.048565,16,12,17,25,19,15,26,17,16,26,22,20,18,23,13,30,19,18,22,26
10,0.319387,0,0,0,0,0,0,0,0,1,139,17,0,38,57,28,42,13,19,23,23
20,0.329386,0,0,0,0,0,0,0,0,0,117,18,0,45,63,31,39,48,19,19,1
30,0.32567,0,0,0,0,0,0,0,0,0,125,16,0,57,60,7,50,40,12,31,2
40,0.325566,0,0,0,0,0,0,0,0,0,116,16,0,66,50,0,90,35,1,23,3
50,0.326066,0,0,0,0,0,0,0,0,0,124,8,1,61,40,13,114,6,0,20,13
60,0.272092,0,0,0,0,0,0,0,0,0,123,10,1,89,71,18,66,6,1,6,9
70,0.275838,0,0,0,0,0,0,0,0,0,118,14,0,132,53,19,27,3,0,1,33
80,0.286938,0,0,0,0,0,0,0,0,0,117,12,0,103,65,11,52,20,0,0,20
90,0.271492,0,0,0,0,0,0,0,0,0,124,9,1,102,79,14,39,11,0,0,21
100,0.317949,0,0,0,0,0,0,0,0,0,120,15,0,48,124,11,26,0,0,4,52
110,0.322451,0,0,0,0,0,0,0,0,0,136,12,0,28,104,42,13,0,0,26,39
120,0.413075,0,0,0,0,0,0,0,0,0,124,8,0,8,99,30,16,0,3,48,64
130,0.366726,0,0,0,0,0,0,0,0,0,125,8,0,28,102,32,20,0,0,40,45
140,0.331457,0,0,0,0,0,0,0,0,0,119,9,0,22,121,63,8,0,0,36,22
150,0.317202,0,0,0,0,0,0,0,0,0,120,15,0,15,122,76,1,0,1,26,24
160,0.281885,0,0,0,0,0,0,0,0,0,142,19,0,23,108,57,5,0,3,24,19
170,0.33572,0,0,0,0,0,0,0,0,0,125,6,0,42,67,79,17,0,6,32,26
180,0.315213,0,0,0,0,0,0,0,0,0,130,11,0,26,82,84,13,0,15,27,12
190,0.278086,0,0,0,0,0,0,0,0,0,116,17,0,31,132,56,24,0,13,11,0
200,0.251892,0,0,0,0,0,0,0,0,0,116,19,0,56,132,41,24,0,12,0,0
210,0.221549,0,0,0,0,0,0,0,0,0,131,13,0,86,133,18,11,0,1,7,0
220,0.239476,0,0,0,0,0,0,0,0,0,116,12,1,103,135,6,10,0,2,15,0
230,0.239984,0,0,0,0,0,0,0,0,0,124,10,0,84,148,10,4,0,1,19,0
240,0.200594,0,0,0,0,0,0,0,0,0,147,11,0,58,168,16,0,0,0,0,0
250,0.220414,0,0,0,0,0,0,0,0,0,124,17,2,68,143,46,0,0,0,0,0
260,0.236407,0,0,0,0,0,0,0,0,0,128,11,0,34,155,72,0,0,0,0,0
270,0.260732,0,0,0,0,0,0,0,0,0,97,2,1,72,172,56,0,0,0,0,0
280,0.269488,0,0,0,0,0,0,0,0,0,103,2,0,35,170,90,0,0,0,0,0
290,0.24487,0,0,0,0,0,0,0,0,0,117,5,0,57,152,69,0,0,0,0,0
300,0.241339,0,0,0,0,0,0,0,0,0,112,9,0,86,121,68,4,0,0,0,0
