update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.526324,34,53,54,36,42,42,29,40,38,32,0,0,0,0,0,0,0,0,0,0
10,-0.130118,3,12,8,8,14,18,7,29,12,275,14,0,0,0,0,0,0,0,0,0
20,-0.0235388,0,2,1,0,6,3,1,8,1,349,29,0,0,0,0,0,0,0,0,0
30,-0.00590828,0,0,0,0,0,1,0,7,1,353,38,0,0,0,0,0,0,0,0,0
40,-0.00139325,0,0,0,0,0,0,0,1,0,364,35,0,0,0,0,0,0,0,0,0
50,-0.000470163,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
60,-0.000668515,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
70,-0.000140907,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
80,0.000536724,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
90,-0.000127613,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
100,0.000403989,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
110,-0.000539833,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
120,0.000425183,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
130,-4.95399e-06,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
140,0.000348349,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
150,0.000136293,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
160,-0.000642566,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
170,-0.000349908,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
180,0.000311776,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
190,-7.80882e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
200,-0.000431274,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
210,-0.000136008,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
220,-0.000864571,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
230,0.000304986,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
240,5.29763e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
250,-0.000426461,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
260,0.000261154,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
270,0.000171604,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
280,0.000582815,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
290,0.000504562,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
300,0.000463764,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
310,9.07766e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
320,-0.000503717,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
330,-0.000476592,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
340,-0.000665155,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
350,-0.000405594,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
360,-0.000425099,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
370,0.000182563,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
380,0.000595701,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
390,7.68117e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
400,-0.000259199,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
410,-0.000271379,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
420,0.000201215,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
430,-0.000170929,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
440,-0.000768744,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
