update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.494884,36,35,41,45,39,48,40,28,51,37,0,0,0,0,0,0,0,0,0,0
10,-0.158071,8,17,13,12,25,11,4,7,11,270,22,0,0,0,0,0,0,0,0,0
20,-0.0228803,1,2,6,1,0,2,0,1,0,342,45,0,0,0,0,0,0,0,0,0
30,-0.00215727,0,1,0,0,0,0,0,0,0,364,35,0,0,0,0,0,0,0,0,0
40,0.000217138,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
50,0.000230439,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
60,0.000123334,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
70,0.000279497,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
80,0.000254109,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
90,0.000269748,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
100,0.000135599,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
110,4.7532e-06,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
120,0.000281353,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
130,-6.9412e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
140,-0.000228536,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
150,-9.7964e-06,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
160,0.000179803,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
170,-0.000133384,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
180,-0.000436377,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
190,-3.53719e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
200,8.51303e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
210,0.00020915,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
220,-0.0005265,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
230,-1.12877e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
240,0.000158065,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
250,-5.34765e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
260,8.92467e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
270,-8.31337e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
280,0.000116349,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
290,-0.000247871,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
300,0.000137172,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
310,9.23664e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
320,-0.000121636,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
330,-0.000224996,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
