update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.475718,28,42,34,43,42,42,41,43,37,48,0,0,0,0,0,0,0,0,0,0
10,-0.105882,11,4,4,4,11,14,13,11,18,284,26,0,0,0,0,0,0,0,0,0
20,-0.0128135,0,0,5,0,0,2,0,0,2,345,46,0,0,0,0,0,0,0,0,0
30,-4.98667e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
40,0.000202898,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
50,0.000944134,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
60,0.000880026,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
70,0.000665346,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
80,6.11332e-05,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
90,-0.000890478,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
100,-0.000950572,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
110,-0.00032039,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
120,-0.000142627,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
130,-0.000322038,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
140,-0.00041045,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
150,3.91642e-06,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
160,0.000300141,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
170,0.000408929,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
180,0.000358638,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
190,0.000332185,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
200,0.00013943,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
210,-3.75947e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
220,-0.00076719,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
