update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,-0.0601428,1,5,3,16,7,23,33,49,64,47,35,22,26,26,22,2,4,13,2,0
20,-0.0767881,0,0,0,1,9,40,23,46,86,63,43,24,24,23,17,1,0,0,0,0
30,-0.0336095,0,0,0,0,0,47,23,33,71,71,40,25,33,21,36,0,0,0,0,0
40,-0.019008,0,0,0,0,0,19,42,38,80,48,45,33,38,27,30,0,0,0,0,0
50,-0.0251477,0,0,0,0,0,18,54,39,62,60,40,36,37,16,32,6,0,0,0,0
60,-0.0471023,0,0,0,0,0,18,49,57,64,72,20,26,58,12,18,6,0,0,0,0
70,-0.0861239,0,0,0,0,0,32,61,63,66,52,29,10,55,21,9,2,0,0,0,0
80,-0.0837428,0,0,0,0,0,26,63,59,76,50,32,20,35,18,19,2,0,0,0,0
90,-0.0633304,0,0,0,0,1,11,53,81,62,70,35,9,30,20,18,10,0,0,0,0
100,-0.0645,0,0,0,0,0,3,39,70,76,117,29,13,12,20,17,4,0,0,0,0
110,-0.0598511,0,0,0,0,0,7,51,50,78,100,33,19,16,23,20,3,0,0,0,0
120,-0.0667078,0,0,0,0,0,5,37,57,104,111,24,10,5,25,18,4,0,0,0,0
130,-0.0795062,0,0,0,0,0,2,54,48,114,85,39,18,0,21,17,2,0,0,0,0
140,-0.0507137,0,0,0,0,0,1,29,52,110,81,52,24,8,32,11,0,0,0,0,0
150,-0.0544047,0,0,0,0,0,0,29,53,102,88,46,41,14,25,2,0,0,0,0,0
160,-0.0762734,0,0,0,0,0,2,42,63,87,90,45,43,8,18,2,0,0,0,0,0
170,-0.0656141,0,0,0,0,0,3,39,64,81,80,53,46,19,15,0,0,0,0,0,0
180,-0.0781376,0,0,0,0,0,8,33,65,88,70,81,29,14,12,0,0,0,0,0,0
190,-0.0695692,0,0,0,0,0,2,41,54,86,91,65,23,15,21,2,0,0,0,0,0
200,-0.0346627,0,0,0,0,0,7,27,54,81,81,49,42,18,36,5,0,0,0,0,0
210,-0.0248572,0,0,0,0,0,8,30,36,90,68,61,38,27,33,9,0,0,0,0,0
220,-0.0361472,0,0,0,0,0,10,14,46,97,84,57,31,34,22,5,0,0,0,0,0
230,-0.0309557,0,0,0,0,0,13,14,39,99,85,46,40,29,34,1,0,0,0,0,0
240,-0.044564,0,0,0,0,0,15,28,31,77,97,69,35,18,26,4,0,0,0,0,0
250,-0.0395826,0,0,0,0,1,21,24,27,77,100,71,18,20,40,1,0,0,0,0,0
260,-0.0365852,0,0,0,0,1,24,19,4,97,85,108,17,9,32,4,0,0,0,0,0
270,-0.0524034,0,0,0,0,2,20,26,12,105,85,88,19,7,33,3,0,0,0,0,0
280,-0.0677921,0,0,0,0,0,25,27,22,109,83,77,19,0,36,2,0,0,0,0,0
290,-0.057249,0,0,0,0,1,43,24,15,80,82,75,29,1,46,4,0,0,0,0,0
300,-0.0828915,0,0,0,0,1,41,24,20,109,75,75,16,5,32,2,0,0,0,0,0
310,-0.081106,0,0,0,0,2,34,16,32,99,95,71,19,10,20,2,0,0,0,0,0
320,-0.0415136,0,0,0,0,3,20,14,23,87,118,68,21,9,21,16,0,0,0,0,0
330,-0.0427684,0,0,0,0,2,16,17,28,93,103,78,20,3,31,9,0,0,0,0,0
340,-0.0515273,0,0,0,0,1,22,15,33,83,109,82,12,0,28,15,0,0,0,0,0
350,-0.0373138,0,0,0,0,0,10,14,28,87,141,65,15,0,25,15,0,0,0,0,0
360,-0.0458525,0,0,0,0,0,8,21,34,110,111,52,25,0,18,19,2,0,0,0,0
370,-0.0530906,0,0,0,0,0,3,13,44,123,108,53,23,0,16,15,2,0,0,0,0
380,-0.0636689,0,0,0,0,0,5,33,36,111,110,46,25,0,14,20,0,0,0,0,0
390,-0.0456413,0,0,0,0,0,1,19,46,114,99,62,18,3,18,20,0,0,0,0,0
400,-0.0402649,0,0,0,0,0,6,17,45,109,87,75,11,8,16,26,0,0,0,0,0
410,-0.0503926,0,0,0,0,0,7,15,54,91,98,76,19,15,13,12,0,0,0,0,0
420,-0.0474932,0,0,0,0,0,1,15,48,101,114,53,25,19,13,11,0,0,0,0,0
430,-0.01695,0,0,0,0,0,1,7,26,113,99,61,30,44,12,6,1,0,0,0,0
