update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,-0.0920224,0,4,10,4,17,24,58,45,45,26,57,49,19,18,3,3,10,4,3,1
20,-0.131392,0,0,2,1,11,21,89,65,55,21,44,54,17,18,1,0,1,0,0,0
30,-0.0690204,0,0,0,0,5,13,55,84,60,17,53,48,27,38,0,0,0,0,0,0
40,-0.0717736,0,0,0,0,0,26,56,70,64,13,57,44,48,22,0,0,0,0,0,0
50,-0.0483746,0,0,0,0,0,24,47,71,42,23,65,50,54,23,1,0,0,0,0,0
60,-0.0259561,0,0,0,0,0,8,37,78,58,31,51,43,54,39,1,0,0,0,0,0
70,-0.0528076,0,0,0,0,0,6,43,83,54,44,71,38,42,19,0,0,0,0,0,0
80,-0.0759096,0,0,0,0,0,4,54,90,64,43,62,16,50,16,1,0,0,0,0,0
90,-0.0839312,0,0,0,0,0,8,62,76,95,38,22,18,54,27,0,0,0,0,0,0
100,-0.099011,0,0,0,0,0,8,61,85,120,17,25,6,45,32,1,0,0,0,0,0
110,-0.14,0,0,0,0,0,5,65,87,142,42,20,2,13,12,12,0,0,0,0,0
120,-0.140853,0,0,0,0,0,6,60,101,144,31,17,0,14,13,14,0,0,0,0,0
130,-0.136989,0,0,0,0,0,5,51,108,129,56,14,3,17,3,14,0,0,0,0,0
140,-0.126386,0,0,0,0,0,4,60,84,120,83,11,3,5,9,19,2,0,0,0,0
150,-0.124529,0,0,0,0,0,6,56,98,107,85,6,7,5,11,16,3,0,0,0,0
160,-0.157556,0,0,0,0,0,7,59,102,122,80,8,3,2,4,10,3,0,0,0,0
170,-0.17163,0,0,0,0,0,3,81,86,135,70,10,0,1,5,9,0,0,0,0,0
180,-0.151443,0,0,0,0,0,5,69,70,144,79,9,0,3,9,12,0,0,0,0,0
190,-0.131113,0,0,0,0,0,4,58,74,137,85,9,0,0,25,8,0,0,0,0,0
200,-0.152089,0,0,0,0,0,11,84,62,133,71,7,1,2,26,3,0,0,0,0,0
210,-0.153732,0,0,0,0,0,10,69,63,147,81,7,0,2,16,5,0,0,0,0,0
220,-0.179409,0,0,0,0,0,23,76,91,131,54,3,0,1,5,16,0,0,0,0,0
230,-0.21077,0,0,0,0,3,29,75,126,124,20,2,0,9,7,5,0,0,0,0,0
240,-0.207316,0,0,0,0,0,19,82,127,116,38,0,0,8,8,2,0,0,0,0,0
250,-0.214294,0,0,0,0,0,30,80,108,111,61,3,0,0,3,4,0,0,0,0,0
260,-0.176528,0,0,0,0,0,23,50,106,133,64,10,0,1,6,7,0,0,0,0,0
270,-0.210009,0,0,0,0,0,21,65,139,130,27,11,0,0,4,3,0,0,0,0,0
280,-0.179478,0,0,0,0,0,23,59,87,157,32,29,2,0,5,6,0,0,0,0,0
290,-0.146506,0,0,0,0,0,17,54,76,141,40,45,10,0,3,14,0,0,0,0,0
300,-0.193754,0,0,0,0,0,25,73,83,136,53,23,3,0,2,2,0,0,0,0,0
310,-0.202844,0,0,0,0,0,33,65,91,137,35,38,1,0,0,0,0,0,0,0,0
