update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,-0.0915315,2,4,10,8,10,24,33,45,94,42,19,32,21,24,11,11,6,2,2,0
20,-0.0537423,0,0,1,2,8,23,40,32,97,62,24,24,35,32,15,4,1,0,0,0
30,-0.0874679,0,0,0,0,3,17,53,51,105,63,25,19,32,22,10,0,0,0,0,0
40,-0.112609,0,0,0,0,0,16,71,40,105,85,20,15,29,18,1,0,0,0,0,0
50,-0.18769,0,0,0,0,0,30,115,59,99,46,13,4,26,8,0,0,0,0,0,0
60,-0.156962,0,0,0,0,0,31,93,45,106,54,26,5,34,6,0,0,0,0,0,0
70,-0.133704,0,0,0,0,1,25,80,80,72,53,16,5,51,17,0,0,0,0,0,0
80,-0.140567,0,0,0,0,0,17,100,50,94,57,20,17,34,11,0,0,0,0,0,0
90,-0.151086,0,0,0,0,1,30,105,51,88,45,10,11,42,17,0,0,0,0,0,0
100,-0.162864,0,0,0,0,2,38,111,55,78,37,8,13,41,17,0,0,0,0,0,0
110,-0.14468,0,0,0,0,2,49,89,61,63,37,15,10,58,16,0,0,0,0,0,0
120,-0.10385,0,0,0,0,3,49,75,51,56,40,16,9,67,32,2,0,0,0,0,0
130,-0.106555,0,0,0,0,1,49,63,49,76,53,11,5,53,31,9,0,0,0,0,0
140,-0.152612,0,0,0,0,2,64,65,64,84,28,5,15,53,17,3,0,0,0,0,0
150,-0.144216,0,0,0,0,3,64,63,80,52,31,11,15,64,17,0,0,0,0,0,0
160,-0.150491,0,0,0,0,7,67,68,72,49,30,9,14,67,17,0,0,0,0,0,0
170,-0.118835,0,0,0,0,0,61,48,78,68,26,10,17,71,21,0,0,0,0,0,0
180,-0.144771,0,0,0,0,0,92,61,46,60,19,18,21,68,15,0,0,0,0,0,0
190,-0.154394,0,0,0,0,4,80,70,63,56,7,21,27,59,13,0,0,0,0,0,0
200,-0.151196,0,0,0,0,5,90,77,43,49,7,16,35,56,22,0,0,0,0,0,0
210,-0.200946,0,0,0,0,5,107,81,45,42,20,18,41,34,7,0,0,0,0,0,0
220,-0.187069,0,0,0,0,11,124,47,37,54,9,21,59,33,5,0,0,0,0,0,0
230,-0.140913,0,0,0,0,3,92,46,32,68,23,34,55,40,7,0,0,0,0,0,0
240,-0.147351,0,0,0,0,3,66,54,50,65,57,17,58,22,8,0,0,0,0,0,0
250,-0.168103,0,0,0,0,3,60,94,34,58,53,18,52,27,1,0,0,0,0,0,0
260,-0.161245,0,0,0,0,4,54,101,36,56,51,12,56,26,4,0,0,0,0,0,0
270,-0.164254,0,0,0,0,8,58,96,27,72,46,10,42,33,8,0,0,0,0,0,0
280,-0.169684,0,0,0,0,5,72,98,18,65,43,12,51,33,3,0,0,0,0,0,0
290,-0.135929,0,0,0,0,10,89,52,14,66,47,9,48,58,7,0,0,0,0,0,0
300,-0.172449,0,0,0,0,7,87,65,26,78,42,16,44,31,4,0,0,0,0,0,0
310,-0.188009,0,0,0,0,18,96,71,23,54,32,33,31,34,8,0,0,0,0,0,0
320,-0.201244,0,0,0,0,6,116,76,22,48,38,17,42,32,3,0,0,0,0,0,0
330,-0.208999,0,0,0,0,2,110,86,29,34,54,20,47,15,3,0,0,0,0,0,0
340,-0.205735,0,0,0,0,4,104,95,35,27,42,18,50,25,0,0,0,0,0,0,0
350,-0.1584,0,0,0,0,0,59,102,34,50,56,9,59,27,4,0,0,0,0,0,0
