update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,-0.0682928,2,0,10,9,16,62,27,27,45,48,25,23,29,37,18,4,6,3,7,2
20,-0.0729027,0,0,2,1,2,63,48,19,64,39,58,13,38,33,17,3,0,0,0,0
30,-0.0998753,0,0,0,0,3,70,54,24,71,39,42,21,40,16,17,3,0,0,0,0
40,-0.10056,0,0,0,0,0,74,48,31,74,50,26,21,33,18,25,0,0,0,0,0
50,-0.107782,0,0,0,0,2,77,50,35,51,66,23,22,37,18,19,0,0,0,0,0
60,-0.120988,0,0,0,0,1,69,60,67,29,49,26,31,40,15,10,3,0,0,0,0
70,-0.112354,0,0,0,0,3,71,69,39,36,47,16,37,54,19,7,2,0,0,0,0
80,-0.0622351,0,0,0,0,3,59,49,42,33,41,28,39,63,34,9,0,0,0,0,0
90,-0.0933102,0,0,0,0,3,84,59,31,31,25,21,41,69,29,7,0,0,0,0,0
100,-0.0753348,0,0,0,0,6,77,76,23,17,16,27,32,70,45,11,0,0,0,0,0
110,-0.0516243,0,0,0,0,1,68,63,32,37,13,17,53,55,48,13,0,0,0,0,0
120,-0.0466334,0,0,0,0,2,62,61,47,23,12,22,57,42,63,9,0,0,0,0,0
130,-0.0484556,0,0,0,0,0,34,57,66,49,16,31,66,23,44,14,0,0,0,0,0
140,0.0176388,0,0,0,0,0,17,50,42,57,14,35,79,21,50,35,0,0,0,0,0
150,0.0451301,0,0,0,0,0,12,37,32,61,23,37,74,32,59,33,0,0,0,0,0
160,0.0585159,0,0,0,0,0,6,35,34,44,21,53,86,53,50,18,0,0,0,0,0
170,0.0166925,0,0,0,0,0,1,52,47,43,10,71,81,61,32,2,0,0,0,0,0
