update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,-0.117859,1,2,5,10,28,42,61,40,46,43,28,4,25,24,16,11,8,2,3,1
20,-0.0958343,0,0,0,3,12,57,57,37,29,72,28,20,35,31,17,1,1,0,0,0
30,-0.101488,0,0,0,3,2,76,57,33,26,74,24,21,27,48,9,0,0,0,0,0
40,-0.111042,0,0,0,0,0,63,70,37,36,73,27,24,33,29,8,0,0,0,0,0
50,-0.0833727,0,0,0,0,0,41,55,55,52,67,22,25,43,36,4,0,0,0,0,0
60,-0.116952,0,0,0,0,1,31,74,53,57,88,15,26,40,15,0,0,0,0,0,0
70,-0.0853044,0,0,0,0,0,29,63,51,52,90,13,32,42,28,0,0,0,0,0,0
80,-0.10653,0,0,0,0,0,36,72,40,56,88,17,34,50,7,0,0,0,0,0,0
90,-0.136169,0,0,0,0,1,64,56,44,63,78,12,32,44,6,0,0,0,0,0,0
100,-0.142939,0,0,0,0,6,60,52,37,68,94,17,28,31,7,0,0,0,0,0,0
110,-0.116447,0,0,0,0,4,43,77,23,52,114,7,16,41,23,0,0,0,0,0,0
120,-0.123439,0,0,0,0,3,57,67,17,43,121,21,23,39,9,0,0,0,0,0,0
130,-0.141843,0,0,0,0,4,59,76,48,28,88,18,27,43,9,0,0,0,0,0,0
140,-0.16698,0,0,0,0,0,67,102,40,18,83,23,13,50,4,0,0,0,0,0,0
150,-0.156163,0,0,0,0,2,63,102,29,22,92,23,14,51,2,0,0,0,0,0,0
160,-0.103465,0,0,0,0,1,46,85,19,16,121,20,20,61,11,0,0,0,0,0,0
170,-0.109022,0,0,0,0,2,53,90,25,10,92,36,17,63,12,0,0,0,0,0,0
180,-0.111158,0,0,0,0,3,46,87,25,25,85,45,25,49,10,0,0,0,0,0,0
190,-0.10454,0,0,0,0,2,41,86,31,29,89,29,22,62,9,0,0,0,0,0,0
200,-0.0817836,0,0,0,0,3,32,85,19,19,107,30,17,86,2,0,0,0,0,0,0
210,-0.142188,0,0,0,0,4,35,120,32,26,82,31,13,52,5,0,0,0,0,0,0
220,-0.141865,0,0,0,0,0,56,103,42,25,57,41,10,53,13,0,0,0,0,0,0
230,-0.155354,0,0,0,0,0,51,125,36,29,40,52,8,43,14,2,0,0,0,0,0
240,-0.195498,0,0,0,0,3,69,147,35,16,28,44,9,28,16,5,0,0,0,0,0
250,-0.228126,0,0,0,0,0,72,177,33,6,41,19,13,20,19,0,0,0,0,0,0
260,-0.211971,0,0,0,0,2,73,173,28,13,29,22,7,25,27,1,0,0,0,0,0
270,-0.204454,0,0,0,0,3,80,143,41,21,27,14,9,36,23,3,0,0,0,0,0
280,-0.181967,0,0,0,0,0,72,123,49,22,50,10,7,42,25,0,0,0,0,0,0
290,-0.135165,0,0,0,0,1,35,138,28,44,43,13,16,63,19,0,0,0,0,0,0
300,-0.137732,0,0,0,0,1,35,129,42,43,40,17,7,55,25,6,0,0,0,0,0
310,-0.163239,0,0,0,0,0,66,134,34,23,37,17,3,48,34,4,0,0,0,0,0
320,-0.112385,0,0,0,0,1,76,97,39,15,25,27,11,58,39,12,0,0,0,0,0
330,-0.0834597,0,0,0,0,0,50,87,47,12,34,57,25,37,25,26,0,0,0,0,0
340,-0.047403,0,0,0,0,1,37,74,65,14,38,44,15,37,36,36,3,0,0,0,0
350,-0.0608844,0,0,0,0,1,35,64,69,26,36,50,31,32,20,34,2,0,0,0,0
360,-0.0868534,0,0,0,0,2,36,80,61,38,46,32,16,38,13,37,1,0,0,0,0
370,-0.0695294,0,0,0,0,0,54,68,43,37,45,28,33,36,22,30,4,0,0,0,0
380,-0.0912706,0,0,0,0,0,43,92,53,36,33,24,30,50,10,21,8,0,0,0,0
390,-0.133798,0,0,0,0,1,30,107,87,28,28,32,27,32,15,12,1,0,0,0,0
400,-0.103301,0,0,0,0,2,24,72,90,18,55,56,35,26,12,10,0,0,0,0,0
410,-0.0634203,0,0,0,0,0,20,53,74,23,39,106,52,11,15,7,0,0,0,0,0
420,-0.0934998,0,0,0,0,0,34,66,66,30,46,82,34,21,13,8,0,0,0,0,0
430,-0.135306,0,0,0,0,1,48,77,80,19,44,61,34,13,9,14,0,0,0,0,0
440,-0.160224,0,0,0,0,0,42,78,104,15,50,64,31,1,4,11,0,0,0,0,0
450,-0.165516,0,0,0,0,0,31,78,118,31,50,54,24,4,1,9,0,0,0,0,0
460,-0.173811,0,0,0,0,0,28,73,139,28,36,53,30,9,1,3,0,0,0,0,0
470,-0.150826,0,0,0,0,0,23,72,122,27,66,47,28,4,0,10,1,0,0,0,0
480,-0.1202,0,0,0,0,0,11,58,108,27,89,60,37,0,0,10,0,0,0,0,0
490,-0.104989,0,0,0,0,0,18,39,104,43,86,54,36,5,0,15,0,0,0,0,0
500,-0.118073,0,0,0,0,0,14,42,106,35,92,77,19,13,0,2,0,0,0,0,0
510,-0.116862,0,0,0,0,3,15,49,98,29,78,92,18,15,0,3,0,0,0,0,0
520,-0.0944624,0,0,0,0,1,14,56,67,21,95,105,22,16,0,3,0,0,0,0,0
530,-0.123274,0,0,0,0,3,15,66,77,34,84,97,17,3,2,2,0,0,0,0,0
540,-0.138387,0,0,0,0,1,19,68,81,34,85,104,8,0,0,0,0,0,0,0,0
550,-0.119034,0,0,0,0,0,29,50,69,30,77,121,24,0,0,0,0,0,0,0,0
560,-0.107954,0,0,0,0,0,16,69,64,28,72,110,41,0,0,0,0,0,0,0,0
570,-0.102651,0,0,0,0,0,21,62,64,26,76,104,40,7,0,0,0,0,0,0,0
580,-0.101707,0,0,0,0,0,28,59,50,39,61,113,42,8,0,0,0,0,0,0,0
590,-0.0845135,0,0,0,0,0,11,57,60,41,74,97,43,15,2,0,0,0,0,0,0
600,-0.0424577,0,0,0,0,0,7,30,40,54,70,127,63,9,0,0,0,0,0,0,0
610,-0.0176796,0,0,0,0,0,1,11,51,63,60,126,66,22,0,0,0,0,0,0,0
620,-0.0178102,0,0,0,0,0,7,12,44,72,60,98,67,34,6,0,0,0,0,0,0
630,-0.0235231,0,0,0,0,0,6,8,63,71,79,61,56,55,1,0,0,0,0,0,0
640,-0.0394381,0,0,0,0,0,1,11,62,80,83,84,47,32,0,0,0,0,0,0,0
650,-0.047678,0,0,0,0,0,2,5,66,107,77,52,62,27,2,0,0,0,0,0,0
660,-0.0320372,0,0,0,0,0,0,5,63,85,86,71,43,46,1,0,0,0,0,0,0
670,-0.00773356,0,0,0,0,0,0,11,53,56,79,93,54,54,0,0,0,0,0,0,0
680,-0.0195949,0,0,0,0,0,0,9,44,71,93,100,38,45,0,0,0,0,0,0,0
690,-0.0274469,0,0,0,0,0,0,16,47,101,97,44,19,69,7,0,0,0,0,0,0
700,-0.0348534,0,0,0,0,0,0,17,61,92,91,46,25,59,9,0,0,0,0,0,0
710,-0.0658804,0,0,0,0,0,0,23,82,108,65,41,23,51,7,0,0,0,0,0,0
720,-0.0966898,0,0,0,0,0,2,30,91,100,84,29,36,28,0,0,0,0,0,0,0
730,-0.100821,0,0,0,0,0,5,28,93,111,59,32,41,31,0,0,0,0,0,0,0
740,-0.100125,0,0,0,0,0,1,37,87,118,51,40,45,21,0,0,0,0,0,0,0
